scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513196	gene15285	AT2G16485.1_Symbols:__nucleic_acid_binding;zinc_ion_binding;DNA_bindi	 ng_chr2:7136944-7145222_REVERSE_LENGTH=5647	0.290322580645161	62	1	2650	2835	1	
scf0513196	gene15285	AT5G53870.1_Symbols:_ENODL1,	 _AtENODL1_early_nodulin-like_protein_1_chr5:21869864- 21871284_REVERSE_LENGTH=1338	0.276923076923077	65	4	741	935	1	
scf0513196	gene15285	AT3G15970.1_Symbols:__NUP50_(Nucleoporin_50_kDa)_protein_chr3:54087	 97-5411143_REVERSE_LENGTH=1738	0.265060240963855	83	1	423	671	-1	
scf0513196	gene15285	AT3G43060.1_Symbols:__transposable_element_gene_chr3:15065459-	 15067927_REVERSE_LENGTH=2469	0.283783783783784	74	1	2149	2370	-1	
scf0513196	gene15285	AT5G61330.1_Symbols:__rRNA_processing_protein-	 related_chr5:24657148-24661021_REVERSE_LENGTH=1584	0.283018867924528	53	2	276	434	1	
scf0513196	gene15285	AT1G76930.1_Symbols:_ATEXT4,_ORG5,_ATEXT1,_EXT1,	 _EXT4_extensin_4_chr1:28895301- 28896883_REVERSE_LENGTH=1060	0.30188679245283	53	1	278	436	-1	
scf0513196	gene15285	AT3G20470.1_Symbols:_GRP-5,_ATGRP-5,_GRP5,	 _ATGRP5_glycine-rich_protein_5_chr3:7140440- 7141228_REVERSE_LENGTH=789	0.271186440677966	59	2	245	421	-1	
scf0513196	gene15285	AT3G05900.1_Symbols:__neurofilament_protein-related_chr3:1761205-	 1763984_REVERSE_LENGTH=2355	0.260869565217391	92	1	257	532	1	
scf0513196	gene15285	AT3G28790.1_Symbols:__Protein_of_unknown_function_(DUF1216)_chr3:1081	 3331-10815699_REVERSE_LENGTH=2184	0.26984126984127	63	1	1288	1476	1	
scf0513196	gene15285	AT1G49490.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr1:18317563- 18320106_REVERSE_LENGTH=2544	0.303030303030303	66	1	1954	2151	1	
scf0513196	gene15285	AT5G24880.1_Symbols:__BEST_Arabidopsis_thaliana_protein_match_is:_cal	 modulin-binding_protein- related_(TAIR:AT5G10660.1);_Has_1807_Blast_hits_to_1807_p roteins_in_277_species:_Archae_-_0;_Bacteria_- _0;_Metazoa_-_736;_Fungi_-_347;_Plants_-_385;_Viruses_- _0;_Other_Eukaryotes_- _339_(source:_NCBI_BLink)._chr5:8552743- 8554074_FORWARD_LENGTH=1332	0.260869565217391	69	1	1045	1251	1	
scf0513196	gene15285	AT5G35660.1_Symbols:__Glycine-rich_protein_family_chr5:13852390-	 13853717_REVERSE_LENGTH=1251	0.253164556962025	79	3	784	1020	-1	
scf0513196	gene15285	AT4G13340.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr4:7758610- 7761057_FORWARD_LENGTH=2448	0.320754716981132	53	1	1278	1436	1	
scf0513196	gene15285	AT1G76720.1_Symbols:__eukaryotic_translation_initiation_factor_2_(e	 IF-2)_family_protein_chr1:28794144- 28800369_REVERSE_LENGTH=4156	0.296296296296296	54	1	719	880	1	
scf0513196	gene15285	AT5G07540.1_Symbols:_GRP16,_ATGRP16,	 _ATGRP-6_glycine-rich_protein_16_chr5:2386066- 2387249_REVERSE_LENGTH=924	0.338709677419355	62	3	515	700	1	
scf0513196	gene15285	AT2G30560.1_Symbols:__glycine-rich_protein_chr2:13017347-	 13018857_FORWARD_LENGTH=516	0.346153846153846	52	1	236	391	1	
scf0513196	gene15285	AT5G20730.3_Symbols:_NPH4,_MSG1,_IAA21,_ARF7,_TIR5,_BIP,_IAA23,	 _IAA25_Transcriptional_factor_B3_family_protein_/_auxin- responsive_factor_AUX/IAA-related_chr5:7016445- 7022113_REVERSE_LENGTH=4321	0.26865671641791	67	1	2151	2351	1	
scf0513196	gene15285	AT3G05905.1_Symbols:__other_RNA_chr3:1760905-	 1764212_FORWARD_LENGTH=2513	0.260869565217391	92	1	1626	1901	-1	
scf0513196	gene15285	AT5G07570.1_Symbols:__glycine/proline-rich_protein_chr5:2391722-	 2396329_FORWARD_LENGTH=4515	0.282051282051282	78	3	912	1145	-1	
scf0513196	gene15285	AT1G76930.2_Symbols:_ATEXT4,_ORG5,_ATEXT1,_EXT1,	 _EXT4_extensin_4_chr1:28895301- 28896883_REVERSE_LENGTH=1106	0.30188679245283	53	1	278	436	-1	
scf0513196	gene15285	AT5G20730.1_Symbols:_NPH4,_MSG1,_IAA21,_ARF7,_TIR5,	 _BIP_Transcriptional_factor_B3_family_protein_/_auxin- responsive_factor_AUX/IAA-related_chr5:7016470- 7022113_REVERSE_LENGTH=4341	0.26865671641791	67	1	2151	2351	1	
scf0513196	gene15409	AT3G10690.1_Symbols:_GYRA_DNA_GYRASE_A_chr3:3339392-	 3346340_REVERSE_LENGTH=3170	0.294117647058824	51	1	247	399	-1	
scf0513196	gene15409	AT1G65040.3_Symbols:__RING/U-box_superfamily_protein_chr1:24159834-	 24163628_REVERSE_LENGTH=1577	0.290909090909091	55	1	803	967	1	
scf0513196	gene15409	AT1G80260.1_Symbols:_emb1427_Spc97_/_Spc98_family_of_spindle_pole_bod	 y_(SBP)_component_chr1:30175785- 30180681_FORWARD_LENGTH=3297	0.260869565217391	69	1	1934	2140	1	
scf0513196	gene15409	AT5G12040.1_Symbols:__Nitrilase/cyanide_hydratase_and_apolipoprotei	 n_N-acyltransferase_family_protein_chr5:3885068- 3888077_FORWARD_LENGTH=1509	0.393939393939394	99	13	282	578	-1	
scf0513196	gene15409	AT1G65040.2_Symbols:__RING/U-box_superfamily_protein_chr1:24159834-	 24163628_REVERSE_LENGTH=1790	0.290909090909091	55	1	1016	1180	1	
scf0513196	gene15409	AT1G65040.1_Symbols:__RING/U-box_superfamily_protein_chr1:24159834-	 24162038_REVERSE_LENGTH=1163	0.290909090909091	55	1	389	553	1	
scf0513196	gene15409	AT4G08790.1_Symbols:__Nitrilase/cyanide_hydratase_and_apolipoprotei	 n_N-acyltransferase_family_protein_chr4:5608240- 5611215_REVERSE_LENGTH=1270	0.337662337662338	77	3	445	675	-1	
scf0513196	gene15409	AT5G12040.2_Symbols:__Nitrilase/cyanide_hydratase_and_apolipoprotei	 n_N-acyltransferase_family_protein_chr5:3885154- 3888054_FORWARD_LENGTH=1608	0.393939393939394	99	13	196	492	-1	
scf0513196	gene15334	AT5G04800.4_Symbols:__Ribosomal_S17_family_protein_chr5:1388489-	 1389865_FORWARD_LENGTH=822	0.551724137931034	58	5	174	347	-1	
scf0513196	gene15334	AT3G10610.1_Symbols:__Ribosomal_S17_family_protein_chr3:3319027-	 3320149_FORWARD_LENGTH=780	0.517241379310345	58	5	90	263	-1	
scf0513196	gene15334	AT5G04800.1_Symbols:__Ribosomal_S17_family_protein_chr5:1388484-	 1389848_FORWARD_LENGTH=749	0.551724137931034	58	5	118	291	-1	
scf0513196	gene15334	AT5G04800.2_Symbols:__Ribosomal_S17_family_protein_chr5:1388483-	 1389848_FORWARD_LENGTH=753	0.551724137931034	58	5	122	295	-1	
scf0513196	gene15334	AT2G05220.1_Symbols:__Ribosomal_S17_family_protein_chr2:1894574-	 1896036_REVERSE_LENGTH=720	0.551724137931034	58	5	115	288	-1	
scf0513196	gene15334	AT2G05220.2_Symbols:__Ribosomal_S17_family_protein_chr2:1894559-	 1896032_REVERSE_LENGTH=730	0.551724137931034	58	5	110	283	-1	
scf0513196	gene15334	AT2G04390.1_Symbols:__Ribosomal_S17_family_protein_chr2:1527016-	 1528493_FORWARD_LENGTH=684	0.568965517241379	58	5	102	275	-1	
scf0513196	gene15334	AT5G04800.3_Symbols:__Ribosomal_S17_family_protein_chr5:1388486-	 1389865_FORWARD_LENGTH=768	0.551724137931034	58	5	120	293	-1	
scf0513196	gene15433	AT2G46070.2_Symbols:_MPK12_mitogen-	 activated_protein_kinase_12_chr2:18945982- 18947823_REVERSE_LENGTH=1347	0.258064516129032	62	1	1060	1245	-1	
scf0513196	gene15433	AT5G11980.1_Symbols:__conserved_oligomeric_Golgi_complex_component-	 related_/_COG_complex_component-related_chr5:3868652- 3872269_REVERSE_LENGTH=1990	0.551020408163265	98	22	551	844	1	
scf0513196	gene15433	AT2G32690.3_Symbols:_ATGRP23,	 _GRP23_glycine-rich_protein_23_chr2:13863717- 13864596_REVERSE_LENGTH=856	0.275862068965517	58	1	466	639	-1	
scf0513196	gene15433	AT2G46070.1_Symbols:_ATMPK12,_MAPK12,	 _MPK12_mitogen-activated_protein_kinase_12_chr2:18945981- 18947823_REVERSE_LENGTH=1325	0.258064516129032	62	1	1037	1222	-1	
scf0513196	gene15433	AT2G32690.2_Symbols:_ATGRP23,	 _GRP23_glycine-rich_protein_23_chr2:13863717- 13864596_REVERSE_LENGTH=850	0.275862068965517	58	1	460	633	-1	
scf0513196	gene15433	AT2G32690.1_Symbols:_ATGRP23,	 _GRP23_glycine-rich_protein_23_chr2:13863717- 13864596_REVERSE_LENGTH=880	0.275862068965517	58	1	490	663	-1	
scf0513196	gene15606	AT4G19990.2_Symbols:_FRS1_FAR1-related_sequence_1_chr4:10832303-	 10835698_FORWARD_LENGTH=2612	0.354838709677419	62	5	917	1102	1	
scf0513196	gene15606	AT1G76320.1_Symbols:_FRS4_FAR1-related_sequence_4_chr1:28631239-	 28634124_FORWARD_LENGTH=2602	0.323943661971831	142	1	661	1086	1	
scf0513196	gene15606	AT3G22170.2_Symbols:_FHY3_far-	 red_elongated_hypocotyls_3_chr3:7822018- 7826085_REVERSE_LENGTH=3208	0.283582089552239	67	5	1080	1280	-1	
scf0513196	gene15606	AT2G27110.1_Symbols:_FRS3_FAR1-related_sequence_3_chr2:11576669-	 11580789_REVERSE_LENGTH=3093	0.3125	80	4	835	1074	-1	
scf0513196	gene15606	AT1G36660.1_Symbols:__pseudogene,_similar_to_P0529E05.9,	 _blastp_match_of_38%_identity_and_2.8e-54_P- value_to_GP|18461196|dbj|BAB84393.1||AP003279_P0529E05.9_ {Oryza_sativa_(japonica_cultivar-group)}_chr1:13861470- 13862969_REVERSE_LENGTH=1500	0.418181818181818	55	1	1326	1490	1	
scf0513196	gene15606	AT5G28530.1_Symbols:_FRS10_FAR1-related_sequence_10_chr5:10525078-	 10527300_REVERSE_LENGTH=2058	0.397260273972603	73	24	1253	1471	1	
scf0513196	gene15606	AT1G52520.1_Symbols:_FRS6_FAR1-related_sequence_6_chr1:19565769-	 19568384_FORWARD_LENGTH=2412	0.327272727272727	55	6	388	552	-1	
scf0513196	gene15606	AT1G76320.2_Symbols:_FRS4_FAR1-related_sequence_4_chr1:28631240-	 28634078_FORWARD_LENGTH=2549	0.323943661971831	142	1	660	1085	1	
scf0513196	gene15606	AT1G80010.1_Symbols:_FRS8_FAR1-related_sequence_8_chr1:30097401-	 30099846_FORWARD_LENGTH=2342	0.364864864864865	74	5	1103	1324	-1	
scf0513196	gene15606	AT5G18960.1_Symbols:_FRS12_FAR1-related_sequence_12_chr5:6330379-	 6333071_FORWARD_LENGTH=2544	0.340909090909091	88	2	2143	2406	1	
scf0513196	gene15606	AT3G29773.1_Symbols:__pseudogene,_similar_to_OSJNBb0043H09.1,	 __blastp_match_of_34%_identity_and_6.6e-21_P- value_to_GP|21740634|emb|CAD40195.1||AL606611_OSJNBb0043H 09.1_{Oryza_sativa_(japonica_cultivar- group)}_chr3:11627225-11630679_FORWARD_LENGTH=3455	0.269230769230769	52	1	2444	2599	1	
scf0513196	gene15606	AT2G27110.3_Symbols:_FRS3_FAR1-related_sequence_3_chr2:11576669-	 11580791_REVERSE_LENGTH=2806	0.3125	80	3	548	787	-1	
scf0513196	gene15606	AT2G32250.1_Symbols:_FRS2_FAR1-related_sequence_2_chr2:13693105-	 13696932_FORWARD_LENGTH=2986	0.322147651006711	149	1	912	1358	1	
scf0513196	gene15606	AT2G32250.3_Symbols:_FRS2_FAR1-related_sequence_2_chr2:13693105-	 13696932_FORWARD_LENGTH=2875	0.322147651006711	149	1	801	1247	1	
scf0513196	gene15606	AT3G06250.1_Symbols:_FRS7_FAR1-related_sequence_7_chr3:1888836-	 1892775_REVERSE_LENGTH=3015	0.306818181818182	88	2	2205	2468	1	
scf0513196	gene15606	AT1G10240.1_Symbols:_FRS11_FAR1-related_sequence_11_chr1:3356680-	 3359838_REVERSE_LENGTH=2295	0.329268292682927	82	18	800	1045	-1	
scf0513196	gene15606	AT4G38170.1_Symbols:_FRS9_FAR1-related_sequence_9_chr4:17904558-	 17906821_FORWARD_LENGTH=2075	0.283950617283951	81	3	596	838	1	
scf0513196	gene15606	AT4G19990.1_Symbols:_FRS1_FAR1-related_sequence_1_chr4:10832848-	 10835700_FORWARD_LENGTH=2375	0.324324324324324	74	2	844	1065	1	
scf0513196	gene15606	AT2G27110.2_Symbols:_FRS3_FAR1-related_sequence_3_chr2:11576669-	 11580794_REVERSE_LENGTH=3245	0.3125	80	4	987	1226	-1	
scf0513196	gene15606	AT1G42570.1_Symbols:__pseudogene,_similar_to_P0529E05.9,	 _blastp_match_of_56%_identity_and_1.2e-110_P- value_to_GP|18461196|dbj|BAB84393.1||AP003279_P0529E05.9_ {Oryza_sativa_(japonica_cultivar-group)}_chr1:15988784- 15990469_FORWARD_LENGTH=1686	0.342465753424658	73	3	416	634	-1	
scf0513196	gene15606	AT2G32250.4_Symbols:_FRS2_FAR1-related_sequence_2_chr2:13693105-	 13697154_FORWARD_LENGTH=3106	0.322147651006711	149	1	912	1358	1	
scf0513196	gene15606	AT4G15090.1_Symbols:_FAR1_FRS_(FAR1_Related_Sequences)_transcription_	 factor_family_chr4:8614067-8618145_FORWARD_LENGTH=3079	0.373134328358209	67	2	1974	2174	1	
scf0513196	gene15606	AT2G28520.1_Symbols:_VHA-A1_vacuolar_proton_ATPase_A1_chr2:12209896-	 12215895_FORWARD_LENGTH=2947	0.277777777777778	72	1	1313	1528	1	
scf0513196	gene15606	AT2G32250.2_Symbols:_FRS2_FAR1-related_sequence_2_chr2:13693105-	 13696959_FORWARD_LENGTH=3007	0.322147651006711	149	1	912	1358	1	
scf0513196	gene15606	AT4G08596.1_Symbols:__transposable_element_gene_chr4:5475880-	 5477918_REVERSE_LENGTH=2039	0.363636363636364	55	4	785	949	-1	
scf0513196	gene15606	AT1G36880.1_Symbols:__pseudogene,_similar_to_P0529E05.9,	 _blastp_match_of_46%_identity_and_1.9e-119_P- value_to_GP|18461196|dbj|BAB84393.1||AP003279_P0529E05.9_ {Oryza_sativa_(japonica_cultivar-group)}_chr1:13961890- 13963772_REVERSE_LENGTH=1883	0.316666666666667	60	5	884	1063	-1	
scf0513196	gene15606	AT4G06674.1_Symbols:__transposable_element_gene_chr4:3890184-	 3892550_REVERSE_LENGTH=2367	0.285714285714286	56	1	1332	1499	1	
scf0513196	gene15606	AT4G38180.1_Symbols:_FRS5_FAR1-related_sequence_5_chr4:17906514-	 17909677_REVERSE_LENGTH=2828	0.387096774193548	62	4	754	939	1	
scf0513196	gene15606	AT3G22170.1_Symbols:_FHY3_far-	 red_elongated_hypocotyls_3_chr3:7822018- 7825884_REVERSE_LENGTH=2973	0.283582089552239	67	5	845	1045	-1	
scf0513196	gene15561	AT3G47770.1_Symbols:_ATATH5,_ATH5,	 _ABCA6_ABC2_homolog_5_chr3:17618055- 17622678_FORWARD_LENGTH=2703	0.288135593220339	59	2	2170	2346	1	
scf0513196	gene15561	AT3G13080.2_Symbols:_ATMRP3,_MRP3,	 _ABCC3_multidrug_resistance- associated_protein_3_chr3:4195786- 4201265_REVERSE_LENGTH=4718	0.344262295081967	61	2	3814	3996	1	
scf0513196	gene15561	AT3G30875.1_Symbols:__pseudogene,	 _putative_multidrug_resistance_protein, _similar_to_multidrug_resistance_protein_1_homolog_GB:T06 165_GI:7442649_from_(Hordeum_vulgare);_blastp_match_of_54 %_identity_and_0._P- value_to_GP|2292907|emb|CAA71179.1||Y10099_P- glycoprotein_homologue_{Hordeum_vulgare_subsp._vulgare}_c hr3:12647725-12654422_REVERSE_LENGTH=6698	0.450980392156863	51	7	2044	2196	-1	
scf0513196	gene15561	AT3G55130.1_Symbols:_ATWBC19,	 _WBC19_white-brown_complex_homolog_19_chr3:20433878- 20436390_REVERSE_LENGTH=2513	0.321428571428571	56	1	775	942	1	
scf0513196	gene15561	AT1G02520.1_Symbols:_PGP11_P-glycoprotein_11_chr1:523651-	 528745_FORWARD_LENGTH=3871	0.333333333333333	51	11	3587	3739	-1	
scf0513196	gene15561	AT1G30400.2_Symbols:_ATMRP1,_EST1,	 _ABCC1_multidrug_resistance- associated_protein_1_chr1:10727962- 10738055_FORWARD_LENGTH=5404	0.368421052631579	114	1	4210	4551	1	
scf0513196	gene15561	AT3G13090.1_Symbols:_ATMRP8,_ABCC6,	 _MRP8_multidrug_resistance- associated_protein_8_chr3:4203013- 4208171_REVERSE_LENGTH=4401	0.344262295081967	61	2	3649	3831	1	
scf0513196	gene15561	AT3G47760.1_Symbols:_ATATH4,_ATH4,	 _ABCA5_ABC2_homolog_4_chr3:17611787- 17616639_FORWARD_LENGTH=2619	0.288135593220339	59	2	2068	2244	1	
scf0513196	gene15561	AT3G25620.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:9316074- 9319568_REVERSE_LENGTH=2906	0.333333333333333	54	1	727	888	1	
scf0513196	gene15561	AT1G28010.1_Symbols:_PGP14,_ATABCB14,	 _ABCB14_P-glycoprotein_14_chr1:9763436- 9768068_FORWARD_LENGTH=3895	0.456310679611651	103	7	1443	1751	-1	
scf0513196	gene15561	AT1G17840.1_Symbols:_WBC11,_ABCG11,_DSO,_COF1,	 _ATWBC11_white- brown_complex_homolog_protein_11_chr1:6142564- 6146521_FORWARD_LENGTH=3045	0.37037037037037	54	1	883	1044	1	
scf0513196	gene15561	AT4G33460.1_Symbols:_ATNAP13,	 _EMB2751_ABC_transporter_family_protein_chr4:16098070- 16100266_REVERSE_LENGTH=1224	0.403508771929825	57	4	645	815	-1	
scf0513196	gene15561	AT2G39480.1_Symbols:_PGP6_P-glycoprotein_6_chr2:16477792-	 16485039_REVERSE_LENGTH=4893	0.27536231884058	69	8	4164	4370	1	
scf0513196	gene15561	AT4G25450.3_Symbols:_ATNAP8,	 _NAP8_non-intrinsic_ABC_protein_8_chr4:13009733- 13013968_REVERSE_LENGTH=2309	0.393939393939394	132	3	1723	2118	-1	
scf0513196	gene15561	AT3G28380.1_Symbols:_PGP17_P-glycoprotein_17_chr3:10623742-	 10628201_REVERSE_LENGTH=3723	0.441860465116279	129	5	3252	3638	-1	
scf0513196	gene15561	AT2G47800.1_Symbols:_ATMRP4,_EST3,_MRP4,	 _ABCC4_multidrug_resistance- associated_protein_4_chr2:19574864- 19580599_FORWARD_LENGTH=4847	0.33695652173913	92	1	4269	4544	1	
scf0513196	gene15561	AT4G25450.2_Symbols:_ATNAP8,	 _NAP8_non-intrinsic_ABC_protein_8_chr4:13009695- 13013971_REVERSE_LENGTH=2439	0.416666666666667	60	4	1730	1909	-1	
scf0513196	gene15561	AT3G55320.1_Symbols:_PGP20_P-glycoprotein__20_chr3:20506992-	 20513393_REVERSE_LENGTH=4626	0.260869565217391	69	9	3955	4161	1	
scf0513196	gene15561	AT4G28630.1_Symbols:_ATM1,	 _ATATM1_ABC_transporter_of_the_mitochondrion_1_chr4:14138 359-14140958_REVERSE_LENGTH=2276	0.537313432835821	67	2	1689	1889	-1	
scf0513196	gene15561	AT2G41700.2_Symbols:_ABCA1,	 _AtABCA1_ATP-binding_cassette_A1_chr2:17382890- 17395942_REVERSE_LENGTH=5900	0.333333333333333	72	1	1814	2029	1	
scf0513196	gene15561	AT2G37360.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:15673442- 15675920_REVERSE_LENGTH=2479	0.339285714285714	56	1	870	1037	1	
scf0513196	gene15561	AT3G28360.1_Symbols:_PGP16_P-glycoprotein_16_chr3:10611024-	 10616361_REVERSE_LENGTH=3794	0.396551724137931	58	8	1572	1745	-1	
scf0513196	gene15561	AT4G25450.1_Symbols:_ATNAP8,	 _NAP8_non-intrinsic_ABC_protein_8_chr4:13009733- 13013971_REVERSE_LENGTH=2316	0.393939393939394	132	3	1730	2125	-1	
scf0513196	gene15561	AT3G28415.1_Symbols:__ABC_transporter_family_protein_chr3:10647123-	 10651540_REVERSE_LENGTH=3666	0.473214285714286	112	7	3195	3530	-1	
scf0513196	gene15561	AT4G25750.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr4:13110627- 13112360_REVERSE_LENGTH=1734	0.396551724137931	58	1	430	603	1	
scf0513196	gene15561	AT1G75260.1_Symbols:__oxidoreductases,	 _acting_on_NADH_or_NADPH_chr1:28247809- 28249441_FORWARD_LENGTH=1633	0.322033898305085	59	1	94	270	1	
scf0513196	gene15561	AT3G21250.1_Symbols:_ATMRP6,_MRP6,	 _ABCC8_multidrug_resistance- associated_protein_6_chr3:7457433- 7463525_REVERSE_LENGTH=4861	0.396825396825397	63	3	2347	2535	1	
scf0513196	gene15561	AT1G04120.1_Symbols:_ATMRP5,_MRP5,_ATABCC5,	 _ABCC5_multidrug_resistance- associated_protein_5_chr1:1064454- 1070927_REVERSE_LENGTH=5277	0.382716049382716	81	1	4542	4784	1	
scf0513196	gene15561	AT3G47730.1_Symbols:_ATATH1,_ATH1,	 _ABCA2_ATP-binding_cassette_A2_chr3:17594060- 17598896_REVERSE_LENGTH=3302	0.265625	64	1	2049	2240	1	
scf0513196	gene15561	AT3G28390.1_Symbols:_PGP18_P-glycoprotein_18_chr3:10629425-	 10633967_REVERSE_LENGTH=3678	0.363636363636364	55	11	3431	3595	1	
scf0513196	gene15561	AT5G13580.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:4370692- 4373201_FORWARD_LENGTH=2510	0.327272727272727	55	1	884	1048	1	
scf0513196	gene15561	AT3G59140.1_Symbols:_ATMRP14,_MRP14,	 _ABCC10_multidrug_resistance- associated_protein_14_chr3:21863420- 21868701_REVERSE_LENGTH=4461	0.324675324675325	77	5	4020	4250	-1	
scf0513196	gene15561	AT3G13080.4_Symbols:_ATMRP3,_MRP3,	 _ABCC3_multidrug_resistance- associated_protein_3_chr3:4195799- 4201265_REVERSE_LENGTH=5079	0.344262295081967	61	2	3929	4111	1	
scf0513196	gene15561	AT2G34660.1_Symbols:_ATMRP2,_EST4,_MRP2,_ABCC2,	 _AtABCC2_multidrug_resistance- associated_protein_2_chr2:14602700- 14612565_FORWARD_LENGTH=5617	0.441176470588235	68	3	2680	2883	1	
scf0513196	gene15561	AT1G31770.1_Symbols:_ABCG14_ATP-binding_cassette_14_chr1:11374893-	 11377794_REVERSE_LENGTH=2456	0.366666666666667	60	1	742	921	1	
scf0513196	gene15561	AT3G62700.1_Symbols:_ATMRP10,_MRP10,	 _ABCC14_multidrug_resistance- associated_protein_10_chr3:23190267- 23195762_REVERSE_LENGTH=4816	0.280701754385965	57	6	4398	4568	-1	
scf0513196	gene15561	AT4G01820.1_Symbols:_PGP3,	 _MDR3_P-glycoprotein_3_chr4:780734- 785329_REVERSE_LENGTH=3690	0.504424778761062	113	4	3289	3627	1	
scf0513196	gene15561	AT2G28070.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:11956432- 11959782_FORWARD_LENGTH=2193	0.351851851851852	54	1	766	927	1	
scf0513196	gene15561	AT3G28345.1_Symbols:__ABC_transporter_family_protein_chr3:10593753-	 10598775_REVERSE_LENGTH=3891	0.504672897196262	107	7	3252	3572	-1	
scf0513196	gene15561	AT4G19210.1_Symbols:_ATRLI2,	 _RLI2_RNAse_l_inhibitor_protein_2_chr4:10501200- 10505217_FORWARD_LENGTH=2279	0.333333333333333	63	1	776	964	1	
scf0513196	gene15561	AT2G34660.2_Symbols:_MRP2,_ABCC2,	 _AtABCC2_multidrug_resistance- associated_protein_2_chr2:14602470- 14612565_FORWARD_LENGTH=5352	0.441176470588235	68	3	2415	2618	1	
scf0513196	gene15561	AT3G47780.1_Symbols:_ATATH6,	 _ATH6_ABC2_homolog_6_chr3:17624479- 17629013_FORWARD_LENGTH=2870	0.305084745762712	59	2	2278	2454	1	
scf0513196	gene15561	AT1G67940.1_Symbols:_ATNAP3,_AtSTAR1,	 _NAP3_non-intrinsic_ABC_protein_3_chr1:25477670- 25478803_FORWARD_LENGTH=1063	0.379310344827586	58	2	604	777	1	
scf0513196	gene15561	AT5G61730.1_Symbols:_ATATH11,	 _ATH11_ABC2_homolog_11_chr5:24803583- 24807898_REVERSE_LENGTH=2823	0.28125	64	1	1957	2148	1	
scf0513196	gene15561	AT2G13610.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:5673688- 5675831_REVERSE_LENGTH=2144	0.363636363636364	55	1	602	766	1	
scf0513196	gene15561	AT1G51460.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr1:19076982- 19081433_REVERSE_LENGTH=2285	0.407407407407407	54	1	558	719	1	
scf0513196	gene15561	AT3G55110.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:20424550- 20427377_REVERSE_LENGTH=2533	0.339285714285714	56	1	839	1006	1	
scf0513196	gene15561	AT3G28860.1_Symbols:_ATMDR1,_ATMDR11,_PGP19,_MDR11,_MDR1,_ATPGP19,	 _ABCB19, _ATABCB19_ATP_binding_cassette_subfamily_B19_chr3:1087003 8-10877506_REVERSE_LENGTH=4228	0.467391304347826	92	6	3571	3846	-1	
scf0513196	gene15561	AT1G30410.1_Symbols:_ATMRP13,_MRP13,	 _ABCC12_multidrug_resistance- associated_protein_13_chr1:10738805- 10747323_FORWARD_LENGTH=4827	0.355555555555556	90	4	4184	4453	-1	
scf0513196	gene15561	AT3G21090.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:7391438- 7395041_REVERSE_LENGTH=2243	0.37037037037037	54	1	613	774	1	
scf0513196	gene15561	AT3G30842.1_Symbols:_PDR10,	 _ATPDR10_pleiotropic_drug_resistance_10_chr3:12593959- 12600432_REVERSE_LENGTH=4221	0.392857142857143	56	1	2875	3042	1	
scf0513196	gene15561	AT4G28620.1_Symbols:_ATATM2,	 _ATM2_ABC_transporter_of_the_mitochondrion_2_chr4:1413552 6-14137953_REVERSE_LENGTH=2043	0.507462686567164	67	2	1632	1832	-1	
scf0513196	gene15561	AT1G10680.1_Symbols:_PGP10_P-glycoprotein_10_chr1:3538470-	 3543782_REVERSE_LENGTH=3684	0.43010752688172	93	7	1413	1691	-1	
scf0513196	gene15561	AT4G01830.1_Symbols:_PGP5_P-glycoprotein_5_chr4:785683-	 790447_REVERSE_LENGTH=3693	0.436170212765957	94	7	1386	1667	-1	
