scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513185	gene11989	AT4G02630.1_Symbols:__Protein_kinase_superfamily_protein_chr4:11516	 13-1153356_FORWARD_LENGTH=1744	0.263157894736842	57	5	1193	1363	1	
scf0513185	gene11989	AT3G01300.1_Symbols:__Protein_kinase_superfamily_protein_chr3:90598	 -93585_REVERSE_LENGTH=1942	0.31304347826087	115	1	611	955	1	
scf0513185	gene11989	AT5G11020.1_Symbols:__Protein_kinase_superfamily_protein_chr5:34862	 42-3489234_REVERSE_LENGTH=1750	0.365384615384615	52	3	1119	1274	1	
scf0513185	gene14444	AT5G39770.1_Symbols:__Restriction_endonuclease,	 _type_II-like_superfamily_protein_chr5:15919241- 15927549_REVERSE_LENGTH=3819	0.360655737704918	61	35	2282	2464	-1	
scf0513185	gene14444	AT4G30870.1_Symbols:_ATMUS81,_MUS81_Restriction_endonuclease,	 _type_II-like_superfamily_protein_chr4:15028427- 15032634_FORWARD_LENGTH=2312	0.461538461538462	52	36	467	622	-1	
scf0513185	gene14444	AT5G44730.1_Symbols:__Haloacid_dehalogenase-	 like_hydrolase_(HAD)_superfamily_protein_chr5:18045496- 18046806_REVERSE_LENGTH=1147	0.271186440677966	59	1	780	956	1	
scf0513185	gene14444	AT5G44730.2_Symbols:__Haloacid_dehalogenase-	 like_hydrolase_(HAD)_superfamily_protein_chr5:18045496- 18046931_REVERSE_LENGTH=979	0.271186440677966	59	1	612	788	1	
scf0513185	gene14448	AT3G60350.1_Symbols:_ARABIDILLO-2,	 _ARABIDILLO2_ARABIDILLO-2_chr3:22306488- 22311186_REVERSE_LENGTH=3343	0.258064516129032	62	1	673	858	-1	
scf0513185	gene11979	AT4G35040.1_Symbols:_bZIP19_Basic-	 leucine_zipper_(bZIP)_transcription_factor_family_protei n_chr4:16680323-16682093_FORWARD_LENGTH=1474	0.314814814814815	54	3	470	631	1	
scf0513185	gene11979	AT5G25070.1_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_cellular_component_unknown;_EXPRESSED_IN:_23_plan t_structures;_EXPRESSED_DURING:_13_growth_stages;_Has_180 7_Blast_hits_to_1807_proteins_in_277_species:_Archae_- _0;_Bacteria_-_0;_Metazoa_-_736;_Fungi_-_347;_Plants_- _385;_Viruses_-_0;_Other_Eukaryotes_- _339_(source:_NCBI_BLink)._chr5:8640998- 8643491_REVERSE_LENGTH=2494	0.3	60	1	1395	1574	1	
scf0513185	gene11979	AT3G51960.2_Symbols:_ATBZIP24,	 _BZIP24_basic_leucine_zipper_24_chr3:19282601- 19284146_REVERSE_LENGTH=996	0.285714285714286	84	5	392	643	-1	
scf0513185	gene11979	AT2G16770.1_Symbols:_bZIP23_Basic-	 leucine_zipper_(bZIP)_transcription_factor_family_protei n_chr2:7279431-7281157_FORWARD_LENGTH=1424	0.283333333333333	60	6	440	619	1	
scf0513185	gene11979	AT3G51960.1_Symbols:_ATBZIP24,	 _BZIP24_basic_leucine_zipper_24_chr3:19282601- 19284146_REVERSE_LENGTH=993	0.285714285714286	84	5	389	640	-1	
scf0513185	gene11976	AT3G53330.1_Symbols:__plastocyanin-like_domain-	 containing_protein_chr3:19772930- 19773938_FORWARD_LENGTH=933	0.259259259259259	54	1	316	477	1	
scf0513185	gene11976	ATCG00950.1_Symbols:_RRN23S.1_chloroplast-	 encoded_23S_ribosomal_RNA_chrC:104691- 107500_FORWARD_LENGTH=2810	0.725490196078431	51	11	710	862	-1	
scf0513185	gene11976	AT3G18950.1_Symbols:__Transducin/WD40_repeat-	 like_superfamily_protein_chr3:6536715- 6538658_FORWARD_LENGTH=1944	0.352941176470588	51	1	358	510	1	
scf0513185	gene11976	ATCG01180.1_Symbols:_RRN23S.2_chloroplast-	 encoded_23S_ribosomal_RNA_chrC:131149- 133958_REVERSE_LENGTH=2810	0.725490196078431	51	11	710	862	-1	
scf0513185	gene14425	AT1G21690.1_Symbols:_EMB1968,	 _RFC4_ATPase_family_associated_with_various_cellular_act ivities_(AAA)__chr1:7615622-7618605_FORWARD_LENGTH=1316	0.370967741935484	62	1	138	323	1	
scf0513185	gene14425	AT1G21690.2_Symbols:_EMB1968,	 _RFC4_ATPase_family_associated_with_various_cellular_act ivities_(AAA)__chr1:7615644-7618605_FORWARD_LENGTH=1258	0.442307692307692	52	1	110	265	1	
scf0513185	gene14425	AT2G33640.1_Symbols:__DHHC-	 type_zinc_finger_family_protein_chr2:14239213- 14242365_FORWARD_LENGTH=2110	0.372549019607843	51	1	1416	1568	1	
scf0513185	gene14425	AT1G21690.3_Symbols:_EMB1968_ATPase_family_associated_with_various_	 cellular_activities_(AAA)__chr1:7615614- 7618566_FORWARD_LENGTH=1232	0.370967741935484	62	1	146	331	1	
scf0513185	gene14425	AT5G27740.1_Symbols:_EMB161,_EMB2775,_EMB251,	 _RFC3_ATPase_family_associated_with_various_cellular_act ivities_(AAA)__chr5:9823679-9827064_FORWARD_LENGTH=1412	0.533980582524272	103	6	235	543	-1	
scf0513185	gene35141	AT1G35940.1_Symbols:__transposable_element_gene_chr1:13377800-	 13383951_FORWARD_LENGTH=5037	0.412698412698413	63	5	1203	1391	-1	
scf0513185	gene35141	AT5G32630.1_Symbols:__transposable_element_gene_chr5:12310537-	 12315067_REVERSE_LENGTH=4531	0.451612903225806	62	1	7	192	1	
scf0513185	gene35141	AT4G07338.1_Symbols:__transposable_element_gene_chr4:4149075-	 4153817_REVERSE_LENGTH=4743	0.4375	64	3	219	410	-1	
scf0513185	gene35141	AT5G33415.1_Symbols:__transposable_element_gene_chr5:12690065-	 12694730_REVERSE_LENGTH=4666	0.4375	80	1	202	441	1	
scf0513185	gene35141	AT3G31904.1_Symbols:__transposable_element_gene_chr3:12885376-	 12891812_REVERSE_LENGTH=6437	0.426666666666667	75	4	1805	2029	-1	
scf0513185	gene35141	AT2G09890.1_Symbols:__transposable_element_gene_chr2:3742434-	 3746263_REVERSE_LENGTH=3830	0.353658536585366	82	2	644	889	1	
scf0513185	gene35141	AT1G64410.1_Symbols:__transposable_element_gene_chr1:23926393-	 23932203_REVERSE_LENGTH=3696	0.478260869565217	69	3	513	719	-1	
scf0513185	gene35141	AT2G05640.1_Symbols:__transposable_element_gene_chr2:2091129-	 2097116_REVERSE_LENGTH=5988	0.333333333333333	60	5	920	1099	-1	
scf0513185	gene35141	AT4G07800.1_Symbols:__transposable_element_gene_chr4:4615180-	 4617131_FORWARD_LENGTH=1347	0.264150943396226	53	1	7	165	1	
scf0513185	gene35141	AT3G43330.1_Symbols:__transposable_element_gene_chr3:15279347-	 15281908_FORWARD_LENGTH=1470	0.425925925925926	54	3	483	644	-1	
scf0513185	gene35141	AT2G07620.1_Symbols:__transposable_element_gene_chr2:3200466-	 3206975_REVERSE_LENGTH=6510	0.532467532467532	77	1	1333	1563	1	
scf0513185	gene35141	AT3G29643.1_Symbols:__transposable_element_gene_chr3:11504663-	 11508363_FORWARD_LENGTH=3701	0.37037037037037	81	1	146	388	1	
scf0513185	gene35141	AT3G42100.1_Symbols:__transposable_element_gene_chr3:14275159-	 14281278_REVERSE_LENGTH=5259	0.5	70	5	1149	1358	-1	
scf0513185	gene35141	AT3G13250.1_Symbols:__transposable_element_gene_chr3:4276747-	 4281476_REVERSE_LENGTH=4260	0.469879518072289	83	1	136	384	1	
scf0513185	gene35141	AT5G28670.1_Symbols:__transposable_element_gene_chr5:10691737-	 10695537_REVERSE_LENGTH=3801	0.428571428571429	70	4	561	770	-1	
scf0513185	gene35141	AT3G33595.1_Symbols:__transposable_element_gene_chr3:14039966-	 14046583_REVERSE_LENGTH=6618	0.413333333333333	75	4	1393	1617	-1	
scf0513185	gene35141	AT5G37110.1_Symbols:__transposable_element_gene_chr5:14669594-	 14674913_FORWARD_LENGTH=3924	0.492063492063492	63	2	907	1095	1	
scf0513185	gene35141	AT3G32373.1_Symbols:__transposable_element_gene_chr3:13297852-	 13302758_REVERSE_LENGTH=4907	0.436619718309859	71	3	448	660	-1	
scf0513185	gene35141	AT2G14300.1_Symbols:__transposable_element_gene_chr2:6060317-	 6065238_REVERSE_LENGTH=4922	0.418918918918919	74	4	576	797	-1	
scf0513185	gene35141	AT3G32320.1_Symbols:__transposable_element_gene_chr3:13270925-	 13275593_REVERSE_LENGTH=4669	0.341463414634146	82	1	737	982	1	
scf0513185	gene35141	AT5G28935.1_Symbols:__transposable_element_gene_chr5:10974472-	 10979625_REVERSE_LENGTH=5154	0.333333333333333	60	5	154	333	-1	
scf0513185	gene35141	AT2G10240.1_Symbols:__transposable_element_gene_chr2:3914735-	 3919618_FORWARD_LENGTH=4884	0.289855072463768	69	2	1515	1721	1	
scf0513185	gene35141	AT3G30560.1_Symbols:__transposable_element_gene_chr3:12151949-	 12157542_FORWARD_LENGTH=4422	0.358695652173913	92	3	477	752	-1	
scf0513185	gene35141	AT2G11420.1_Symbols:__transposable_element_gene_chr2:4556995-	 4558533_FORWARD_LENGTH=1539	0.484848484848485	66	2	53	250	1	
scf0513185	gene35141	AT1G54430.1_Symbols:__transposable_element_gene_chr1:20313856-	 20319554_REVERSE_LENGTH=4920	0.441176470588235	68	2	1402	1605	1	
scf0513185	gene35141	AT2G05080.1_Symbols:__transposable_element_gene_chr2:1805751-	 1809975_REVERSE_LENGTH=3717	0.388888888888889	108	1	331	654	1	
scf0513185	gene35141	AT3G42420.1_Symbols:__transposable_element_gene_chr3:14527365-	 14533619_FORWARD_LENGTH=6255	0.406779661016949	59	5	2185	2361	-1	
scf0513185	gene35141	AT3G32022.1_Symbols:__transposable_element_gene_chr3:13003010-	 13007712_REVERSE_LENGTH=4703	0.37037037037037	108	1	717	1040	1	
scf0513185	gene35141	AT3G31440.1_Symbols:__transposable_element_gene_chr3:12800324-	 12806091_REVERSE_LENGTH=5768	0.428571428571429	63	6	237	425	-1	
scf0513185	gene35141	AT2G14470.1_Symbols:__transposable_element_gene_chr2:6155776-	 6161811_FORWARD_LENGTH=6036	0.414285714285714	70	5	1512	1721	-1	
scf0513185	gene35141	AT3G30145.1_Symbols:__transposable_element_gene_chr3:11767113-	 11772223_REVERSE_LENGTH=5111	0.323529411764706	102	1	352	657	1	
scf0513185	gene35141	AT2G11320.1_Symbols:__transposable_element_gene_chr2:4500770-	 4507570_FORWARD_LENGTH=6801	0.360655737704918	61	1	11	193	1	
scf0513185	gene35141	AT3G30737.1_Symbols:__transposable_element_gene_chr3:12361641-	 12366047_REVERSE_LENGTH=4407	0.44	75	5	183	407	-1	
scf0513185	gene35141	AT3G42320.1_Symbols:__transposable_element_gene_chr3:14478406-	 14482649_REVERSE_LENGTH=1626	0.463768115942029	69	2	96	302	-1	
scf0513185	gene14446	AT2G03530.1_Symbols:_UPS2,	 _ATUPS2_ureide_permease_2_chr2:1071594- 1073566_FORWARD_LENGTH=1368	0.269230769230769	52	1	975	1130	1	
scf0513185	gene14446	AT2G03530.2_Symbols:_UPS2,	 _ATUPS2_ureide_permease_2_chr2:1071779- 1073562_FORWARD_LENGTH=1409	0.269230769230769	52	1	1020	1175	1	
scf0513185	gene14446	AT2G38800.1_Symbols:__Plant_calmodulin-binding_protein-	 related_chr2:16216999-16219159_FORWARD_LENGTH=2078	0.288135593220339	59	1	725	901	-1	
scf0513185	gene14398	AT5G34849.1_Symbols:__transposable_element_gene_chr5:13070534-	 13074757_FORWARD_LENGTH=4224	0.275862068965517	58	1	2487	2660	-1	
scf0513185	gene14398	AT4G27850.1_Symbols:__Glycine-rich_protein_family_chr4:13870382-	 13873509_FORWARD_LENGTH=1734	0.26865671641791	67	1	511	711	1	
scf0513185	gene14398	AT1G31810.1_Symbols:_AFH14_Formin_Homology_14_chr1:11399607-	 11406259_REVERSE_LENGTH=4209	0.26984126984127	63	1	2308	2496	1	
scf0513185	gene14398	AT3G50580.1_Symbols:__LOCATED_IN:_endomembrane_system;_EXPRESSED_IN	 :_leaf_whorl,_sepal, _flower;_EXPRESSED_DURING:_petal_differentiation_and_exp ansion_stage;_BEST_Arabidopsis_thaliana_protein_match_is :_ECA1_gametogenesis_related_family_protein_(TAIR:AT1G44 191.1);_Has_132049_Blast_hits_to_55074_proteins_in_2314_ species:_Archae_-_393;_Bacteria_-_25609;_Metazoa_- _44661;_Fungi_-_17591;_Plants_-_17316;_Viruses_- _4153;_Other_Eukaryotes_- _22326_(source:_NCBI_BLink)._chr3:18768631- 18769519_REVERSE_LENGTH=889	0.28125	64	1	280	471	1	
scf0513185	gene14398	AT2G17630.1_Symbols:__Pyridoxal_phosphate_(PLP)-	 dependent_transferases_superfamily_protein_chr2:7666585- 7668065_FORWARD_LENGTH=1481	0.345454545454545	55	1	921	1085	-1	
scf0513185	gene14398	AT3G47530.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr3:17517355-17519165_REVERSE_LENGTH=1811	0.365384615384615	52	1	824	979	-1	
scf0513185	gene14398	AT5G15780.1_Symbols:__Pollen_Ole_e_1_allergen_and_extensin_family_pro	 tein_chr5:5144727-5146403_REVERSE_LENGTH=1483	0.321428571428571	56	1	983	1150	1	
scf0513185	gene11997	AT3G03700.1_Symbols:__Plasma-	 membrane_choline_transporter_family_protein_chr3:916435- 918490_FORWARD_LENGTH=1680	0.388888888888889	54	3	1058	1219	-1	
scf0513185	gene11997	AT5G46645.1_Symbols:__transposable_element_gene_chr5:18927457-	 18929493_REVERSE_LENGTH=2037	0.3	80	1	1540	1779	1	
scf0513185	gene11997	AT1G47606.1_Symbols:__transposable_element_gene_chr1:17503031-	 17503732_REVERSE_LENGTH=702	0.313725490196078	51	1	193	345	1	
scf0513185	gene11997	AT1G30030.1_Symbols:__transposable_element_gene_chr1:10531831-	 10534842_FORWARD_LENGTH=3012	0.259259259259259	81	1	2533	2775	1	
scf0513185	gene11997	AT5G35756.1_Symbols:__transposable_element_gene_chr5:13926081-	 13931885_REVERSE_LENGTH=5805	0.257142857142857	70	1	5286	5495	1	
scf0513185	gene11997	AT3G03702.1_Symbols:__other_RNA_chr3:916356-	 918834_REVERSE_LENGTH=1451	0.347826086956522	92	1	471	746	-1	
scf0513185	gene11997	AT5G17830.1_Symbols:__Plasma-	 membrane_choline_transporter_family_protein_chr5:5893382- 5895572_FORWARD_LENGTH=1630	0.375	56	3	972	1139	-1	
scf0513185	gene11997	AT4G29090.1_Symbols:__Ribonuclease_H-	 like_superfamily_protein_chr4:14333528- 14335255_FORWARD_LENGTH=1728	0.2875	80	1	1255	1494	1	
scf0513185	gene11997	AT5G13760.1_Symbols:__Plasma-	 membrane_choline_transporter_family_protein_chr5:4442014- 4444935_FORWARD_LENGTH=2168	0.362068965517241	58	20	495	668	1	
scf0513185	gene11997	AT4G08860.1_Symbols:__transposable_element_gene_chr4:5643952-	 5645045_FORWARD_LENGTH=645	0.315789473684211	57	1	115	285	1	
scf0513185	gene11997	AT1G25500.3_Symbols:__Plasma-	 membrane_choline_transporter_family_protein_chr1:8955308- 8957978_REVERSE_LENGTH=1701	0.314814814814815	54	3	604	765	1	
scf0513185	gene11997	AT5G38285.1_Symbols:__transposable_element_gene_chr5:15298033-	 15300708_REVERSE_LENGTH=2676	0.345679012345679	81	1	2198	2440	1	
scf0513185	gene11997	AT1G43250.1_Symbols:__transposable_element_gene_chr1:16311524-	 16316838_FORWARD_LENGTH=5315	0.358490566037736	53	1	4800	4958	1	
scf0513185	gene11997	AT2G04250.1_Symbols:__pseudogene,	 _hypothetical_protein_chr2:1469300- 1469842_REVERSE_LENGTH=543	0.283950617283951	81	1	55	297	1	
scf0513185	gene11997	AT5G36905.1_Symbols:__transposable_element_gene_chr5:14557798-	 14560184_FORWARD_LENGTH=1902	0.333333333333333	51	1	1351	1503	1	
scf0513185	gene11997	AT2G05110.1_Symbols:__transposable_element_gene_chr2:1828028-	 1833219_REVERSE_LENGTH=5192	0.295081967213115	61	1	4701	4883	1	
scf0513185	gene11997	AT1G73175.1_Symbols:__This_is_described_as_a_LINE;_it_is_present_at_t	 his_location_in_83_natural_accessions_of_Arabidopsis, _including_Col-0, _but_it_is_not_present_in_13_natural_accessions_including _Cvi- 0._This_locus_is_normally_methylated_in_wild_type_Col_pla nts._BONSAI_(At1g73177),_an_adjacent_gene, _can_become_hypermethylated_in_a_ddm1_(At5g66750)_mutant, _and_this_seems_to_depends_on_the_presence_of_the_LINE._B ut, _transcript_levels_of_the_gene_on_the_other_side_of_the_L INE_(At1g73170)_do_not_drop_in_ddm1_mutant_plants._chr1:2 7515033-27516568_FORWARD_LENGTH=1536	0.298245614035088	57	1	1009	1179	1	
scf0513185	gene11997	AT1G47710.1_Symbols:__Serine_protease_inhibitor_(SERPIN)_family_pro	 tein_chr1:17558209-17560269_FORWARD_LENGTH=1446	0.283018867924528	53	1	130	288	1	
scf0513185	gene11997	AT1G05675.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:1701116- 1702749_REVERSE_LENGTH=1493	0.326923076923077	52	1	152	307	1	
scf0513185	gene11997	AT2G45230.1_Symbols:__transposable_element_gene_chr2:18651320-	 18655444_REVERSE_LENGTH=4125	0.3375	80	1	3640	3879	1	
scf0513185	gene11997	AT4G13340.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr4:7758610- 7761057_FORWARD_LENGTH=2448	0.3	60	1	1990	2169	1	
scf0513185	gene11997	AT1G25500.1_Symbols:__Plasma-	 membrane_choline_transporter_family_protein_chr1:8955249- 8957949_REVERSE_LENGTH=1801	0.314814814814815	54	2	655	816	1	
scf0513185	gene11997	AT1G25500.2_Symbols:__Plasma-	 membrane_choline_transporter_family_protein_chr1:8955308- 8957949_REVERSE_LENGTH=1752	0.314814814814815	54	3	655	816	1	
scf0513185	gene11997	AT3G04440.1_Symbols:__Plasma-	 membrane_choline_transporter_family_protein_chr3:1178718- 1180700_FORWARD_LENGTH=1612	0.388888888888889	54	4	990	1151	-1	
scf0513185	gene11997	AT2G03910.1_Symbols:__pseudogene,_similar_to_P0506E04.5,	 _blastp_match_of_31%_identity_and_1.4e-07_P- value_to_GP|15623870|dbj|BAB67928.1||AP003272_P0506E04.5 _{Oryza_sativa_(japonica_cultivar-group)}_chr2:1194702- 1195599_REVERSE_LENGTH=898	0.261538461538462	65	1	416	610	1	
scf0513185	gene11997	AT4G05495.1_Symbols:__D123_-related_protein,_pseudogene,	 _temporary_automated_functional_assignment;_blastp_match_ of_40%_identity_and_1.5e-14_P- value_to_GP|28829467|gb|AAO52005.1||AC116988_similar_to_H omo_sapiens_(Human)._HT- 1080_protein_(D123_gene_product)_(Hypothetical_protein)_{ Dictyostelium_discoideum}_chr4:2776689- 2777150_REVERSE_LENGTH=462	0.284090909090909	88	1	157	420	-1	
scf0513185	gene11997	AT5G17725.1_Symbols:__transposable_element_gene_chr5:5848296-	 5850501_REVERSE_LENGTH=2206	0.278481012658228	79	1	1709	1945	1	
scf0513185	gene11997	AT1G17390.1_Symbols:__transposable_element_gene_chr1:5958628-	 5959651_REVERSE_LENGTH=1024	0.298245614035088	57	1	421	591	1	
scf0513185	gene11997	AT4G18670.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr4:10275462- 10278491_REVERSE_LENGTH=3030	0.3	60	1	2110	2289	1	
scf0513185	gene35145	AT4G27220.1_Symbols:__NB-ARC_domain-	 containing_disease_resistance_protein_chr4:13633953- 13636712_REVERSE_LENGTH=2760	0.296296296296296	54	1	1684	1845	1	
scf0513185	gene35145	AT3G14460.1_Symbols:__LRR_and_NB-ARC_domains-	 containing_disease_resistance_protein_chr3:4851990- 4856264_REVERSE_LENGTH=4275	0.298245614035088	57	1	3748	3918	1	
scf0513185	gene14413	AT5G55690.1_Symbols:__MADS-	 box_transcription_factor_family_protein_chr5:22548790- 22549623_REVERSE_LENGTH=834	0.333333333333333	66	1	43	240	1	
scf0513185	gene14413	AT4G02235.1_Symbols:_AGL51_AGAMOUS-like_51_chr4:980955-	 981711_FORWARD_LENGTH=591	0.389830508474576	59	1	58	234	1	
scf0513185	gene14413	AT5G26630.1_Symbols:__MADS-	 box_transcription_factor_family_protein_chr5:9350815- 9351471_FORWARD_LENGTH=657	0.313725490196078	51	1	34	186	1	
scf0513185	gene14413	AT5G58890.1_Symbols:_AGL82_AGAMOUS-like_82_chr5:23780832-	 23781716_FORWARD_LENGTH=885	0.378787878787879	66	1	43	240	1	
scf0513185	gene14413	AT5G65330.1_Symbols:_AGL78_AGAMOUS-like_78_chr5:26110326-	 26111351_FORWARD_LENGTH=1026	0.389830508474576	59	1	52	228	1	
scf0513185	gene35139	AT1G58340.1_Symbols:_ZF14_MATE_efflux_family_protein_chr1:21653008-	 21655439_FORWARD_LENGTH=2075	0.264705882352941	68	1	869	1072	1	
scf0513185	gene14423	AT4G01560.1_Symbols:_MEE49_Ribosomal_RNA_processing_Brix_domain_pro	 tein_chr4:677054-679237_REVERSE_LENGTH=1317	0.43010752688172	93	1	452	730	1	
scf0513185	gene14423	AT1G63780.1_Symbols:_IMP4_Ribosomal_RNA_processing_Brix_domain_prot	 ein_chr1:23664834-23667367_REVERSE_LENGTH=1220	0.316666666666667	60	14	529	708	1	
scf0513185	gene35148	AT3G61230.1_Symbols:__GATA_type_zinc_finger_transcription_factor_fa	 mily_protein_chr3:22664425-22665597_REVERSE_LENGTH=912	0.309090909090909	55	1	26	190	-1	
scf0513185	gene35148	AT1G26370.1_Symbols:__RNA_helicase_family_protein_chr1:9121492-	 9125557_REVERSE_LENGTH=2708	0.254237288135593	59	1	1810	1986	1	
scf0513185	gene12006	AT3G14800.2_Symbols:__transposable_element_gene_chr3:4967160-	 4970274_REVERSE_LENGTH=3115	0.313253012048193	83	2	1874	2122	1	
scf0513185	gene12006	AT2G15160.1_Symbols:__transposable_element_gene_chr2:6579903-	 6581815_REVERSE_LENGTH=1913	0.449275362318841	69	1	902	1108	1	
scf0513185	gene12006	AT4G05510.1_Symbols:__transposable_element_gene_chr4:2790193-	 2792321_REVERSE_LENGTH=2129	0.40625	64	6	1856	2047	-1	
scf0513185	gene12006	AT1G49550.1_Symbols:__transposable_element_gene_chr1:18338841-	 18339830_FORWARD_LENGTH=990	0.467391304347826	92	1	703	978	1	
scf0513185	gene12006	AT4G12260.1_Symbols:__transposable_element_gene_chr4:7293057-	 7293719_REVERSE_LENGTH=663	0.486111111111111	72	1	349	564	1	
scf0513185	gene12006	AT1G08105.1_Symbols:__transposable_element_gene_chr1:2531695-	 2534786_REVERSE_LENGTH=3092	0.320754716981132	53	3	1018	1176	1	
scf0513185	gene12006	AT1G35480.1_Symbols:__transposable_element_gene_chr1:13055398-	 13056364_REVERSE_LENGTH=967	0.448275862068966	58	1	569	742	1	
scf0513185	gene12006	AT1G80020.1_Symbols:__transposable_element_gene_chr1:30100473-	 30103899_REVERSE_LENGTH=3427	0.352112676056338	71	6	1218	1430	-1	
scf0513185	gene12006	AT3G62520.1_Symbols:__transposable_element_gene_chr3:23125124-	 23127241_FORWARD_LENGTH=2118	0.355932203389831	59	9	310	486	-1	
scf0513185	gene12006	AT3G43523.1_Symbols:__transposable_element_gene_chr3:15413769-	 15416019_FORWARD_LENGTH=2251	0.414285714285714	70	5	1939	2148	-1	
scf0513185	gene12006	AT5G34868.1_Symbols:__transposable_element_gene_chr5:13177600-	 13180050_REVERSE_LENGTH=2451	0.478260869565217	69	1	2140	2346	1	
scf0513185	gene12006	AT4G06613.1_Symbols:__transposable_element_gene_chr4:3726950-	 3728845_FORWARD_LENGTH=1896	0.317460317460317	63	2	352	540	1	
scf0513185	gene12006	AT1G69950.1_Symbols:__transposable_element_gene_chr1:26346488-	 26348691_FORWARD_LENGTH=2204	0.355932203389831	59	2	376	552	1	
scf0513185	gene12006	AT5G39070.1_Symbols:__transposable_element_gene_chr5:15640053-	 15640789_REVERSE_LENGTH=737	0.405797101449275	69	1	366	572	1	
scf0513185	gene12006	AT3G04960.4_Symbols:__Domain_of_unknown_function_(DUF3444)_chr3:137	 3703-1375892_FORWARD_LENGTH=1901	0.307692307692308	52	1	198	353	1	
scf0513185	gene12006	AT1G42705.1_Symbols:__transposable_element_gene_chr1:16071341-	 16073512_FORWARD_LENGTH=2172	0.486111111111111	72	2	1858	2073	1	
scf0513185	gene12006	AT2G06760.1_Symbols:__transposable_element_gene_chr2:2691303-	 2694916_REVERSE_LENGTH=3614	0.461538461538462	52	2	106	261	1	
scf0513185	gene12006	AT5G39060.1_Symbols:__transposable_element_gene_chr5:15636613-	 15638509_REVERSE_LENGTH=1897	0.478260869565217	69	1	1478	1684	1	
scf0513185	gene12006	AT4G17587.1_Symbols:__transposable_element_gene_chr4:9796096-	 9797242_REVERSE_LENGTH=1147	0.414285714285714	70	1	872	1081	1	
scf0513185	gene12006	AT4G06557.1_Symbols:__transposable_element_gene_chr4:3476600-	 3479077_REVERSE_LENGTH=2478	0.338709677419355	62	4	2111	2296	-1	
scf0513185	gene12006	AT1G42110.1_Symbols:__transposable_element_gene_chr1:15725298-	 15727434_FORWARD_LENGTH=2137	0.37037037037037	54	4	1747	1908	1	
