scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513102	gene30108	AT3G26230.1_Symbols:_CYP71B24_cytochrome_P450,_family_71,	 _subfamily_B, _polypeptide_24_chr3:9598005-9599959_REVERSE_LENGTH=1759	0.464285714285714	56	6	1294	1461	-1	
scf0513102	gene30108	AT3G26190.1_Symbols:_CYP71B21_cytochrome_P450,_family_71,	 _subfamily_B, _polypeptide_21_chr3:9583465-9585109_REVERSE_LENGTH=1536	0.417910447761194	67	7	1046	1246	-1	
scf0513102	gene30108	AT2G45970.1_Symbols:_CYP86A8,_LCR_cytochrome_P450,_family_86,	 _subfamily_A, _polypeptide_8_chr2:18912260-18914739_REVERSE_LENGTH=2480	0.337837837837838	74	1	1653	1874	1	
scf0513102	gene30108	AT1G13080.1_Symbols:_CYP71B2_cytochrome_P450,_family_71,	 _subfamily_B, _polypeptide_2_chr1:4459187-4460940_FORWARD_LENGTH=1667	0.418918918918919	74	5	1048	1269	-1	
scf0513102	gene30108	AT3G25180.2_Symbols:_CYP82G1_cytochrome_P450,_family_82,_subfamily_G,	 _polypeptide_1_chr3:9167284-9169279_REVERSE_LENGTH=1823	0.3	70	8	225	434	-1	
scf0513102	gene30108	AT1G50520.1_Symbols:_CYP705A27_cytochrome_P450,_family_705,	 _subfamily_A, _polypeptide_27_chr1:18719378- 18721219_FORWARD_LENGTH=1754	0.322033898305085	59	2	1273	1449	1	
scf0513102	gene30108	AT3G60955.1_Symbols:_CYP76C8P_a_cytochrome_P450_pseudogene._overlaps_	 with_a_real_gene_on_the_other_strand._chr3:22529643- 22532476_REVERSE_LENGTH=2834	0.442307692307692	52	6	2552	2707	-1	
scf0513102	gene30108	AT4G20240.1_Symbols:_CYP71A27_cytochrome_P450,_family_71,	 _subfamily_A, _polypeptide_27_chr4:10931493- 10934212_REVERSE_LENGTH=1608	0.321428571428571	56	3	1096	1263	1	
scf0513102	gene30108	AT1G33720.1_Symbols:_CYP76C6_cytochrome_P450,_family_76,_subfamily_C,	 _polypeptide_6_chr1:12220897-12224000_REVERSE_LENGTH=1615	0.263636363636364	110	7	935	1264	-1	
scf0513102	gene30108	AT1G11600.1_Symbols:_CYP77B1_cytochrome_P450,_family_77,_subfamily_B,	 _polypeptide_1_chr1:3902012-3903782_FORWARD_LENGTH=1771	0.333333333333333	51	3	433	585	1	
scf0513102	gene30108	AT1G67110.1_Symbols:_CYP735A2_cytochrome_P450,_family_735,	 _subfamily_A, _polypeptide_2_chr1:25061731-25065446_REVERSE_LENGTH=1735	0.339622641509434	53	2	1244	1402	1	
scf0513102	gene30108	AT5G10600.1_Symbols:_CYP81K2_cytochrome_P450,_family_81,_subfamily_K,	 _polypeptide_2_chr5:3351037-3352879_FORWARD_LENGTH=1843	0.323529411764706	102	2	395	700	1	
scf0513102	gene30108	AT2G23190.1_Symbols:_CYP81D7_cytochrome_P450,_family_81,_subfamily_D,	 _polypeptide_7_chr2:9877058-9879007_FORWARD_LENGTH=1632	0.364705882352941	85	5	1089	1343	-1	
scf0513102	gene30108	AT3G26830.1_Symbols:_PAD3,	 _CYP71B15_Cytochrome_P450_superfamily_protein_chr3:988794 8-9889705_FORWARD_LENGTH=1660	0.338461538461538	65	7	1063	1257	-1	
scf0513102	gene30108	AT4G39480.1_Symbols:_CYP96A9_cytochrome_P450,_family_96,_subfamily_A,	 _polypeptide_9_chr4:18362258-18364209_FORWARD_LENGTH=1952	0.292929292929293	99	1	1315	1611	1	
scf0513102	gene30108	AT1G64930.1_Symbols:_CYP89A7_cytochrome_P450,_family_87,_subfamily_A,	 _polypeptide_7_chr1:24120926-24122461_FORWARD_LENGTH=1536	0.285714285714286	63	2	871	1059	1	
scf0513102	gene30108	AT4G32170.1_Symbols:_CYP96A2_cytochrome_P450,_family_96,_subfamily_A,	 _polypeptide_2_chr4:15533760-15535333_FORWARD_LENGTH=1574	0.342105263157895	76	1	1066	1293	1	
scf0513102	gene30108	AT3G14650.1_Symbols:_CYP72A11_cytochrome_P450,_family_72,	 _subfamily_A, _polypeptide_11_chr3:4922131-4924694_FORWARD_LENGTH=2143	0.272727272727273	55	1	1729	1893	1	
scf0513102	gene30108	AT3G14660.1_Symbols:_CYP72A13_cytochrome_P450,_family_72,	 _subfamily_A, _polypeptide_13_chr3:4924777-4927434_FORWARD_LENGTH=2245	0.25609756097561	82	1	1393	1638	1	
scf0513102	gene30108	AT5G38450.1_Symbols:_CYP735A1_cytochrome_P450,_family_735,	 _subfamily_A, _polypeptide_1_chr5:15393754-15397279_REVERSE_LENGTH=1849	0.345454545454545	55	1	1217	1381	1	
scf0513102	gene30108	AT5G25180.1_Symbols:_CYP71B14_cytochrome_P450,_family_71,	 _subfamily_B, _polypeptide_14_chr5:8694630-8697108_REVERSE_LENGTH=1565	0.377049180327869	61	7	1305	1487	-1	
scf0513102	gene30108	AT1G13140.2_Symbols:_CYP86C3_cytochrome_P450,_family_86,_subfamily_C,	 _polypeptide_3_chr1:4478619-4480327_REVERSE_LENGTH=1631	0.322033898305085	118	1	1104	1457	1	
scf0513102	gene30108	AT4G39490.1_Symbols:_CYP96A10_cytochrome_P450,_family_96,	 _subfamily_A, _polypeptide_10_chr4:18365049- 18366888_FORWARD_LENGTH=1840	0.337837837837838	74	1	1279	1500	1	
scf0513102	gene30108	AT2G46660.1_Symbols:_CYP78A6_cytochrome_P450,_family_78,_subfamily_A,	 _polypeptide_6_chr2:19153328-19155489_REVERSE_LENGTH=1939	0.274509803921569	51	4	526	678	1	
scf0513102	gene30108	AT4G39510.1_Symbols:_CYP96A12_cytochrome_P450,_family_96,	 _subfamily_A, _polypeptide_12_chr4:18368803- 18370652_REVERSE_LENGTH=1850	0.274725274725275	91	1	1196	1468	1	
scf0513102	gene30108	AT5G04660.1_Symbols:_CYP77A4_cytochrome_P450,_family_77,_subfamily_A,	 _polypeptide_4_chr5:1335995-1337670_FORWARD_LENGTH=1676	0.342465753424658	73	5	1053	1271	-1	
scf0513102	gene30108	AT1G58260.1_Symbols:_CYP79C2,	 _CYP79C3P_cytochrome_p450_79c2_chr1:21605752- 21607995_FORWARD_LENGTH=1593	0.346153846153846	52	6	1122	1277	-1	
scf0513102	gene30108	AT1G66540.2_Symbols:__Cytochrome_P450_superfamily_protein_chr1:248244	 96-24826670_FORWARD_LENGTH=2102	0.283333333333333	60	5	1628	1807	-1	
scf0513102	gene30108	AT2G23220.1_Symbols:_CYP81D6_cytochrome_P450,_family_81,_subfamily_D,	 _polypeptide_6_chr2:9884550-9886752_FORWARD_LENGTH=1548	0.402298850574713	87	5	1002	1262	-1	
scf0513102	gene30287	AT2G36250.1_Symbols:_FTSZ2-1,	 _ATFTSZ2-1_Tubulin/FtsZ_family_protein_chr2:15197369- 15200603_REVERSE_LENGTH=1948	0.517857142857143	56	20	623	790	-1	
scf0513102	gene30287	AT5G55280.1_Symbols:_FTSZ1-1,_ATFTSZ1-1,	 _CPFTSZ_homolog_of_bacterial_cytokinesis_Z- ring_protein_FTSZ_1-1_chr5:22420652- 22422649_REVERSE_LENGTH=1512	0.323529411764706	102	8	687	992	-1	
scf0513102	gene30287	AT2G36250.2_Symbols:_FTSZ2-1,	 _ATFTSZ2-1_Tubulin/FtsZ_family_protein_chr2:15197369- 15200544_REVERSE_LENGTH=2227	0.517857142857143	56	20	902	1069	-1	
scf0513102	gene30287	AT3G52750.1_Symbols:_FTSZ2-	 2_Tubulin/FtsZ_family_protein_chr3:19549661- 19553014_REVERSE_LENGTH=1773	0.392857142857143	56	19	1219	1386	-1	
scf0513102	gene30155	AT1G75340.1_Symbols:__Zinc_finger_C-x8-C-x5-C-x3-	 H_type_family_protein_chr1:28268970- 28271948_REVERSE_LENGTH=1566	0.259259259259259	54	1	52	213	-1	
scf0513102	gene30155	AT2G36460.2_Symbols:__Aldolase_superfamily_protein_chr2:15296701-	 15298514_REVERSE_LENGTH=1517	0.460732984293194	191	14	583	1155	-1	
scf0513102	gene30155	AT3G52930.1_Symbols:__Aldolase_superfamily_protein_chr3:19626748-	 19629073_REVERSE_LENGTH=1911	0.391534391534392	189	12	595	1161	1	
scf0513102	gene30155	AT2G21330.1_Symbols:_FBA1_fructose-	 bisphosphate_aldolase_1_chr2:9128151- 9130240_REVERSE_LENGTH=1553	0.27027027027027	74	18	438	659	-1	
scf0513102	gene30155	AT2G21330.2_Symbols:_FBA1_fructose-	 bisphosphate_aldolase_1_chr2:9128147- 9130240_REVERSE_LENGTH=1639	0.27027027027027	74	18	438	659	-1	
scf0513102	gene30155	AT2G01140.1_Symbols:__Aldolase_superfamily_protein_chr2:94811-	 96655_REVERSE_LENGTH=1535	0.472222222222222	72	15	1077	1292	1	
scf0513102	gene30155	AT4G26530.2_Symbols:__Aldolase_superfamily_protein_chr4:13391293-	 13393102_FORWARD_LENGTH=1424	0.483870967741935	62	15	526	711	1	
scf0513102	gene30155	AT4G26520.1_Symbols:__Aldolase_superfamily_protein_chr4:13388386-	 13390374_FORWARD_LENGTH=1550	0.433333333333333	60	12	641	820	1	
scf0513102	gene30155	AT4G38970.2_Symbols:_FBA2_fructose-	 bisphosphate_aldolase_2_chr4:18163496- 18165740_REVERSE_LENGTH=1500	0.28169014084507	71	16	434	646	-1	
scf0513102	gene30155	AT4G26530.1_Symbols:__Aldolase_superfamily_protein_chr4:13391344-	 13393107_FORWARD_LENGTH=1372	0.483870967741935	62	15	469	654	1	
scf0513102	gene30155	AT4G12130.1_Symbols:__Glycine_cleavage_T-	 protein_family_chr4:7263599-7265812_FORWARD_LENGTH=1517	0.309090909090909	55	1	370	534	1	
scf0513102	gene30155	AT1G64880.1_Symbols:__Ribosomal_protein_S5_family_protein_chr1:241056	 42-24109146_FORWARD_LENGTH=1985	0.423076923076923	52	1	992	1147	-1	
scf0513102	gene30155	AT5G03690.2_Symbols:__Aldolase_superfamily_protein_chr5:963148-	 964989_REVERSE_LENGTH=1328	0.5	58	17	525	698	1	
scf0513102	gene30155	AT4G38970.1_Symbols:_FBA2_fructose-	 bisphosphate_aldolase_2_chr4:18163496- 18165762_REVERSE_LENGTH=1518	0.392857142857143	56	16	914	1081	-1	
scf0513102	gene30155	AT5G03690.1_Symbols:__Aldolase_superfamily_protein_chr5:963148-	 965050_REVERSE_LENGTH=1491	0.5	58	17	688	861	1	
scf0513102	gene30155	AT3G62360.1_Symbols:__Carbohydrate-binding-like_fold_chr3:23072786-	 23080563_REVERSE_LENGTH=4026	0.346153846153846	52	1	1415	1570	1	
scf0513102	gene30155	AT2G36460.1_Symbols:__Aldolase_superfamily_protein_chr2:15296701-	 15298514_REVERSE_LENGTH=1432	0.5	96	12	915	1202	1	
scf0513102	gene30155	AT2G21330.3_Symbols:_FBA1_fructose-	 bisphosphate_aldolase_1_chr2:9128147- 9130212_REVERSE_LENGTH=1499	0.27027027027027	74	14	410	631	-1	
scf0513102	gene30161	AT1G55450.1_Symbols:__S-adenosyl-L-methionine-	 dependent_methyltransferases_superfamily_protein_chr1:20 704918-20706890_REVERSE_LENGTH=1357	0.307692307692308	52	1	180	335	1	
scf0513102	gene30262	AT3G59320.2_Symbols:__Eukaryotic_protein_of_unknown_function_(DUF914)	 _chr3:21924517-21926886_REVERSE_LENGTH=1366	0.342465753424658	73	8	851	1069	1	
scf0513102	gene30262	AT5G11060.1_Symbols:_KNAT4_KNOTTED1-	 like_homeobox_gene_4_chr5:3510118- 3513305_FORWARD_LENGTH=1810	0.326923076923077	52	1	553	708	-1	
scf0513102	gene30262	AT1G10270.1_Symbols:_GRP23_glutamine-rich_protein_23_chr1:3363504-	 3366488_FORWARD_LENGTH=2985	0.280701754385965	57	1	293	463	1	
scf0513102	gene30262	AT3G59330.1_Symbols:__Eukaryotic_protein_of_unknown_function_(DUF91	 4)_chr3:21926961-21928499_REVERSE_LENGTH=937	0.313432835820896	67	8	437	637	1	
scf0513102	gene30262	AT3G59310.1_Symbols:__Eukaryotic_protein_of_unknown_function_(DUF914)	 _chr3:21921746-21924415_REVERSE_LENGTH=1671	0.397058823529412	68	9	764	967	1	
scf0513102	gene30262	AT3G59320.1_Symbols:__Eukaryotic_protein_of_unknown_function_(DUF914)	 _chr3:21924523-21926840_REVERSE_LENGTH=1202	0.310344827586207	58	11	252	425	1	
scf0513102	gene30262	AT3G59310.2_Symbols:__Eukaryotic_protein_of_unknown_function_(DUF914)	 _chr3:21921746-21924412_REVERSE_LENGTH=1761	0.461538461538462	52	10	902	1057	1	
scf0513102	gene30262	AT3G59340.1_Symbols:__Eukaryotic_protein_of_unknown_function_(DUF914)	 _chr3:21928764-21931570_REVERSE_LENGTH=1325	0.259259259259259	54	11	386	547	1	
scf0513102	gene30103	AT2G21220.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr2:9089326- 9089813_FORWARD_LENGTH=488	0.476190476190476	63	1	163	351	1	
scf0513102	gene30103	AT1G29450.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:10305951- 10306499_REVERSE_LENGTH=549	0.294117647058824	51	1	250	402	1	
scf0513102	gene30103	AT2G16580.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr2:7184422- 7186968_REVERSE_LENGTH=893	0.426470588235294	68	1	161	364	1	
scf0513102	gene30103	AT1G79130.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:29771278- 29771887_FORWARD_LENGTH=610	0.523076923076923	65	1	183	377	1	
scf0513102	gene30103	AT5G10990.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr5:3476839- 3477704_FORWARD_LENGTH=866	0.550724637681159	69	1	157	363	1	
scf0513102	gene30103	AT3G51200.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr3:19018853- 19019173_REVERSE_LENGTH=321	0.370967741935484	62	1	124	309	1	
scf0513102	gene30103	AT4G34750.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr4:16577482- 16578452_FORWARD_LENGTH=971	0.35	60	4	192	371	1	
scf0513102	gene30103	AT1G29420.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:10301152- 10301951_REVERSE_LENGTH=800	0.305084745762712	59	1	179	355	1	
scf0513102	gene30103	AT2G24400.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr2:10377791- 10378586_REVERSE_LENGTH=796	0.426229508196721	61	1	247	429	1	
scf0513102	gene30103	AT2G45210.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr2:18641566- 18642704_FORWARD_LENGTH=1139	0.327586206896552	58	1	607	780	1	
scf0513102	gene30103	AT2G37030.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr2:15553732- 15554106_FORWARD_LENGTH=375	0.5	64	1	136	327	1	
scf0513102	gene30103	AT3G20210.2_Symbols:_DELTA-	 VPE_delta_vacuolar_processing_enzyme_chr3:7052382- 7055452_FORWARD_LENGTH=1852	0.392857142857143	56	1	1634	1801	1	
scf0513102	gene30103	AT5G66260.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr5:26471269- 26471658_FORWARD_LENGTH=300	0.4375	64	1	100	291	1	
scf0513102	gene30103	AT1G29500.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:10321210- 10321864_FORWARD_LENGTH=655	0.271186440677966	59	1	207	383	1	
scf0513102	gene30103	AT1G19830.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:6852155- 6852872_FORWARD_LENGTH=718	0.422535211267606	71	1	208	420	1	
scf0513102	gene30103	AT4G31320.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr4:15193993- 15194562_REVERSE_LENGTH=570	0.409836065573771	61	1	238	420	1	
scf0513102	gene30103	AT1G29510.1_Symbols:_SAUR68_SAUR-like_auxin-	 responsive_protein_family__chr1:10322574- 10323189_FORWARD_LENGTH=616	0.271186440677966	59	1	248	424	1	
scf0513102	gene30103	AT3G43120.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr3:15094083- 15095512_FORWARD_LENGTH=849	0.492063492063492	63	1	386	574	1	
scf0513102	gene30103	AT1G75590.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:28382896- 28383768_REVERSE_LENGTH=873	0.47	100	1	88	387	1	
scf0513102	gene30103	AT2G18010.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr2:7833902- 7834240_FORWARD_LENGTH=339	0.426470588235294	68	1	133	336	1	
scf0513102	gene30103	AT3G61900.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr3:22925813- 22926379_FORWARD_LENGTH=411	0.4	55	1	130	294	1	
scf0513102	gene30103	AT1G29460.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:10307507- 10308143_REVERSE_LENGTH=637	0.313725490196078	51	1	269	421	1	
scf0513102	gene30103	AT5G20810.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr5:7043898- 7045711_FORWARD_LENGTH=1003	0.46031746031746	63	1	569	757	1	
scf0513102	gene30103	AT4G34750.2_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr4:16577404- 16578369_FORWARD_LENGTH=841	0.35	60	4	270	449	1	
scf0513102	gene30103	AT4G36110.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr4:17089949- 17090825_FORWARD_LENGTH=877	0.424242424242424	66	1	197	394	1	
scf0513102	gene30103	AT5G42410.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr5:16964764- 16965099_FORWARD_LENGTH=336	0.328125	64	1	115	306	1	
scf0513102	gene30103	AT1G19840.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:6872794- 6873255_REVERSE_LENGTH=462	0.547945205479452	73	1	112	330	1	
scf0513102	gene30103	AT5G27780.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr5:9838885- 9839313_REVERSE_LENGTH=429	0.271186440677966	59	1	142	318	1	
scf0513102	gene30103	AT1G29430.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:10302650- 10303335_REVERSE_LENGTH=686	0.271186440677966	59	1	248	424	1	
scf0513102	gene30103	AT1G56150.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:21017385- 21017939_FORWARD_LENGTH=555	0.380434782608696	92	1	78	353	1	
scf0513102	gene30103	AT1G16510.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:5644572- 5645443_REVERSE_LENGTH=872	0.476923076923077	65	1	376	570	1	
scf0513102	gene30103	AT1G75580.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:28377461- 28378178_FORWARD_LENGTH=718	0.444444444444444	72	1	178	393	1	
scf0513102	gene30103	AT3G09870.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr3:3027424- 3027957_REVERSE_LENGTH=534	0.421052631578947	57	1	224	394	1	
scf0513102	gene30103	AT5G50760.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr5:20644661- 20645469_FORWARD_LENGTH=809	0.380952380952381	63	1	264	452	1	
scf0513102	gene30103	AT5G20810.2_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr5:7043898- 7045712_FORWARD_LENGTH=1271	0.46031746031746	63	1	569	757	1	
scf0513102	gene30103	AT3G12830.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr3:4078651- 4079608_REVERSE_LENGTH=958	0.47887323943662	71	1	223	435	1	
scf0513102	gene30103	AT4G34810.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr4:16599104- 16599421_FORWARD_LENGTH=318	0.308823529411765	68	1	46	249	1	
scf0513102	gene30103	AT4G34760.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr4:16582183- 16582879_REVERSE_LENGTH=697	0.455882352941176	68	1	203	406	1	
scf0513102	gene30103	AT1G76190.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:28592225- 28592596_FORWARD_LENGTH=372	0.454545454545455	55	1	100	264	1	
scf0513102	gene30103	AT3G20220.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr3:7054828- 7055456_FORWARD_LENGTH=629	0.392857142857143	56	1	407	574	1	
scf0513102	gene30103	AT1G20470.1_Symbols:__SAUR-like_auxin-	 responsive_protein_family__chr1:7094260- 7094869_FORWARD_LENGTH=610	0.470588235294118	51	1	171	323	1	
scf0513102	gene30286	AT3G49350.1_Symbols:__Ypt/Rab-	 GAP_domain_of_gyp1p_superfamily_protein_chr3:18297406- 18300189_REVERSE_LENGTH=2220	0.277777777777778	72	1	356	571	1	
scf0513102	gene30286	AT3G02220.1_Symbols:__unknown_protein;_CONTAINS_InterPro_DOMAIN/s:_	 Protein_of_unknown_function_DUF2039_(InterPro:IPR019351) ;_Has_215_Blast_hits_to_215_proteins_in_94_species:_Arch ae_-_2;_Bacteria_-_2;_Metazoa_-_125;_Fungi_-_4;_Plants_- _38;_Viruses_-_0;_Other_Eukaryotes_- _44_(source:_NCBI_BLink)._chr3:412069- 413634_REVERSE_LENGTH=923	0.307692307692308	52	1	121	276	1	
scf0513102	gene30250	AT1G30820.1_Symbols:__CTP_synthase_family_protein_chr1:10944913-	 10949458_REVERSE_LENGTH=2480	0.285714285714286	56	1	387	554	-1	
scf0513102	gene30250	AT5G07570.1_Symbols:__glycine/proline-rich_protein_chr5:2391722-	 2396329_FORWARD_LENGTH=4515	0.283582089552239	67	2	1122	1322	-1	
scf0513102	gene30244	AT5G15120.1_Symbols:__Protein_of_unknown_function_(DUF1637)_chr5:48	 98737-4900581_FORWARD_LENGTH=1189	0.461538461538462	52	9	481	636	-1	
scf0513102	gene30244	AT2G42670.2_Symbols:__Protein_of_unknown_function_(DUF1637)_chr2:1777	 1776-17774647_REVERSE_LENGTH=1434	0.418181818181818	55	5	885	1049	-1	
scf0513102	gene30244	AT1G18490.1_Symbols:__Protein_of_unknown_function_(DUF1637)_chr1:6366	 520-6368849_FORWARD_LENGTH=1654	0.548387096774194	62	4	1115	1300	-1	
scf0513102	gene30244	AT3G58670.1_Symbols:__Protein_of_unknown_function_(DUF1637)_chr3:21	 703390-21706079_REVERSE_LENGTH=1271	0.423076923076923	52	5	666	821	-1	
scf0513102	gene30244	AT3G58670.2_Symbols:__Protein_of_unknown_function_(DUF1637)_chr3:21	 703390-21706020_REVERSE_LENGTH=1360	0.423076923076923	52	5	755	910	-1	
scf0513102	gene30244	AT5G39890.1_Symbols:__Protein_of_unknown_function_(DUF1637)_chr5:15	 974393-15976270_FORWARD_LENGTH=1238	0.566666666666667	60	4	660	839	-1	
scf0513102	gene30244	AT2G42670.1_Symbols:__Protein_of_unknown_function_(DUF1637)_chr2:1777	 1776-17774647_REVERSE_LENGTH=1431	0.455357142857143	112	3	711	1046	-1	
scf0513102	gene30244	AT3G58670.3_Symbols:__Protein_of_unknown_function_(DUF1637)_chr3:2170	 3393-21706079_REVERSE_LENGTH=1481	0.423076923076923	52	5	879	1034	-1	
scf0513102	gene30118	AT4G17950.1_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr4:9966990- 9969232_REVERSE_LENGTH=1850	0.355263157894737	76	9	1039	1266	-1	
scf0513102	gene30118	AT2G42920.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:17858698- 17863466_FORWARD_LENGTH=4026	0.478260869565217	69	1	3393	3599	-1	
scf0513102	gene30118	AT4G00200.1_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr4:82445- 84694_REVERSE_LENGTH=1413	0.333333333333333	120	4	611	970	1	
scf0513102	gene30118	AT4G25320.1_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr4:12954077- 12956543_FORWARD_LENGTH=1827	0.372093023255814	129	6	898	1284	-1	
scf0513102	gene30118	AT2G45430.1_Symbols:_AHL22_AT-hook_motif_nuclear-	 localized_protein_22_chr2:18727561- 18728935_FORWARD_LENGTH=1375	0.490909090909091	55	1	621	785	1	
scf0513102	gene30118	AT1G20900.1_Symbols:_ESC,_ORE7,	 _AHL27_Predicted_AT-hook_DNA- binding_family_protein_chr1:7272556- 7274072_FORWARD_LENGTH=1517	0.324675324675325	77	1	799	1029	1	
scf0513102	gene30118	AT5G51590.1_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr5:20956567- 20959113_REVERSE_LENGTH=1740	0.333333333333333	102	6	712	1017	1	
scf0513102	gene30118	AT3G60870.1_Symbols:_AHL18_AT-hook_motif_nuclear-	 localized_protein_18_chr3:22493204- 22494001_FORWARD_LENGTH=798	0.431372549019608	51	1	244	396	1	
scf0513102	gene30118	AT2G35270.1_Symbols:_GIK_Predicted_AT-hook_DNA-	 binding_family_protein_chr2:14857021- 14857878_FORWARD_LENGTH=858	0.472222222222222	72	1	301	516	1	
scf0513102	gene30118	AT2G36560.1_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr2:15329143- 15332447_REVERSE_LENGTH=1775	0.403846153846154	52	5	303	458	-1	
scf0513102	gene30118	AT2G33620.4_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr2:14234026- 14236862_FORWARD_LENGTH=1389	0.351648351648352	91	6	587	859	-1	
scf0513102	gene30118	AT2G45850.1_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr2:18871479- 18873972_REVERSE_LENGTH=1886	0.377952755905512	127	6	901	1281	-1	
scf0513102	gene30118	AT1G76500.1_Symbols:_SOB3,	 _AHL29_Predicted_AT-hook_DNA- binding_family_protein_chr1:28705527- 28706562_FORWARD_LENGTH=1036	0.324675324675325	77	1	294	524	1	
scf0513102	gene30118	AT2G33620.3_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr2:14234220- 14236883_FORWARD_LENGTH=1541	0.351648351648352	91	6	718	990	-1	
scf0513102	gene30118	AT1G14490.1_Symbols:__Predicted_AT-hook_DNA-	 binding_family_protein_chr1:4958514- 4959325_REVERSE_LENGTH=812	0.356164383561644	73	1	7	225	1	
scf0513102	gene30118	AT2G45850.2_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr2:18871479- 18873684_REVERSE_LENGTH=1696	0.377952755905512	127	6	711	1091	-1	
scf0513102	gene30118	AT4G35390.1_Symbols:_AGF1_AT-	 hook_protein_of_GA_feedback_1_chr4:16829326- 16830692_FORWARD_LENGTH=1367	0.39622641509434	53	1	539	697	1	
scf0513102	gene30118	AT5G28590.1_Symbols:__DNA-binding_family_protein_chr5:10579446-	 10581559_REVERSE_LENGTH=651	0.431372549019608	51	1	64	216	1	
scf0513102	gene30118	AT2G33620.1_Symbols:__AT_hook_motif_DNA-	 binding_family_protein_chr2:14234220- 14236883_FORWARD_LENGTH=1629	0.351648351648352	91	6	806	1078	-1	
