scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513093	gene29055	AT5G36825.1_Symbols:__transposable_element_gene_chr5:14503152-	 14506090_FORWARD_LENGTH=2939	0.413793103448276	58	5	2133	2306	-1	
scf0513093	gene29055	AT2G11350.1_Symbols:__transposable_element_gene_chr2:4526980-	 4529724_FORWARD_LENGTH=2745	0.4625	80	5	1919	2158	-1	
scf0513093	gene29055	AT3G42945.1_Symbols:__transposable_element_gene_chr3:15010801-	 15013507_FORWARD_LENGTH=2707	0.354838709677419	62	2	2347	2532	1	
scf0513093	gene29055	AT5G34890.1_Symbols:__transposable_element_gene_chr5:13206340-	 13208918_FORWARD_LENGTH=2579	0.26984126984127	63	7	2030	2218	-1	
scf0513093	gene29055	AT1G36690.1_Symbols:__transposable_element_gene_chr1:13873688-	 13875764_REVERSE_LENGTH=2077	0.313432835820896	67	1	1624	1824	1	
scf0513093	gene29055	AT2G14595.1_Symbols:__transposable_element_gene_chr2:6230129-	 6232147_FORWARD_LENGTH=2019	0.367088607594937	79	3	1423	1659	-1	
scf0513093	gene29055	AT5G28487.1_Symbols:__transposable_element_gene_chr5:10441691-	 10445995_REVERSE_LENGTH=4305	0.320388349514563	103	2	2457	2765	1	
scf0513093	gene29055	AT5G37383.1_Symbols:__transposable_element_gene_chr5:14827030-	 14829390_FORWARD_LENGTH=2361	0.432835820895522	67	1	1638	1838	1	
scf0513093	gene29055	AT4G06553.1_Symbols:__transposable_element_gene_chr4:3449949-	 3452669_REVERSE_LENGTH=2721	0.409090909090909	66	3	2039	2236	-1	
scf0513093	gene29055	AT4G08610.1_Symbols:__transposable_element_gene_chr4:5491697-	 5494054_REVERSE_LENGTH=2358	0.471698113207547	53	1	1750	1908	1	
scf0513093	gene29055	AT5G28993.1_Symbols:__transposable_element_gene_chr5:11014537-	 11017239_REVERSE_LENGTH=2703	0.310679611650485	103	2	1893	2201	1	
scf0513093	gene29055	AT4G07495.1_Symbols:__transposable_element_gene_chr4:4288710-	 4291409_REVERSE_LENGTH=2700	0.383333333333333	60	2	2521	2700	-1	
scf0513093	gene29055	AT5G28263.1_Symbols:__transposable_element_gene_chr5:10241337-	 10256531_FORWARD_LENGTH=15195	0.271428571428571	70	2	14805	15014	1	
scf0513093	gene29055	AT2G10265.1_Symbols:__transposable_element_gene_chr2:3941889-	 3942758_REVERSE_LENGTH=870	0.459016393442623	61	1	128	310	1	
scf0513093	gene29055	AT2G06410.1_Symbols:__transposable_element_gene_chr2:2531435-	 2534389_REVERSE_LENGTH=2955	0.338709677419355	62	2	2587	2772	1	
scf0513093	gene29055	AT5G16505.2_Symbols:__transposable_element_gene_chr5:5390006-	 5392383_FORWARD_LENGTH=2116	0.266666666666667	75	2	1564	1788	1	
scf0513093	gene29055	AT5G28232.1_Symbols:__transposable_element_gene_chr5:10198747-	 10201299_FORWARD_LENGTH=2553	0.431372549019608	51	2	2253	2405	-1	
scf0513093	gene29055	AT1G52010.1_Symbols:__transposable_element_gene_chr1:19337048-	 19339384_FORWARD_LENGTH=2337	0.431034482758621	58	2	2134	2307	-1	
scf0513093	gene29055	AT3G06940.1_Symbols:__transposable_element_gene_chr3:2189479-	 2192622_REVERSE_LENGTH=2608	0.378787878787879	66	2	2016	2213	1	
scf0513093	gene29055	AT1G42595.1_Symbols:__transposable_element_gene_chr1:16000967-	 16003487_REVERSE_LENGTH=2521	0.342105263157895	76	1	2090	2317	1	
scf0513093	gene29055	AT3G24365.1_Symbols:__transposable_element_gene_chr3:8843713-	 8848114_FORWARD_LENGTH=4402	0.396551724137931	58	5	2112	2285	-1	
scf0513093	gene29055	AT4G08720.1_Symbols:__transposable_element_gene_chr4:5571075-	 5574725_REVERSE_LENGTH=3651	0.341772151898734	79	1	2040	2276	1	
scf0513093	gene29055	AT2G06600.1_Symbols:__transposable_element_gene_chr2:2639598-	 2642549_FORWARD_LENGTH=2952	0.313725490196078	102	2	2466	2771	1	
scf0513093	gene29055	AT5G33232.1_Symbols:__transposable_element_gene_chr5:12479274-	 12481736_REVERSE_LENGTH=2463	0.432835820895522	67	1	1749	1949	1	
scf0513093	gene29055	AT2G05800.1_Symbols:__transposable_element_gene_chr2:2202628-	 2205721_FORWARD_LENGTH=3094	0.326315789473684	95	2	2276	2560	1	
scf0513093	gene29055	AT1G23920.1_Symbols:__transposable_element_gene_chr1:8454200-	 8456566_FORWARD_LENGTH=2367	0.447761194029851	67	1	1645	1845	1	
scf0513093	gene29055	AT5G45576.1_Symbols:__transposable_element_gene_chr5:18476996-	 18479429_REVERSE_LENGTH=2434	0.431372549019608	51	5	1673	1825	-1	
scf0513093	gene29055	AT2G24890.1_Symbols:__transposable_element_gene_chr2:10593171-	 10595906_FORWARD_LENGTH=2736	0.476923076923077	65	5	1899	2093	-1	
scf0513093	gene29055	AT3G04605.1_Symbols:__transposable_element_gene_chr3:1246669-	 1250395_FORWARD_LENGTH=3727	0.43859649122807	57	3	2614	2784	-1	
scf0513093	gene29055	AT1G32820.1_Symbols:__transposable_element_gene_chr1:11888389-	 11890377_FORWARD_LENGTH=1989	0.377358490566038	53	9	1163	1321	-1	
scf0513093	gene29055	AT5G35045.1_Symbols:__transposable_element_gene_chr5:13295472-	 13298304_REVERSE_LENGTH=2833	0.452054794520548	73	5	1974	2192	-1	
scf0513093	gene29055	AT3G43146.1_Symbols:__transposable_element_gene_chr3:15134145-	 15136307_FORWARD_LENGTH=2163	0.421052631578947	57	2	1970	2140	-1	
scf0513093	gene29055	AT5G28765.1_Symbols:__transposable_element_gene_chr5:10791040-	 10793514_REVERSE_LENGTH=2475	0.3	70	2	2189	2398	1	
scf0513093	gene29055	AT2G30640.1_Symbols:__transposable_element_gene_chr2:13049509-	 13051773_REVERSE_LENGTH=2265	0.333333333333333	84	2	1531	1782	1	
scf0513093	gene29055	AT3G32455.1_Symbols:__transposable_element_gene_chr3:13392364-	 13393527_FORWARD_LENGTH=1164	0.3875	80	1	635	874	1	
scf0513093	gene29055	AT2G04010.1_Symbols:__transposable_element_gene_chr2:1269099-	 1271157_REVERSE_LENGTH=2059	0.379310344827586	58	5	1633	1806	-1	
scf0513093	gene29055	AT2G14030.1_Symbols:__transposable_element_gene_chr2:5895268-	 5898637_REVERSE_LENGTH=3370	0.333333333333333	54	7	2749	2910	1	
scf0513093	gene29055	AT2G11210.1_Symbols:__transposable_element_gene_chr2:4453641-	 4455494_FORWARD_LENGTH=1854	0.39344262295082	61	3	1167	1349	-1	
scf0513093	gene29055	AT3G43447.1_Symbols:__transposable_element_gene_chr3:15382326-	 15384011_FORWARD_LENGTH=1686	0.384615384615385	65	3	1045	1239	-1	
scf0513093	gene29055	AT1G40097.1_Symbols:__transposable_element_gene_chr1:15053799-	 15056507_FORWARD_LENGTH=2709	0.316831683168317	101	2	2236	2538	1	
scf0513093	gene29055	AT3G30748.1_Symbols:__transposable_element_gene_chr3:12415657-	 12418078_FORWARD_LENGTH=2422	0.444444444444444	72	6	1613	1828	-1	
scf0513093	gene29055	AT1G35645.1_Symbols:__transposable_element_gene_chr1:13175798-	 13177747_FORWARD_LENGTH=1950	0.349206349206349	63	2	1504	1692	1	
scf0513093	gene29055	AT1G64260.1_Symbols:__MuDR_family_transposase_chr1:23847756-	 23849915_FORWARD_LENGTH=2160	0.278481012658228	79	1	1861	2097	1	
scf0513093	gene29055	AT1G27815.1_Symbols:__transposable_element_gene_chr1:9687757-	 9690536_REVERSE_LENGTH=2780	0.372549019607843	51	4	2600	2752	-1	
scf0513093	gene29055	AT2G12150.1_Symbols:__transposable_element_gene_chr2:4884407-	 4887236_REVERSE_LENGTH=2830	0.320388349514563	103	2	2458	2766	1	
scf0513093	gene29055	AT5G28935.1_Symbols:__transposable_element_gene_chr5:10974472-	 10979625_REVERSE_LENGTH=5154	0.375	64	3	4683	4874	-1	
scf0513093	gene29055	AT1G42600.1_Symbols:__transposable_element_gene_chr1:16006216-	 16008693_FORWARD_LENGTH=2478	0.329896907216495	97	2	2186	2476	1	
scf0513093	gene29055	AT3G43080.1_Symbols:__transposable_element_gene_chr3:15072355-	 15075080_REVERSE_LENGTH=2726	0.342857142857143	70	4	2126	2335	-1	
scf0513093	gene29055	AT2G07230.1_Symbols:__transposable_element_gene_chr2:3002170-	 3004642_FORWARD_LENGTH=2473	0.40625	64	5	1696	1887	-1	
scf0513093	gene29055	AT1G64240.1_Symbols:__transposable_element_gene_chr1:23837561-	 23839897_FORWARD_LENGTH=2337	0.3	70	1	1999	2208	1	
scf0513093	gene29055	AT2G05010.1_Symbols:__transposable_element_gene_chr2:1763645-	 1765840_REVERSE_LENGTH=2196	0.413793103448276	58	1	1642	1815	1	
scf0513093	gene29055	AT4G03981.1_Symbols:__transposable_element_gene_chr4:1905878-	 1908724_REVERSE_LENGTH=2847	0.412698412698413	63	3	2131	2319	-1	
scf0513093	gene29055	AT2G04950.1_Symbols:__transposable_element_gene_chr2:1743182-	 1745150_FORWARD_LENGTH=1969	0.358490566037736	53	9	1162	1320	-1	
scf0513093	gene29055	AT3G09165.1_Symbols:__transposable_element_gene_chr3:2808905-	 2812409_FORWARD_LENGTH=3505	0.333333333333333	72	2	3020	3235	1	
scf0513093	gene29055	AT1G35060.1_Symbols:__transposable_element_gene_chr1:12820034-	 12822787_FORWARD_LENGTH=2754	0.320388349514563	103	2	2113	2421	1	
scf0513093	gene29055	AT3G15602.1_Symbols:__transposable_element_gene_chr3:5283446-	 5285767_REVERSE_LENGTH=2322	0.353846153846154	65	2	1570	1764	1	
scf0513093	gene29055	AT2G10960.1_Symbols:__transposable_element_gene_chr2:4319551-	 4321468_REVERSE_LENGTH=1918	0.253333333333333	75	1	1429	1653	1	
scf0513093	gene29055	AT2G15210.1_Symbols:__transposable_element_gene_chr2:6604065-	 6606755_REVERSE_LENGTH=2691	0.358490566037736	53	9	1884	2042	-1	
scf0513093	gene29055	AT5G27190.1_Symbols:__transposable_element_gene_chr5:9567920-	 9571164_REVERSE_LENGTH=3245	0.471698113207547	53	2	2529	2687	1	
scf0513093	gene29055	AT1G45070.1_Symbols:__transposable_element_gene_chr1:17035871-	 17038630_FORWARD_LENGTH=2760	0.32	100	2	2458	2757	1	
scf0513093	gene29055	AT3G43158.1_Symbols:__transposable_element_gene_chr3:15161434-	 15162615_FORWARD_LENGTH=1182	0.280898876404494	89	1	82	348	1	
scf0513093	gene29055	AT4G04520.1_Symbols:__transposable_element_gene_chr4:2246161-	 2249105_FORWARD_LENGTH=2945	0.333333333333333	108	1	2448	2771	1	
scf0513093	gene29055	AT4G04392.1_Symbols:__transposable_element_gene_chr4:2148618-	 2150871_REVERSE_LENGTH=2254	0.390625	64	5	1466	1657	-1	
scf0513093	gene29055	AT5G41710.1_Symbols:__transposable_element_gene_chr5:16677827-	 16679816_FORWARD_LENGTH=1990	0.266666666666667	60	1	1654	1833	1	
scf0513093	gene29055	AT5G34853.1_Symbols:__transposable_element_gene_chr5:13103678-	 13107090_FORWARD_LENGTH=3413	0.403846153846154	52	1	3051	3206	1	
scf0513093	gene29055	AT3G29695.1_Symbols:__transposable_element_gene_chr3:11542027-	 11544471_FORWARD_LENGTH=2445	0.253164556962025	79	2	2165	2401	1	
scf0513093	gene29055	AT1G49920.1_Symbols:__MuDR_family_transposase_chr1:18481774-	 18484233_REVERSE_LENGTH=2382	0.309859154929577	71	1	1933	2145	1	
scf0513093	gene29055	AT2G07500.1_Symbols:__transposable_element_gene_chr2:3122308-	 3125129_FORWARD_LENGTH=2822	0.290322580645161	62	2	2634	2819	1	
scf0513093	gene29055	AT1G24967.1_Symbols:__transposable_element_gene_chr1:8793821-	 8797942_REVERSE_LENGTH=4122	0.330097087378641	103	2	1598	1906	1	
scf0513093	gene29055	AT3G30585.1_Symbols:__transposable_element_gene_chr3:12175446-	 12176849_FORWARD_LENGTH=1404	0.424657534246575	73	3	641	859	-1	
scf0513093	gene29055	AT1G08735.1_Symbols:__transposable_element_gene_chr1:2790290-	 2793641_FORWARD_LENGTH=3352	0.46969696969697	66	4	2671	2868	-1	
scf0513093	gene29055	AT2G06130.1_Symbols:__transposable_element_gene_chr2:2387605-	 2389725_REVERSE_LENGTH=2121	0.311475409836066	61	1	1902	2084	1	
scf0513093	gene29055	AT2G13970.1_Symbols:__transposable_element_gene_chr2:5862536-	 5864801_FORWARD_LENGTH=2266	0.304347826086957	69	1	1182	1388	1	
scf0513093	gene29055	AT2G07780.1_Symbols:__transposable_element_gene_chr2:3590814-	 3593227_REVERSE_LENGTH=2414	0.323943661971831	71	2	2133	2345	1	
scf0513093	gene29055	AT2G07470.1_Symbols:__transposable_element_gene_chr2:3111539-	 3112023_REVERSE_LENGTH=485	0.313432835820896	67	1	192	392	1	
scf0513093	gene29055	AT2G16150.1_Symbols:__transposable_element_gene_chr2:7009205-	 7011913_FORWARD_LENGTH=2709	0.271604938271605	81	2	2458	2700	1	
scf0513093	gene29055	AT1G42390.1_Symbols:__transposable_element_gene_chr1:15857748-	 15860849_FORWARD_LENGTH=3102	0.320754716981132	53	5	2595	2753	-1	
scf0513093	gene29055	AT4G04547.1_Symbols:__transposable_element_gene_chr4:2275920-	 2277953_REVERSE_LENGTH=2034	0.321428571428571	56	2	1865	2032	1	
scf0513093	gene29055	AT2G12720.1_Symbols:__transposable_element_gene_chr2:5210093-	 5212892_REVERSE_LENGTH=2800	0.465753424657534	73	5	1959	2177	-1	
scf0513093	gene29055	AT2G23500.1_Symbols:__transposable_element_gene_chr2:10006560-	 10008914_REVERSE_LENGTH=2355	0.413793103448276	58	6	1635	1808	-1	
scf0513093	gene29055	AT2G29230.1_Symbols:__transposable_element_gene_chr2:12568018-	 12571481_FORWARD_LENGTH=3464	0.46969696969697	66	5	2671	2868	-1	
scf0513093	gene29055	AT3G42711.1_Symbols:__transposable_element_gene_chr3:14776071-	 14777102_REVERSE_LENGTH=1032	0.41025641025641	78	3	238	471	-1	
scf0513093	gene29055	AT2G11790.1_Symbols:__transposable_element_gene_chr2:4734652-	 4736839_REVERSE_LENGTH=2188	0.448275862068966	58	1	1688	1861	1	
scf0513093	gene29055	AT1G43240.1_Symbols:__transposable_element_gene_chr1:16300014-	 16302277_REVERSE_LENGTH=2264	0.452830188679245	53	1	1749	1907	1	
scf0513093	gene29055	AT3G43442.1_Symbols:__transposable_element_gene_chr3:15373325-	 15375447_FORWARD_LENGTH=2123	0.257575757575758	66	1	1737	1934	1	
scf0513093	gene29055	AT2G07100.1_Symbols:__transposable_element_gene_chr2:2942233-	 2945080_REVERSE_LENGTH=2848	0.274193548387097	62	1	2008	2193	1	
scf0513093	gene29055	AT4G06674.1_Symbols:__transposable_element_gene_chr4:3890184-	 3892550_REVERSE_LENGTH=2367	0.265822784810127	79	2	2099	2335	1	
scf0513093	gene29055	AT2G05490.1_Symbols:__transposable_element_gene_chr2:2006873-	 2009701_REVERSE_LENGTH=2829	0.287037037037037	108	2	2443	2766	1	
scf0513093	gene29055	AT4G07522.1_Symbols:__transposable_element_gene_chr4:4336637-	 4339125_FORWARD_LENGTH=2489	0.328358208955224	67	2	2211	2411	1	
scf0513093	gene29055	AT2G10400.1_Symbols:__transposable_element_gene_chr2:4001686-	 4004495_REVERSE_LENGTH=2810	0.396825396825397	63	4	1984	2172	-1	
scf0513093	gene29055	AT4G05306.1_Symbols:__transposable_element_gene_chr4:2710556-	 2713433_REVERSE_LENGTH=2878	0.413793103448276	58	3	2111	2284	-1	
scf0513093	gene29055	AT4G06548.1_Symbols:__transposable_element_gene_chr4:3418263-	 3421997_FORWARD_LENGTH=3735	0.310344827586207	58	3	3425	3598	1	
scf0513093	gene29055	AT4G07713.1_Symbols:__transposable_element_gene_chr4:4498043-	 4499935_FORWARD_LENGTH=1893	0.3125	80	2	1450	1689	1	
scf0513093	gene29055	AT5G20780.1_Symbols:__transposable_element_gene_chr5:7035605-	 7038469_REVERSE_LENGTH=2865	0.350877192982456	57	5	2529	2699	-1	
scf0513093	gene29055	AT2G07250.1_Symbols:__transposable_element_gene_chr2:3015826-	 3018650_FORWARD_LENGTH=2825	0.339622641509434	53	9	2023	2181	-1	
scf0513093	gene29055	AT3G47280.1_Symbols:__transposable_element_gene_chr3:17414407-	 17417056_REVERSE_LENGTH=2650	0.377358490566038	53	8	1843	2001	-1	
scf0513093	gene29055	AT2G11510.1_Symbols:__transposable_element_gene_chr2:4611625-	 4613625_REVERSE_LENGTH=2001	0.379310344827586	87	2	1169	1429	1	
scf0513093	gene29055	AT1G17275.1_Symbols:__transposable_element_gene_chr1:5912053-	 5915313_FORWARD_LENGTH=3261	0.297297297297297	74	1	2402	2623	1	
scf0513093	gene29055	AT5G27505.1_Symbols:__transposable_element_gene_chr5:9710872-	 9712425_REVERSE_LENGTH=1554	0.27027027027027	74	1	1076	1297	1	
scf0513093	gene29055	AT1G47816.1_Symbols:__transposable_element_gene_chr1:17608740-	 17611427_REVERSE_LENGTH=2688	0.423076923076923	52	1	2500	2655	1	
scf0513093	gene29055	AT4G09380.1_Symbols:__transposable_element_gene_chr4:5946583-	 5950874_REVERSE_LENGTH=4292	0.447761194029851	67	1	1645	1845	1	
scf0513093	gene28916	AT1G66670.1_Symbols:_CLPP3,	 _NCLPP3_CLP_protease_proteolytic_subunit_3_chr1:24863785 -24865702_REVERSE_LENGTH=1196	0.309090909090909	55	1	441	605	1	
scf0513093	gene28916	AT1G43970.1_Symbols:__unknown_protein;_Has_10_Blast_hits_to_8_prote	 ins_in_1_species:_Archae_-_0;_Bacteria_-_0;_Metazoa_- _0;_Fungi_-_0;_Plants_-_10;_Viruses_- _0;_Other_Eukaryotes_- _0_(source:_NCBI_BLink)._chr1:16681269- 16682933_FORWARD_LENGTH=720	0.352941176470588	51	1	310	462	1	
scf0513093	gene28916	AT5G03970.2_Symbols:__F-	 box_associated_ubiquitination_effector_family_protein_ch r5:1071569-1073421_REVERSE_LENGTH=1442	0.296296296296296	54	1	70	231	1	
scf0513093	gene28916	AT5G65850.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr5:26346314- 26347610_FORWARD_LENGTH=1297	0.288135593220339	59	1	58	234	1	
scf0513093	gene28916	AT5G03970.1_Symbols:__F-	 box_associated_ubiquitination_effector_family_protein_ch r5:1071568-1073423_REVERSE_LENGTH=1470	0.296296296296296	54	1	97	258	1	
scf0513093	gene28916	AT1G21210.1_Symbols:_WAK4_wall_associated_kinase_4_chr1:7424106-	 7427041_FORWARD_LENGTH=2588	0.254545454545455	55	1	600	764	1	
scf0513093	gene28916	AT3G06500.1_Symbols:__Plant_neutral_invertase_family_protein_chr3:201	 2079-2015705_FORWARD_LENGTH=2459	0.339622641509434	53	1	2116	2274	1	
scf0513093	gene28916	AT1G02560.1_Symbols:_CLPP5,_NCLPP5,	 _NCLPP1_nuclear_encoded_CLP_protease_5_chr1:537860- 540109_FORWARD_LENGTH=1341	0.309090909090909	55	1	612	776	1	
scf0513093	gene29005	AT5G56330.1_Symbols:_ATACA8,	 _ACA8_alpha_carbonic_anhydrase_8_chr5:22813768- 22816162_FORWARD_LENGTH=1053	0.290909090909091	55	1	112	276	1	
scf0513093	gene29005	AT2G46630.1_Symbols:__unknown_protein;_LOCATED_IN:_chloroplast;_EXPRE	 SSED_IN:_22_plant_structures;_EXPRESSED_DURING:_13_growth _stages;_Has_110095_Blast_hits_to_59224_proteins_in_2216_ species:_Archae_-_177;_Bacteria_-_15429;_Metazoa_- _38345;_Fungi_-_18843;_Plants_-_13341;_Viruses_- _3084;_Other_Eukaryotes_- _20876_(source:_NCBI_BLink)._chr2:19145529- 19146713_FORWARD_LENGTH=1185	0.298245614035088	57	6	664	834	-1	
scf0513093	gene29005	AT3G52460.1_Symbols:__hydroxyproline-	 rich_glycoprotein_family_protein_chr3:19446970- 19447872_FORWARD_LENGTH=903	0.296296296296296	54	1	82	243	1	
scf0513093	gene29005	AT4G33970.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr4:16279795- 16281894_REVERSE_LENGTH=2100	0.333333333333333	51	5	1555	1707	1	
scf0513093	gene29005	AT1G23720.1_Symbols:__Proline-rich_extensin-	 like_family_protein_chr1:8388655- 8391540_FORWARD_LENGTH=2886	0.272727272727273	55	10	2122	2286	1	
scf0513093	gene29005	AT2G32690.3_Symbols:_ATGRP23,	 _GRP23_glycine-rich_protein_23_chr2:13863717- 13864596_REVERSE_LENGTH=856	0.296296296296296	54	3	303	464	-1	
scf0513093	gene29005	AT4G22470.1_Symbols:__protease_inhibitor/seed_storage/lipid_transfe	 r_protein_(LTP)_family_protein_chr4:11840134- 11841450_REVERSE_LENGTH=1317	0.264150943396226	53	1	164	322	1	
scf0513093	gene29005	AT1G12040.1_Symbols:_LRX1_leucine-	 rich_repeat/extensin_1_chr1:4070124- 4072567_FORWARD_LENGTH=2444	0.290909090909091	55	4	1303	1467	1	
scf0513093	gene29005	AT3G17110.1_Symbols:__pseudogene,	 _glycine-rich_protein_chr3:5837842- 5838701_FORWARD_LENGTH=860	0.296296296296296	54	1	278	439	-1	
scf0513093	gene29005	AT3G20470.1_Symbols:_GRP-5,_ATGRP-5,_GRP5,	 _ATGRP5_glycine-rich_protein_5_chr3:7140440- 7141228_REVERSE_LENGTH=789	0.296296296296296	54	1	406	567	-1	
scf0513093	gene29005	AT2G26470.1_Symbols:__unknown_protein;_CONTAINS_InterPro_DOMAIN/s:_Pr	 otein_of_unknown_function_DUF159_(InterPro:IPR003738);_Ha s_3646_Blast_hits_to_3636_proteins_in_1001_species:_Archa e_-_41;_Bacteria_-_1922;_Metazoa_-_142;_Fungi_- _125;_Plants_-_44;_Viruses_-_14;_Other_Eukaryotes_- _1358_(source:_NCBI_BLink)._chr2:11259153- 11262494_REVERSE_LENGTH=1759	0.267857142857143	56	1	1303	1470	1	
scf0513093	gene29005	AT1G49490.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr1:18317563- 18320106_REVERSE_LENGTH=2544	0.283018867924528	53	5	1627	1785	1	
scf0513093	gene29005	AT2G37830.1_Symbols:__pseudogene,	 _glycine-rich_protein_chr2:15849271- 15849591_REVERSE_LENGTH=321	0.314814814814815	54	2	135	296	-1	
scf0513093	gene29005	AT4G15160.2_Symbols:__Bifunctional_inhibitor/lipid-	 transfer_protein/seed_storage_2S_albumin_superfamily_pro tein_chr4:8646150-8647252_FORWARD_LENGTH=857	0.333333333333333	54	1	133	294	1	
scf0513093	gene29005	AT4G15160.1_Symbols:__Bifunctional_inhibitor/lipid-	 transfer_protein/seed_storage_2S_albumin_superfamily_pro tein_chr4:8646150-8647252_FORWARD_LENGTH=1103	0.314814814814815	54	1	379	540	1	
scf0513093	gene29005	AT4G13340.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr4:7758610- 7761057_FORWARD_LENGTH=2448	0.277777777777778	54	6	1414	1575	1	
scf0513093	gene29005	AT3G24400.1_Symbols:__pseudogene,_protein_kinase_family,	 _contains_Pfam_PF00069:_Protein_kinase_domain;_blastp_ma tch_of_72%_identity_and_1.7e-148_P- value_to_GP|13397640|emb|CAC34703.1||AX088876_unnamed_pr otein_product_{Brassica_napus}_chr3:8858484- 8861822_REVERSE_LENGTH=3339	0.320754716981132	53	1	244	402	1	
scf0513093	gene29005	AT4G01985.1_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_func	 tion_unknown;_INVOLVED_IN:_biological_process_unknown;_L OCATED_IN:_endomembrane_system;_Has_35333_Blast_hits_to_ 34131_proteins_in_2444_species:_Archae_-_798;_Bacteria_- _22429;_Metazoa_-_974;_Fungi_-_991;_Plants_- _531;_Viruses_-_0;_Other_Eukaryotes_- _9610_(source:_NCBI_BLink)._chr4:866236- 868126_REVERSE_LENGTH=1891	0.290909090909091	55	7	474	638	-1	
scf0513093	gene29005	AT3G13965.1_Symbols:__pseudogene,	 _hypothetical_protein_chr3:4612141- 4612770_REVERSE_LENGTH=630	0.296296296296296	54	1	304	465	1	
scf0513093	gene29005	AT3G19430.1_Symbols:__late_embryogenesis_abundant_protein-	 related_/_LEA_protein-related_chr3:6736184- 6738330_REVERSE_LENGTH=1878	0.309090909090909	55	1	544	708	1	
scf0513093	gene29005	AT2G32690.2_Symbols:_ATGRP23,	 _GRP23_glycine-rich_protein_23_chr2:13863717- 13864596_REVERSE_LENGTH=850	0.314814814814815	54	3	267	428	-1	
scf0513093	gene29005	AT2G32690.1_Symbols:_ATGRP23,	 _GRP23_glycine-rich_protein_23_chr2:13863717- 13864596_REVERSE_LENGTH=880	0.277777777777778	54	5	285	446	-1	
scf0513093	gene29005	AT2G32690.4_Symbols:_ATGRP23,	 _GRP23_glycine-rich_protein_23_chr2:13863717- 13864596_REVERSE_LENGTH=793	0.277777777777778	54	3	285	446	-1	
scf0513093	gene29005	AT2G36120.1_Symbols:_DOT1_Glycine-	 rich_protein_family_chr2:15165437- 15166465_FORWARD_LENGTH=1029	0.277777777777778	54	1	316	477	-1	
scf0513093	gene29005	AT3G17050.1_Symbols:__transposable_element_gene_chr3:5814748-	 5816592_FORWARD_LENGTH=1845	0.283018867924528	53	7	1392	1550	-1	
scf0513093	gene29005	AT4G18670.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr4:10275462- 10278491_REVERSE_LENGTH=3030	0.307692307692308	52	1	1852	2007	1	
