scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512939	gene00096	AT2G30150.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:12874706- 12876122_FORWARD_LENGTH=1323	0.344262295081967	61	8	889	1071	-1	
scf0512939	gene00096	AT2G18560.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:8059288- 8061056_FORWARD_LENGTH=1769	0.427083333333333	96	1	1117	1404	1	
scf0512939	gene00096	AT5G66690.1_Symbols:_UGT72E2_UDP-	 Glycosyltransferase_superfamily_protein_chr5:26625080- 26626793_FORWARD_LENGTH=1714	0.340659340659341	91	3	808	1080	1	
scf0512939	gene00096	AT2G36750.1_Symbols:_UGT73C1_UDP-	 glucosyl_transferase_73C1_chr2:15410462- 15412038_REVERSE_LENGTH=1577	0.333333333333333	54	26	631	792	-1	
scf0512939	gene00096	AT5G12890.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:4069577- 4071227_REVERSE_LENGTH=1651	0.423076923076923	52	4	1174	1329	-1	
scf0512939	gene00096	AT1G06000.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:1820308- 1821894_REVERSE_LENGTH=1587	0.439393939393939	66	5	1022	1219	-1	
scf0512939	gene00096	AT1G24100.1_Symbols:_UGT74B1_UDP-	 glucosyl_transferase_74B1_chr1:8525435- 8527087_REVERSE_LENGTH=1572	0.470588235294118	51	5	1121	1273	-1	
scf0512939	gene00096	AT3G21760.1_Symbols:_HYR1_UDP-	 Glycosyltransferase_superfamily_protein_chr3:7667027- 7668724_FORWARD_LENGTH=1698	0.30188679245283	53	5	1107	1265	1	
scf0512939	gene00096	AT1G22360.2_Symbols:_AtUGT85A2,	 _UGT85A2_UDP-glucosyl_transferase_85A2_chr1:7894858- 7897591_REVERSE_LENGTH=1684	0.423076923076923	52	2	902	1057	1	
scf0512939	gene00096	AT4G01070.2_Symbols:_GT72B1_UDP-	 Glycosyltransferase_superfamily_protein_chr4:461592- 463556_REVERSE_LENGTH=1564	0.509090909090909	55	1	1016	1180	1	
scf0512939	gene00096	AT3G22250.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:7867753- 7870229_FORWARD_LENGTH=1615	0.4375	64	1	1086	1277	1	
scf0512939	gene00096	AT1G22380.1_Symbols:_AtUGT85A3,	 _UGT85A3_UDP-glucosyl_transferase_85A3_chr1:7900387- 7902332_REVERSE_LENGTH=1602	0.357142857142857	70	2	802	1011	1	
scf0512939	gene00096	AT4G15550.1_Symbols:_IAGLU_indole-3-acetate_beta-D-	 glucosyltransferase_chr4:8877590- 8879327_REVERSE_LENGTH=1738	0.430769230769231	65	1	1059	1253	1	
scf0512939	gene00096	AT5G54060.1_Symbols:_UF3GT_UDP-glucose:flavonoid_3-o-	 glucosyltransferase_chr5:21936879- 21938369_REVERSE_LENGTH=1491	0.368421052631579	76	1	1043	1270	1	
scf0512939	gene00096	AT1G50580.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:18730831- 18732177_FORWARD_LENGTH=1347	0.407894736842105	76	1	910	1137	1	
scf0512939	gene00096	AT2G29730.1_Symbols:_UGT71D1_UDP-	 glucosyl_transferase_71D1_chr2:12703537- 12705181_FORWARD_LENGTH=1645	0.37037037037037	54	2	911	1072	1	
scf0512939	gene00096	AT3G55710.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:20673847- 20675946_FORWARD_LENGTH=1530	0.326923076923077	52	6	1008	1163	1	
scf0512939	gene00096	AT4G09500.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr4:6018170- 6019759_FORWARD_LENGTH=1515	0.368421052631579	76	1	912	1139	1	
scf0512939	gene00096	AT5G05900.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:1774513- 1776381_FORWARD_LENGTH=1353	0.529411764705882	51	4	987	1139	-1	
scf0512939	gene00096	AT1G01390.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:148120- 149806_REVERSE_LENGTH=1687	0.491228070175439	57	2	805	975	1	
scf0512939	gene00096	AT2G30140.2_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:12872134- 12873820_FORWARD_LENGTH=1560	0.25974025974026	77	3	388	618	1	
scf0512939	gene00096	AT2G26480.1_Symbols:_UGT76D1_UDP-	 glucosyl_transferase_76D1_chr2:11263963- 11265684_FORWARD_LENGTH=1471	0.418181818181818	55	2	736	900	1	
scf0512939	gene00096	AT1G30530.1_Symbols:_UGT78D1_UDP-	 glucosyl_transferase_78D1_chr1:10814659- 10816583_FORWARD_LENGTH=1829	0.430555555555556	72	4	1251	1466	-1	
scf0512939	gene00096	AT2G15490.3_Symbols:_UGT73B4_UDP-	 glycosyltransferase_73B4_chr2:6761635- 6763474_FORWARD_LENGTH=1637	0.357142857142857	70	12	783	992	1	
scf0512939	gene00091	AT3G14800.2_Symbols:__transposable_element_gene_chr3:4967160-	 4970274_REVERSE_LENGTH=3115	0.390804597701149	87	1	2378	2638	1	
scf0512939	gene00091	AT2G15160.1_Symbols:__transposable_element_gene_chr2:6579903-	 6581815_REVERSE_LENGTH=1913	0.407407407407407	54	3	908	1069	-1	
scf0512939	gene00091	AT4G05510.1_Symbols:__transposable_element_gene_chr4:2790193-	 2792321_REVERSE_LENGTH=2129	0.453125	64	2	1859	2050	-1	
scf0512939	gene00091	AT1G49550.1_Symbols:__transposable_element_gene_chr1:18338841-	 18339830_FORWARD_LENGTH=990	0.432835820895522	67	4	703	903	-1	
scf0512939	gene00091	AT4G12260.1_Symbols:__transposable_element_gene_chr4:7293057-	 7293719_REVERSE_LENGTH=663	0.411764705882353	85	1	304	558	1	
scf0512939	gene00091	AT1G08105.1_Symbols:__transposable_element_gene_chr1:2531695-	 2534786_REVERSE_LENGTH=3092	0.537313432835821	67	1	2534	2734	1	
scf0512939	gene00091	AT1G35480.1_Symbols:__transposable_element_gene_chr1:13055398-	 13056364_REVERSE_LENGTH=967	0.586206896551724	58	1	569	742	1	
scf0512939	gene00091	AT1G80020.1_Symbols:__transposable_element_gene_chr1:30100473-	 30103899_REVERSE_LENGTH=3427	0.404761904761905	84	1	2923	3174	1	
scf0512939	gene00091	AT3G62520.1_Symbols:__transposable_element_gene_chr3:23125124-	 23127241_FORWARD_LENGTH=2118	0.481481481481481	54	2	1836	1997	-1	
scf0512939	gene00091	AT5G34868.1_Symbols:__transposable_element_gene_chr5:13177600-	 13180050_REVERSE_LENGTH=2451	0.417910447761194	67	5	2139	2339	-1	
scf0512939	gene00091	AT3G43523.1_Symbols:__transposable_element_gene_chr3:15413769-	 15416019_FORWARD_LENGTH=2251	0.407407407407407	81	1	1901	2143	1	
scf0512939	gene00091	AT1G69950.1_Symbols:__transposable_element_gene_chr1:26346488-	 26348691_FORWARD_LENGTH=2204	0.415094339622642	53	1	1747	1905	1	
scf0512939	gene00091	AT5G39070.1_Symbols:__transposable_element_gene_chr5:15640053-	 15640789_REVERSE_LENGTH=737	0.420289855072464	69	1	366	572	1	
scf0512939	gene00091	AT1G42705.1_Symbols:__transposable_element_gene_chr1:16071341-	 16073512_FORWARD_LENGTH=2172	0.411764705882353	85	1	1813	2067	1	
scf0512939	gene00091	AT5G39060.1_Symbols:__transposable_element_gene_chr5:15636613-	 15638509_REVERSE_LENGTH=1897	0.444444444444444	54	2	1498	1659	-1	
scf0512939	gene00091	AT4G17587.1_Symbols:__transposable_element_gene_chr4:9796096-	 9797242_REVERSE_LENGTH=1147	0.273972602739726	73	2	585	803	1	
scf0512939	gene00091	AT4G04316.1_Symbols:__transposable_element_gene_chr4:2106461-	 2109688_REVERSE_LENGTH=3228	0.428571428571429	63	1	2003	2191	1	
scf0512939	gene00091	AT3G17290.1_Symbols:__transposable_element_gene_chr3:5905052-	 5906716_REVERSE_LENGTH=1665	0.305882352941176	85	1	1399	1653	1	
scf0512939	gene00091	AT1G45832.1_Symbols:__transposable_element_gene_chr1:17196165-	 17197506_FORWARD_LENGTH=1342	0.470588235294118	51	1	1083	1235	1	
scf0512939	gene00091	AT4G06557.1_Symbols:__transposable_element_gene_chr4:3476600-	 3479077_REVERSE_LENGTH=2478	0.454545454545455	66	1	2109	2306	1	
scf0512939	gene00091	AT1G42110.1_Symbols:__transposable_element_gene_chr1:15725298-	 15727434_FORWARD_LENGTH=2137	0.326923076923077	52	2	85	240	1	
scf0512939	gene00091	AT3G29120.1_Symbols:__transposable_element_gene_chr3:11098505-	 11099198_FORWARD_LENGTH=694	0.444444444444444	54	2	347	508	-1	
scf0512939	gene00091	AT3G23085.1_Symbols:__transposable_element_gene_chr3:8209764-	 8211155_REVERSE_LENGTH=1392	0.273972602739726	73	1	205	423	1	
scf0512939	gene00091	AT3G45270.1_Symbols:__transposable_element_gene_chr3:16601323-	 16603563_REVERSE_LENGTH=2241	0.397435897435897	78	1	1809	2042	1	
scf0512939	gene00091	AT1G18240.1_Symbols:__transposable_element_gene_chr1:6274286-	 6275594_REVERSE_LENGTH=1309	0.614035087719298	57	1	1025	1195	1	
scf0512939	gene00091	AT5G28673.1_Symbols:__transposable_element_gene_chr5:10706347-	 10708619_REVERSE_LENGTH=2273	0.417910447761194	67	1	1986	2186	1	
scf0512939	gene00091	AT1G35745.1_Symbols:__transposable_element_gene_chr1:13248054-	 13249824_REVERSE_LENGTH=1771	0.417910447761194	67	1	1490	1690	1	
scf0512939	gene00091	AT3G26605.1_Symbols:__transposable_element_gene_chr3:9773018-	 9773500_FORWARD_LENGTH=483	0.3125	64	3	135	326	-1	
scf0512939	gene00091	AT4G07540.1_Symbols:__transposable_element_gene_chr4:4370205-	 4371976_REVERSE_LENGTH=1772	0.396551724137931	58	2	1527	1700	-1	
scf0512939	gene00091	AT2G05960.1_Symbols:__transposable_element_gene_chr2:2302803-	 2307974_FORWARD_LENGTH=5172	0.415094339622642	53	3	4818	4976	-1	
scf0512939	gene00091	AT4G07843.1_Symbols:__transposable_element_gene_chr4:4665413-	 4667500_REVERSE_LENGTH=2088	0.581818181818182	55	1	1846	2010	1	
scf0512939	gene00091	AT2G12430.1_Symbols:__transposable_element_gene_chr2:5031469-	 5032435_REVERSE_LENGTH=967	0.471698113207547	53	2	682	840	-1	
scf0512939	gene00091	AT5G39955.1_Symbols:__transposable_element_gene_chr5:15992434-	 15992928_REVERSE_LENGTH=495	0.455882352941176	68	1	170	373	1	
scf0512939	gene00091	AT3G31422.1_Symbols:__transposable_element_gene_chr3:12792940-	 12795066_REVERSE_LENGTH=2127	0.417910447761194	67	1	1828	2028	1	
scf0512939	gene00091	AT5G35912.1_Symbols:__transposable_element_gene_chr5:14037231-	 14038922_REVERSE_LENGTH=1692	0.379310344827586	58	2	1291	1464	-1	
scf0512939	gene00091	AT5G26233.1_Symbols:__transposable_element_gene_chr5:9179752-	 9180539_REVERSE_LENGTH=788	0.434782608695652	69	1	308	514	1	
scf0512939	gene00091	AT1G59770.1_Symbols:__transposable_element_gene_chr1:21991527-	 21992653_REVERSE_LENGTH=1127	0.478260869565217	69	1	756	962	1	
scf0512939	gene00091	AT4G27597.1_Symbols:__transposable_element_gene_chr4:13778759-	 13780954_FORWARD_LENGTH=2196	0.462962962962963	54	2	1836	1997	-1	
scf0512939	gene00091	AT2G18580.1_Symbols:__transposable_element_gene_chr2:8065893-	 8067109_REVERSE_LENGTH=1217	0.442622950819672	61	2	869	1051	-1	
scf0512939	gene00091	AT1G15300.1_Symbols:__transposable_element_gene_chr1:5265726-	 5268602_REVERSE_LENGTH=2668	0.428571428571429	84	1	2297	2548	1	
scf0512939	gene00091	AT3G43686.1_Symbols:__transposable_element_gene_chr3:15587720-	 15590947_FORWARD_LENGTH=3228	0.415094339622642	53	3	1883	2041	-1	
scf0512939	gene00091	AT4G00430.1_Symbols:_TMP-C,_PIP1;4,	 _PIP1E_plasma_membrane_intrinsic_protein_1;4_chr4:185450- 187627_REVERSE_LENGTH=1653	0.375	56	1	1459	1626	1	
scf0512939	gene00091	AT2G10256.1_Symbols:__transposable_element_gene_chr2:3933386-	 3935395_REVERSE_LENGTH=2010	0.4	55	2	1803	1967	-1	
scf0512939	gene00091	AT1G42852.1_Symbols:__transposable_element_gene_chr1:16107024-	 16109446_REVERSE_LENGTH=2423	0.420289855072464	69	1	2106	2312	1	
scf0512939	gene00091	AT4G13120.1_Symbols:__transposable_element_gene_chr4:7644089-	 7646587_REVERSE_LENGTH=2499	0.521739130434783	69	1	2173	2379	1	
scf0512939	gene00091	AT3G28400.1_Symbols:__transposable_element_gene_chr3:10635918-	 10637945_REVERSE_LENGTH=2028	0.318181818181818	66	1	1828	2025	1	
scf0512939	gene00091	AT5G35608.1_Symbols:__transposable_element_gene_chr5:13798471-	 13800663_FORWARD_LENGTH=2193	0.395061728395062	81	1	1781	2023	1	
scf0512939	gene00091	AT2G07155.1_Symbols:__transposable_element_gene_chr2:2968105-	 2968617_FORWARD_LENGTH=513	0.375	72	1	136	351	1	
scf0512939	gene00091	AT4G07874.1_Symbols:__transposable_element_gene_chr4:4697429-	 4699601_REVERSE_LENGTH=2173	0.574074074074074	54	1	1931	2092	1	
scf0512939	gene00091	AT3G17260.1_Symbols:__transposable_element_gene_chr3:5896075-	 5897835_REVERSE_LENGTH=1761	0.337209302325581	86	1	1474	1731	1	
scf0512939	gene00091	AT1G37038.1_Symbols:__transposable_element_gene_chr1:14069502-	 14070837_FORWARD_LENGTH=1336	0.350877192982456	57	1	109	279	1	
scf0512939	gene00091	AT3G42170.1_Symbols:__BED_zinc_finger_;hAT_family_dimerisation_domain	 _chr3:14320952-14324069_FORWARD_LENGTH=2452	0.36986301369863	73	2	2005	2223	-1	
scf0512939	gene00091	AT3G44793.1_Symbols:__transposable_element_gene_chr3:16330898-	 16331896_FORWARD_LENGTH=999	0.463768115942029	69	1	688	894	1	
scf0512939	gene00091	AT2G14950.1_Symbols:__transposable_element_gene_chr2:6447381-	 6449633_FORWARD_LENGTH=2253	0.309859154929577	71	3	1905	2117	-1	
scf0512939	gene00091	AT2G04710.1_Symbols:__transposable_element_gene_chr2:1650512-	 1651756_REVERSE_LENGTH=1245	0.388235294117647	85	1	892	1146	1	
scf0512939	gene00091	AT5G35354.1_Symbols:__transposable_element_gene_chr5:13573968-	 13576078_REVERSE_LENGTH=2111	0.403225806451613	62	1	1573	1758	1	
scf0512939	gene00091	AT2G05700.1_Symbols:__transposable_element_gene_chr2:2134584-	 2136771_FORWARD_LENGTH=2188	0.423076923076923	78	1	1624	1857	1	
scf0512939	gene00091	AT1G16620.1_Symbols:__transposable_element_gene_chr1:5679819-	 5681188_FORWARD_LENGTH=1370	0.444444444444444	54	2	998	1159	-1	
scf0512939	gene00091	AT1G37040.1_Symbols:__transposable_element_gene_chr1:14071388-	 14076253_FORWARD_LENGTH=4866	0.402777777777778	72	2	4562	4777	-1	
scf0512939	gene00091	AT2G15940.1_Symbols:__transposable_element_gene_chr2:6942914-	 6944794_FORWARD_LENGTH=1881	0.326923076923077	52	1	85	240	1	
scf0512939	gene00091	AT1G18560.1_Symbols:__BED_zinc_finger_;hAT_family_dimerisation_domain	 _chr1:6385449-6388080_FORWARD_LENGTH=2195	0.352941176470588	68	1	1797	2000	1	
scf0512939	gene00091	AT1G62766.1_Symbols:__transposable_element_gene_chr1:23240661-	 23242889_REVERSE_LENGTH=2229	0.444444444444444	54	2	1882	2043	-1	
scf0512939	gene00091	AT1G37057.1_Symbols:__transposable_element_gene_chr1:14094306-	 14097437_FORWARD_LENGTH=3132	0.565217391304348	69	1	1664	1870	-1	
scf0512939	gene00962	AT5G35535.1_Symbols:__transposable_element_gene_chr5:13713460-	 13719312_FORWARD_LENGTH=5853	0.306451612903226	62	1	655	840	1	
scf0512939	gene00962	AT2G25320.1_Symbols:__TRAF-like_family_protein_chr2:10781851-	 10788065_REVERSE_LENGTH=5122	0.306666666666667	75	1	4066	4290	1	
scf0512939	gene00962	AT1G80790.1_Symbols:__XH/XS_domain-containing_protein_chr1:30359723-	 30363307_FORWARD_LENGTH=2314	0.365384615384615	52	1	1307	1462	1	
scf0512939	gene00962	AT3G58840.1_Symbols:__Tropomyosin-related_chr3:21757312-	 21758772_REVERSE_LENGTH=1246	0.257575757575758	66	2	631	828	1	
scf0512939	gene00962	AT1G64320.1_Symbols:__myosin_heavy_chain-related_chr1:23869036-	 23870548_FORWARD_LENGTH=1431	0.26027397260274	73	1	25	243	1	
scf0512939	gene00962	AT1G03080.1_Symbols:__kinase_interacting_(KIP1-	 like)_family_protein_chr1:731611- 738056_REVERSE_LENGTH=5736	0.304347826086957	69	1	1582	1788	1	
scf0512939	gene00962	AT5G41140.1_Symbols:__Myosin_heavy_chain-	 related_protein_chr5:16468447- 16472810_FORWARD_LENGTH=3495	0.264150943396226	53	9	2470	2628	1	
scf0512939	gene00962	AT3G55060.1_Symbols:__unknown_protein;_BEST_Arabidopsis_thaliana_prot	 ein_match_is:_unknown_protein_(TAIR:AT2G39300.2);_Has_617 65_Blast_hits_to_33720_proteins_in_2065_species:_Archae_- _846;_Bacteria_-_6964;_Metazoa_-_31967;_Fungi_- _5247;_Plants_-_3104;_Viruses_-_205;_Other_Eukaryotes_- _13432_(source:_NCBI_BLink)._chr3:20402984- 20407046_REVERSE_LENGTH=3060	0.274193548387097	62	1	1554	1739	1	
scf0512939	gene00962	AT5G61200.2_Symbols:__FUNCTIONS_IN:_molecular_function_unknown;_INVOL	 VED_IN:_biological_process_unknown;_BEST_Arabidopsis_thal iana_protein_match_is:_myosin_heavy_chain- related_(TAIR:AT5G07890.2);_Has_30201_Blast_hits_to_17322 _proteins_in_780_species:_Archae_-_12;_Bacteria_- _1396;_Metazoa_-_17338;_Fungi_-_3422;_Plants_- _5037;_Viruses_-_0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr5:24620884- 24622254_FORWARD_LENGTH=1270	0.284090909090909	88	1	209	472	1	
scf0512939	gene00962	AT3G48670.1_Symbols:_IDN2,	 _RDM12_XH/XS_domain-containing_protein_chr3:18030781- 18034065_FORWARD_LENGTH=2447	0.315789473684211	57	1	1084	1254	1	
scf0512939	gene00962	AT1G23720.1_Symbols:__Proline-rich_extensin-	 like_family_protein_chr1:8388655- 8391540_FORWARD_LENGTH=2886	0.283018867924528	53	1	548	706	1	
scf0512939	gene00962	AT3G54670.1_Symbols:_TTN8,_SMC1,	 _ATSMC1_Structural_maintenance_of_chromosomes_(SMC)_famil y_protein_chr3:20235678-20243960_FORWARD_LENGTH=4116	0.283783783783784	74	1	1422	1643	1	
scf0512939	gene00962	AT1G68910.3_Symbols:_WIT2_WPP_domain-	 interacting_protein_2_chr1:25908131- 25911108_REVERSE_LENGTH=2064	0.263157894736842	95	1	1403	1687	1	
scf0512939	gene00962	AT5G20450.3_Symbols:__FUNCTIONS_IN:_molecular_function_unknown;_INVOL	 VED_IN:_biological_process_unknown;_LOCATED_IN:_cellular_ component_unknown;_EXPRESSED_IN:_17_plant_structures;_EXP RESSED_DURING:_9_growth_stages;_CONTAINS_InterPro_DOMAIN/ s:_Dilute_(InterPro:IPR002710);_BEST_Arabidopsis_thaliana _protein_match_is:_myosin, _putative_(TAIR:AT5G20470.1)._chr5:6910549- 6913317_REVERSE_LENGTH=1779	0.267441860465116	86	1	582	839	1	
scf0512939	gene00962	AT1G24460.2_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_cellular_component_unknown;_EXPRESSED_IN:_22_plan t_structures;_EXPRESSED_DURING:_14_growth_stages;_BEST_Ar abidopsis_thaliana_protein_match_is:_unknown_protein_(TAI R:AT4G31570.1)._chr1:8665874-8672506_FORWARD_LENGTH=5565	0.314285714285714	70	1	1204	1413	1	
scf0512939	gene00962	AT1G22060.1_Symbols:__LOCATED_IN:_vacuole;_EXPRESSED_IN:_23_plant_s	 tructures;_EXPRESSED_DURING:_13_growth_stages;_BEST_Arab idopsis_thaliana_protein_match_is:_FBD, _F- box_and_Leucine_Rich_Repeat_domains_containing_protein_( TAIR:AT1G22000.1);_Has_84739_Blast_hits_to_38714_protein s_in_2257_species:_Archae_-_1436;_Bacteria_- _11314;_Metazoa_-_40747;_Fungi_-_7706;_Plants_- _4675;_Viruses_-_308;_Other_Eukaryotes_- _18553_(source:_NCBI_BLink)._chr1:7773063- 7781499_REVERSE_LENGTH=6614	0.285714285714286	63	7	395	583	-1	
scf0512939	gene00962	AT3G10180.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr3:3146393-3154644_REVERSE_LENGTH=3822	0.272727272727273	66	1	3310	3507	1	
scf0512939	gene00962	AT5G61200.3_Symbols:__FUNCTIONS_IN:_molecular_function_unknown;_INVOL	 VED_IN:_biological_process_unknown;_LOCATED_IN:_chloropla st;_BEST_Arabidopsis_thaliana_protein_match_is:_myosin_he avy_chain-related_(TAIR:AT5G07890.3)._chr5:24620216- 24622666_FORWARD_LENGTH=1896	0.284090909090909	88	1	517	780	1	
scf0512939	gene00962	AT3G58840.2_Symbols:__Tropomyosin-related_chr3:21757499-	 21758714_REVERSE_LENGTH=998	0.257575757575758	66	2	570	767	1	
scf0512939	gene00962	AT1G45545.1_Symbols:__Plant_protein_of_unknown_function_(DUF827)_chr1	 :17180615-17182957_REVERSE_LENGTH=2259	0.307692307692308	52	1	1312	1467	1	
scf0512939	gene00962	AT5G50840.1_Symbols:__CONTAINS_InterPro_DOMAIN/s:_Taxilin_(InterPro:I	 PR019132);_Has_30201_Blast_hits_to_17322_proteins_in_780_ species:_Archae_-_12;_Bacteria_-_1396;_Metazoa_- _17338;_Fungi_-_3422;_Plants_-_5037;_Viruses_- _0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr5:20685856- 20688918_FORWARD_LENGTH=1441	0.276315789473684	76	1	1017	1244	1	
scf0512939	gene00962	AT5G50840.2_Symbols:__CONTAINS_InterPro_DOMAIN/s:_Taxilin_(InterPro:I	 PR019132);_Has_35333_Blast_hits_to_34131_proteins_in_2444 _species:_Archae_-_798;_Bacteria_-_22429;_Metazoa_- _974;_Fungi_-_991;_Plants_-_531;_Viruses_- _0;_Other_Eukaryotes_- _9610_(source:_NCBI_BLink)._chr5:20685820- 20688918_FORWARD_LENGTH=1480	0.276315789473684	76	1	1056	1283	1	
scf0512939	gene00962	AT4G02710.1_Symbols:__Kinase_interacting_(KIP1-	 like)_family_protein_chr4:1193516- 1197630_REVERSE_LENGTH=3676	0.294117647058824	68	1	1559	1762	1	
scf0512939	gene00962	AT3G54670.3_Symbols:_TTN8_Structural_maintenance_of_chromosomes_(SMC)	 _family_protein_chr3:20235483- 20243954_FORWARD_LENGTH=4308	0.283783783783784	74	1	1620	1841	1	
scf0512939	gene00962	AT5G37160.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr5:14705426-14708376_FORWARD_LENGTH=2616	0.307692307692308	52	1	1198	1353	1	
scf0512939	gene00962	AT5G61200.1_Symbols:__BEST_Arabidopsis_thaliana_protein_match_is:_myo	 sin_heavy_chain- related_(TAIR:AT5G07890.2);_Has_22208_Blast_hits_to_14344 _proteins_in_1121_species:_Archae_-_324;_Bacteria_- _1921;_Metazoa_-_12512;_Fungi_-_1464;_Plants_- _1009;_Viruses_-_53;_Other_Eukaryotes_- _4925_(source:_NCBI_BLink)._chr5:24620884- 24622261_FORWARD_LENGTH=1183	0.284090909090909	88	1	209	472	1	
scf0512939	gene00962	AT2G39300.1_Symbols:__unknown_protein;_INVOLVED_IN:_biological_proces	 s_unknown;_LOCATED_IN:_vacuole;_EXPRESSED_IN:_8_plant_str uctures;_EXPRESSED_DURING:_4_anthesis, _petal_differentiation_and_expansion_stage;_BEST_Arabidop sis_thaliana_protein_match_is:_unknown_protein_(TAIR:AT3G 55060.1);_Has_46416_Blast_hits_to_28308_proteins_in_1743_ species:_Archae_-_734;_Bacteria_-_4822;_Metazoa_- _24446;_Fungi_-_3539;_Plants_-_2267;_Viruses_- _163;_Other_Eukaryotes_- _10445_(source:_NCBI_BLink)._chr2:16410109- 16413484_REVERSE_LENGTH=2570	0.263157894736842	76	1	1290	1517	1	
scf0512939	gene00962	AT4G31570.1_Symbols:__CONTAINS_InterPro_DOMAIN/s:_Prefoldin_(InterPro	 :IPR009053);_BEST_Arabidopsis_thaliana_protein_match_is:_ unknown_protein_(TAIR:AT1G24460.1);_Has_194354_Blast_hits _to_66887_proteins_in_3244_species:_Archae_- _3688;_Bacteria_-_38556;_Metazoa_-_84828;_Fungi_- _17265;_Plants_-_10589;_Viruses_-_805;_Other_Eukaryotes_- _38623_(source:_NCBI_BLink)._chr4:15297014- 15306410_FORWARD_LENGTH=8511	0.273809523809524	84	1	2133	2384	1	
scf0512939	gene00962	AT5G52280.1_Symbols:__Myosin_heavy_chain-	 related_protein_chr5:21226833- 21230254_FORWARD_LENGTH=2833	0.314814814814815	54	8	1183	1344	1	
scf0512939	gene00962	AT1G24460.1_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_cellular_component_unknown;_EXPRESSED_IN:_23_plan t_structures;_EXPRESSED_DURING:_14_growth_stages;_BEST_Ar abidopsis_thaliana_protein_match_is:_unknown_protein_(TAI R:AT4G31570.1);_Has_181008_Blast_hits_to_85359_proteins_i n_3551_species:_Archae_-_3290;_Bacteria_- _48304;_Metazoa_-_70793;_Fungi_-_13943;_Plants_- _10118;_Viruses_-_785;_Other_Eukaryotes_- _33775_(source:_NCBI_BLink)._chr1:8666072- 8672651_FORWARD_LENGTH=5737	0.314285714285714	70	1	1006	1215	1	
scf0512939	gene00962	AT1G22260.1_Symbols:_ZYP1a,	 _ZYP1_Myosin_heavy_chain-related_protein_chr1:7859630- 7865249_REVERSE_LENGTH=2953	0.269230769230769	78	1	1455	1688	1	
scf0512939	gene00962	AT3G16000.1_Symbols:_MFP1_MAR_binding_filament-	 like_protein_1_chr3:5430889-5433817_REVERSE_LENGTH=2537	0.253521126760563	71	1	895	1107	1	
