scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513004	gene23069	AT5G01950.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:364902- 370186_REVERSE_LENGTH=3387	0.294117647058824	68	5	2505	2708	-1	
scf0513004	gene23069	AT2G28940.1_Symbols:__Protein_kinase_superfamily_protein_chr2:12426	 710-12428730_REVERSE_LENGTH=1591	0.593220338983051	59	1	681	857	1	
scf0513004	gene23069	AT1G69790.1_Symbols:__Protein_kinase_superfamily_protein_chr1:26266	 609-26269013_FORWARD_LENGTH=1588	0.576923076923077	52	2	959	1114	1	
scf0513004	gene23069	AT3G46370.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17051955- 17055514_FORWARD_LENGTH=2382	0.373333333333333	75	12	1738	1962	-1	
scf0513004	gene23069	AT3G46400.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17073196- 17077328_FORWARD_LENGTH=2652	0.346153846153846	52	18	2015	2170	1	
scf0513004	gene23069	AT4G01330.2_Symbols:__Protein_kinase_superfamily_protein_chr4:550349-	 553016_FORWARD_LENGTH=1986	0.527272727272727	55	1	1143	1307	1	
scf0513004	gene23069	AT5G38560.1_Symbols:__Protein_kinase_superfamily_protein_chr5:1543924	 9-15443164_FORWARD_LENGTH=2798	0.471698113207547	106	1	1736	2053	1	
scf0513004	gene23069	AT3G15890.1_Symbols:__Protein_kinase_superfamily_protein_chr3:53742	 48-5376275_FORWARD_LENGTH=1388	0.321428571428571	56	4	898	1065	1	
scf0513004	gene23069	AT5G65710.1_Symbols:_HSL2_HAESA-like_2_chr5:26292372-	 26295440_FORWARD_LENGTH=2982	0.375	56	5	2379	2546	-1	
scf0513004	gene23069	AT5G02070.1_Symbols:__Protein_kinase_family_protein_chr5:405895-	 408220_REVERSE_LENGTH=1974	0.5	62	4	1353	1538	-1	
scf0513004	gene23069	AT1G24030.1_Symbols:__Protein_kinase_superfamily_protein_chr1:85032	 34-8505460_FORWARD_LENGTH=1553	0.461538461538462	52	2	866	1021	1	
scf0513004	gene23069	AT1G67720.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:25386341- 25391073_FORWARD_LENGTH=3160	0.257575757575758	66	7	2578	2775	-1	
scf0513004	gene23069	AT2G01950.1_Symbols:_VH1,	 _BRL2_BRI1-like_2_chr2:440636-444276_REVERSE_LENGTH=3641	0.442307692307692	52	5	2842	2997	-1	
scf0513004	gene23069	AT5G59680.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24046792- 24050801_FORWARD_LENGTH=2664	0.392156862745098	51	16	2042	2194	1	
scf0513004	gene23069	AT5G15730.1_Symbols:_CRLK2,	 _AtCRLK2_Protein_kinase_superfamily_protein_chr5:5130503 -5133187_FORWARD_LENGTH=1650	0.527272727272727	55	4	816	980	-1	
scf0513004	gene23069	AT2G07180.2_Symbols:__Protein_kinase_superfamily_protein_chr2:29808	 99-2983602_REVERSE_LENGTH=1614	0.448275862068966	58	2	847	1020	1	
scf0513004	gene23069	AT3G53840.1_Symbols:__Protein_kinase_superfamily_protein_chr3:1994557	 1-19947719_FORWARD_LENGTH=1920	0.578947368421053	57	1	1351	1521	1	
scf0513004	gene23069	AT4G13190.1_Symbols:__Protein_kinase_superfamily_protein_chr4:76594	 35-7661106_REVERSE_LENGTH=1170	0.259259259259259	54	7	160	321	1	
scf0513004	gene23069	AT4G00330.1_Symbols:_CRCK2_calmodulin-binding_receptor-	 like_cytoplasmic_kinase_2_chr4:142601- 144523_REVERSE_LENGTH=1518	0.473684210526316	57	3	816	986	-1	
scf0513004	gene23069	AT2G14440.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:6143073- 6147419_FORWARD_LENGTH=2661	0.355932203389831	59	18	2015	2191	1	
scf0513004	gene23069	AT2G42960.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1786859	 7-17870630_REVERSE_LENGTH=1485	0.313725490196078	51	8	832	984	-1	
scf0513004	gene23069	AT4G21230.1_Symbols:_CRK27_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_27_chr4:11319139- 11321679_REVERSE_LENGTH=2034	0.3125	64	4	1618	1809	1	
scf0513004	gene23069	AT3G46340.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17026658- 17031842_FORWARD_LENGTH=2670	0.388888888888889	72	11	2044	2259	-1	
scf0513004	gene23069	AT1G34110.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr1:12417176- 12421523_REVERSE_LENGTH=3651	0.517857142857143	56	2	3089	3256	1	
scf0513004	gene23069	AT5G47070.1_Symbols:__Protein_kinase_superfamily_protein_chr5:1911854	 3-19120909_REVERSE_LENGTH=1754	0.60377358490566	53	1	1114	1272	1	
scf0513004	gene23069	AT1G51860.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19257634- 19261479_REVERSE_LENGTH=2673	0.373134328358209	67	13	2369	2569	1	
scf0513004	gene23069	AT4G29990.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr4:146 65691-14670030_REVERSE_LENGTH=3334	0.426666666666667	75	11	2533	2757	1	
scf0513004	gene23069	AT1G56130.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:20994931- 21000887_REVERSE_LENGTH=3099	0.384615384615385	104	1	2212	2523	1	
scf0513004	gene23069	AT1G54820.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2044731	 6-20450861_FORWARD_LENGTH=1531	0.253731343283582	67	4	1138	1338	1	
scf0513004	gene23069	AT1G75820.1_Symbols:_CLV1,_FAS3,_FLO5,	 _ATCLV1_Leucine-rich_receptor- like_protein_kinase_family_protein_chr1:28463462- 28466971_REVERSE_LENGTH=3431	0.403846153846154	52	7	2701	2856	-1	
scf0513004	gene23069	AT5G59650.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24031346- 24035100_FORWARD_LENGTH=2679	0.365384615384615	52	18	2060	2215	1	
scf0513004	gene23069	AT3G46410.1_Symbols:__Protein_kinase_superfamily_protein_chr3:17079	 093-17080684_FORWARD_LENGTH=876	0.345454545454545	55	16	605	769	1	
scf0513004	gene23040	AT1G27770.1_Symbols:_ACA1,	 _PEA1_autoinhibited_Ca2+-ATPase_1_chr1:9671638- 9676157_REVERSE_LENGTH=3484	0.375	56	4	2088	2255	-1	
scf0513004	gene23040	AT3G57330.1_Symbols:_ACA11_autoinhibited_Ca2+-	 ATPase_11_chr3:21211456-21216375_REVERSE_LENGTH=3277	0.296296296296296	54	3	1909	2070	1	
scf0513004	gene23040	AT2G22950.1_Symbols:__Cation_transporter/_E1-	 E2_ATPase_family_protein_chr2:9766127- 9769766_FORWARD_LENGTH=3048	0.357142857142857	56	5	1935	2102	-1	
scf0513004	gene23040	AT5G53010.1_Symbols:__calcium-transporting_ATPase,	 _putative_chr5:21488490-21496537_REVERSE_LENGTH=3458	0.25974025974026	77	1	2359	2589	1	
scf0513004	gene23040	AT2G18960.1_Symbols:_AHA1,_PMA,_OST2,	 _HA1_H(+)-ATPase_1_chr2:8221631- 8227622_FORWARD_LENGTH=3431	0.265625	64	2	1059	1250	1	
scf0513004	gene23040	AT5G62670.1_Symbols:_AHA11,	 _HA11_H(+)-ATPase_11_chr5:25159230- 25165209_FORWARD_LENGTH=3271	0.265625	64	2	992	1183	1	
scf0513004	gene23040	AT4G37270.1_Symbols:_HMA1,	 _ATHMA1_heavy_metal_atpase_1_chr4:17541771- 17546484_REVERSE_LENGTH=2808	0.333333333333333	57	3	1345	1515	1	
scf0513004	gene23040	AT1G17260.1_Symbols:_AHA10_autoinhibited_H(+)-	 ATPase_isoform_10_chr1:5904058- 5908898_FORWARD_LENGTH=2844	0.275862068965517	58	2	856	1029	1	
scf0513004	gene23040	AT5G23630.1_Symbols:_PDR2,	 _MIA_phosphate_deficiency_response_2_chr5:7960478- 7967946_REVERSE_LENGTH=3974	0.266666666666667	60	1	1477	1656	1	
scf0513004	gene23040	AT1G60600.1_Symbols:_ABC4_UbiA_prenyltransferase_family_protein_chr1:	 22324645-22327359_REVERSE_LENGTH=1734	0.333333333333333	54	18	1367	1528	-1	
scf0513004	gene23040	AT5G57110.2_Symbols:_ACA8,_AT-ACA8_autoinhibited_Ca2+_-ATPase,	 _isoform_8_chr5:23109438-23117563_REVERSE_LENGTH=3672	0.324675324675325	77	1	2497	2727	1	
scf0513004	gene23040	AT1G64410.1_Symbols:__transposable_element_gene_chr1:23926393-	 23932203_REVERSE_LENGTH=3696	0.317460317460317	63	1	2156	2344	1	
scf0513004	gene23040	AT3G63380.1_Symbols:__ATPase_E1-	 E2_type_family_protein_/_haloacid_dehalogenase- like_hydrolase_family_protein_chr3:23406611- 23410360_REVERSE_LENGTH=3750	0.264705882352941	68	3	1348	1551	1	
scf0513004	gene23040	AT3G60330.2_Symbols:_HA7_H(+)-ATPase_7_chr3:22298373-	 22303673_FORWARD_LENGTH=3237	0.28125	64	3	1028	1219	1	
scf0513004	gene23040	AT4G30190.1_Symbols:_AHA2,_PMA2,	 _HA2_H(+)-ATPase_2_chr4:14770499- 14776056_REVERSE_LENGTH=3304	0.290909090909091	55	4	727	891	1	
scf0513004	gene23040	AT2G41560.1_Symbols:_ACA4_autoinhibited_Ca(2+)-ATPase,	 _isoform_4_chr2:17332084-17337269_REVERSE_LENGTH=3355	0.352941176470588	68	4	2295	2498	-1	
scf0513004	gene23040	AT5G32600.1_Symbols:__transposable_element_gene_chr5:12249699-	 12251643_REVERSE_LENGTH=1167	0.345454545454545	55	1	172	336	1	
scf0513004	gene23040	AT5G21930.2_Symbols:_PAA2,	 _HMA8_P-type_ATPase_of_Arabidopsis_2_chr5:7243038- 7249170_FORWARD_LENGTH=3041	0.353846153846154	65	4	2138	2332	1	
scf0513004	gene23040	AT4G30120.1_Symbols:_HMA3,	 _ATHMA3_heavy_metal_atpase_3_chr4:14730401- 14733510_REVERSE_LENGTH=2290	0.451612903225806	62	27	1731	1916	1	
scf0513004	gene23040	AT5G21930.1_Symbols:_PAA2,_HMA8,	 _ATHMA8_P-type_ATPase_of_Arabidopsis_2_chr5:7243129- 7248895_FORWARD_LENGTH=2826	0.353846153846154	65	4	2047	2241	1	
scf0513004	gene23040	AT5G44790.1_Symbols:_RAN1,	 _HMA7_copper-exporting_ATPase_/_responsive-to- antagonist_1_/_copper- transporting_ATPase_(RAN1)_chr5:18075610- 18079988_REVERSE_LENGTH=3413	0.352941176470588	51	7	1996	2148	-1	
scf0513004	gene23040	AT3G05040.1_Symbols:_HST,	 _HST1_ARM_repeat_superfamily_protein_chr3:1401271- 1408197_REVERSE_LENGTH=3919	0.288135593220339	59	1	3692	3868	-1	
scf0513004	gene23040	AT2G26430.2_Symbols:_RCY1,	 _ATRCY1_arginine-rich_cyclin_1_chr2:11243219- 11246035_REVERSE_LENGTH=1582	0.365384615384615	52	1	1166	1321	-1	
scf0513004	gene23040	AT1G60600.2_Symbols:_ABC4_UbiA_prenyltransferase_family_protein_chr1:	 22324645-22327359_REVERSE_LENGTH=1742	0.333333333333333	54	18	1375	1536	-1	
scf0513004	gene23040	AT5G04930.1_Symbols:_ALA1_aminophospholipid_ATPase_1_chr5:1444870-	 1449817_FORWARD_LENGTH=4365	0.365384615384615	52	1	2740	2895	1	
scf0513004	gene23040	AT4G29900.1_Symbols:_ACA10,_CIF1,	 _ATACA10_autoinhibited_Ca(2+)-ATPase_10_chr4:14610883- 14619573_REVERSE_LENGTH=3762	0.273972602739726	73	2	1489	1707	1	
scf0513004	gene23040	AT4G30190.2_Symbols:_HA2_H(+)-ATPase_2_chr4:14770794-	 14776058_REVERSE_LENGTH=3110	0.290909090909091	55	4	729	893	1	
scf0513004	gene23040	AT4G33520.3_Symbols:_PAA1,	 _HMA6_P-type_ATP-ase_1_chr4:16118896- 16126150_FORWARD_LENGTH=3248	0.267857142857143	56	5	1430	1597	-1	
scf0513004	gene23040	AT5G57110.1_Symbols:_ACA8,_AT-ACA8_autoinhibited_Ca2+_-ATPase,	 _isoform_8_chr5:23109438-23117544_REVERSE_LENGTH=3637	0.324675324675325	77	1	2462	2692	1	
scf0513004	gene23040	AT5G21930.3_Symbols:_PAA2_P-	 type_ATPase_of_Arabidopsis_2_chr5:7243002- 7248891_FORWARD_LENGTH=2880	0.353846153846154	65	4	2105	2299	1	
scf0513004	gene23040	AT3G47950.1_Symbols:_AHA4,	 _HA4_H(+)-ATPase_4_chr3:17692702- 17697999_FORWARD_LENGTH=3220	0.265625	64	2	995	1186	1	
scf0513004	gene23040	AT5G57350.2_Symbols:_HA3_H(+)-ATPase_3_chr5:23230879-	 23236572_REVERSE_LENGTH=3220	0.265625	64	2	876	1067	1	
scf0513004	gene23040	AT3G60330.1_Symbols:_AHA7,	 _HA7_H(+)-ATPase_7_chr3:22298578- 22303673_FORWARD_LENGTH=3235	0.28125	64	3	1026	1217	1	
scf0513004	gene23040	AT2G19110.1_Symbols:_HMA4,	 _ATHMA4_heavy_metal_atpase_4_chr2:8278881- 8286445_FORWARD_LENGTH=3812	0.422535211267606	71	27	1827	2039	1	
scf0513004	gene23040	AT1G80660.1_Symbols:_AHA9,	 _HA9_H(+)-ATPase_9_chr1:30316227- 30319948_REVERSE_LENGTH=2865	0.265625	64	2	847	1038	1	
scf0513004	gene23040	AT4G30110.1_Symbols:_HMA2,	 _ATHMA2_heavy_metal_atpase_2_chr4:14720241- 14724584_REVERSE_LENGTH=2875	0.462962962962963	54	29	648	809	1	
scf0513004	gene23040	AT3G22910.1_Symbols:__ATPase_E1-	 E2_type_family_protein_/_haloacid_dehalogenase- like_hydrolase_family_protein_chr3:8116335- 8119388_REVERSE_LENGTH=3054	0.264705882352941	68	2	1189	1392	1	
scf0513004	gene23040	AT4G37640.1_Symbols:_ACA2_calcium_ATPase_2_chr4:17682977-	 17686941_REVERSE_LENGTH=3426	0.350877192982456	57	5	2062	2232	-1	
scf0513004	gene23040	AT2G07560.1_Symbols:_AHA6,	 _HA6_H(+)-ATPase_6_chr2:3169972- 3174012_REVERSE_LENGTH=3332	0.265625	64	2	901	1092	1	
scf0513004	gene23040	AT1G63440.1_Symbols:_HMA5_heavy_metal_atpase_5_chr1:23527655-	 23531109_FORWARD_LENGTH=2988	0.288461538461538	104	6	1384	1695	-1	
scf0513004	gene23040	AT2G26430.3_Symbols:_RCY1,	 _ATRCY1_arginine-rich_cyclin_1_chr2:11243219- 11246035_REVERSE_LENGTH=1673	0.365384615384615	52	1	1257	1412	-1	
scf0513004	gene23040	AT3G42640.1_Symbols:_AHA8,	 _HA8_H(+)-ATPase_8_chr3:14724309- 14728210_FORWARD_LENGTH=2995	0.265625	64	3	841	1032	1	
scf0513004	gene23040	AT2G26430.1_Symbols:_RCY1,	 _ATRCY1_arginine-rich_cyclin_1_chr2:11243219- 11246035_REVERSE_LENGTH=1589	0.365384615384615	52	1	1173	1328	-1	
scf0513004	gene23040	AT3G21180.1_Symbols:_ACA9,	 _ATACA9_autoinhibited_Ca(2+)-ATPase_9_chr3:7425519- 7432200_FORWARD_LENGTH=3771	0.26027397260274	73	2	1569	1787	1	
scf0513004	gene23040	AT1G52960.1_Symbols:__transposable_element_gene_chr1:19731631-	 19735204_FORWARD_LENGTH=2991	0.301587301587302	63	1	1370	1558	1	
scf0513004	gene23040	AT1G27770.2_Symbols:_ACA1,	 _PEA1_autoinhibited_Ca2+-ATPase_1_chr1:9671638- 9676157_REVERSE_LENGTH=3262	0.267605633802817	71	2	1342	1554	1	
scf0513004	gene23040	AT1G80660.2_Symbols:_HA9_H(+)-ATPase_9_chr1:30316026-	 30320197_REVERSE_LENGTH=3288	0.265625	64	2	1096	1287	1	
scf0513004	gene23040	AT4G33520.2_Symbols:_PAA1,	 _HMA6_P-type_ATP-ase_1_chr4:16118896- 16126151_FORWARD_LENGTH=3249	0.267857142857143	56	5	1430	1597	-1	
scf0513004	gene23040	AT5G57350.1_Symbols:_AHA3,_ATAHA3,	 _HA3_H(+)-ATPase_3_chr5:23230879- 23236572_REVERSE_LENGTH=3226	0.265625	64	2	882	1073	1	
scf0513004	gene23091	AT1G14370.1_Symbols:_APK2A,	 _PBL2_protein_kinase_2A_chr1:4915576- 4918138_FORWARD_LENGTH=1743	0.546875	64	2	1037	1228	1	
scf0513004	gene23091	AT3G53810.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:19932992- 19935234_REVERSE_LENGTH=2243	0.432432432432432	74	5	1458	1679	-1	
scf0513004	gene23091	AT1G01540.2_Symbols:__Protein_kinase_superfamily_protein_chr1:195780-	 198684_FORWARD_LENGTH=1920	0.473684210526316	76	5	1085	1312	-1	
scf0513004	gene23091	AT4G04570.2_Symbols:_CRK40_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_40_chr4:2289959- 2292391_FORWARD_LENGTH=1938	0.414285714285714	70	5	1115	1324	-1	
scf0513004	gene23091	AT1G21250.1_Symbols:_WAK1,	 _PRO25_cell_wall-associated_kinase_chr1:7439266- 7442113_FORWARD_LENGTH=2675	0.471428571428571	70	5	1881	2090	-1	
scf0513004	gene23091	AT3G26940.1_Symbols:_CDG1_Protein_kinase_superfamily_protein_chr3:993	 6582-9939269_REVERSE_LENGTH=1757	0.484848484848485	99	1	517	813	1	
scf0513004	gene23091	AT1G66150.1_Symbols:_TMK1_transmembrane_kinase_1_chr1:24631409-	 24634749_FORWARD_LENGTH=3257	0.298507462686567	67	7	2291	2491	-1	
scf0513004	gene23091	AT4G02630.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1151613	 -1153356_FORWARD_LENGTH=1744	0.417582417582418	91	6	529	801	-1	
scf0513004	gene23091	AT5G15080.1_Symbols:__Protein_kinase_superfamily_protein_chr5:4886114	 -4888788_FORWARD_LENGTH=2015	0.421052631578947	57	8	1234	1404	-1	
scf0513004	gene23091	AT1G26150.1_Symbols:_ATPERK10,	 _PERK10_proline-rich_extensin- like_receptor_kinase_10_chr1:9039628- 9043288_REVERSE_LENGTH=2866	0.315789473684211	57	11	1623	1793	1	
scf0513004	gene23091	AT1G69270.1_Symbols:_RPK1_receptor-	 like_protein_kinase_1_chr1:26040689- 26042702_REVERSE_LENGTH=2014	0.4	75	3	971	1195	-1	
scf0513004	gene23091	AT5G61350.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2466797	 3-24670501_FORWARD_LENGTH=2529	0.459459459459459	74	4	1950	2171	-1	
scf0513004	gene23091	AT3G04690.1_Symbols:_ANX1_Malectin/receptor-	 like_protein_kinase_family_protein_chr3:1273172- 1276008_REVERSE_LENGTH=2755	0.45	60	5	2089	2268	-1	
scf0513004	gene23091	AT1G60800.1_Symbols:_NIK3_NSP-interacting_kinase_3_chr1:22383453-	 22387457_REVERSE_LENGTH=2573	0.333333333333333	60	7	1858	2037	1	
scf0513004	gene23091	AT3G28690.1_Symbols:__Protein_kinase_superfamily_protein_chr3:1075503	 9-10757868_FORWARD_LENGTH=2468	0.327272727272727	55	10	1134	1298	1	
scf0513004	gene23091	AT5G07280.1_Symbols:_EMS1,	 _EXS_Leucine- rich_repeat_transmembrane_protein_kinase_chr5:2285040- 2288686_FORWARD_LENGTH=3647	0.359223300970874	103	5	2727	3035	-1	
scf0513004	gene23091	AT4G35030.2_Symbols:__Protein_kinase_superfamily_protein_chr4:1667612	 9-16678113_FORWARD_LENGTH=1674	0.339285714285714	56	6	330	497	-1	
scf0513004	gene23091	AT2G13800.1_Symbols:_ATSERK5,_SERK5,	 _BAK8_somatic_embryogenesis_receptor- like_kinase_5_chr2:5753271-5757239_FORWARD_LENGTH=1985	0.5	70	6	1241	1450	-1	
scf0513004	gene23091	AT4G04500.1_Symbols:_CRK37_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_37_chr4:2238411- 2240865_FORWARD_LENGTH=2039	0.421052631578947	57	5	1059	1229	-1	
scf0513004	gene23091	AT5G59700.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2405238	 5-24055425_REVERSE_LENGTH=2861	0.441558441558442	77	2	2058	2288	1	
scf0513004	gene23091	AT2G17220.1_Symbols:__Protein_kinase_superfamily_protein_chr2:7487654	 -7490167_REVERSE_LENGTH=1856	0.566666666666667	60	6	1161	1340	-1	
scf0513004	gene23091	AT3G24540.1_Symbols:__Protein_kinase_superfamily_protein_chr3:8952903	 -8955621_FORWARD_LENGTH=1530	0.357142857142857	56	8	944	1111	-1	
scf0513004	gene23091	AT5G48740.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:19765195- 19769369_REVERSE_LENGTH=2872	0.370967741935484	124	2	2348	2719	1	
scf0513004	gene23091	AT3G07070.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2237958	 -2240074_FORWARD_LENGTH=1649	0.318181818181818	66	8	1118	1315	1	
scf0513004	gene23091	AT1G61440.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22669245- 22672323_REVERSE_LENGTH=2379	0.45	100	1	1393	1692	1	
scf0513004	gene23091	AT1G11330.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:3810221- 3813607_FORWARD_LENGTH=2865	0.485294117647059	68	5	1741	1944	-1	
scf0513004	gene23091	AT1G01540.1_Symbols:__Protein_kinase_superfamily_protein_chr1:195812-	 198635_FORWARD_LENGTH=1908	0.5	68	5	1053	1256	-1	
scf0513004	gene23091	AT2G17220.2_Symbols:__Protein_kinase_superfamily_protein_chr2:7487675	 -7490176_REVERSE_LENGTH=1841	0.566666666666667	60	6	1167	1346	-1	
scf0513004	gene23091	AT1G76370.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2864844	 9-28650484_REVERSE_LENGTH=1602	0.45	80	6	494	733	-1	
scf0513004	gene23091	AT2G26290.1_Symbols:_ARSK1_root-specific_kinase_1_chr2:11192137-	 11194259_REVERSE_LENGTH=1375	0.532258064516129	62	4	750	935	-1	
scf0513004	gene23091	AT4G23130.1_Symbols:_CRK5,	 _RLK6_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_5_chr4:12117541- 12120134_REVERSE_LENGTH=2127	0.484848484848485	99	1	982	1278	1	
scf0513004	gene23091	AT1G11330.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:3810093- 3813558_FORWARD_LENGTH=2950	0.485294117647059	68	5	1875	2078	-1	
scf0513004	gene23091	AT2G28930.1_Symbols:_APK1B,	 _PK1B_protein_kinase_1B_chr2:12424775- 12426674_FORWARD_LENGTH=1563	0.316666666666667	60	9	923	1102	1	
scf0513004	gene23091	AT1G06840.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:2097747- 2103479_REVERSE_LENGTH=3240	0.453125	128	1	2108	2491	1	
scf0513004	gene23091	AT5G18500.2_Symbols:__Protein_kinase_superfamily_protein_chr5:6138383	 -6141630_FORWARD_LENGTH=2026	0.486486486486487	74	5	1151	1372	-1	
scf0513004	gene23091	AT4G21380.1_Symbols:_ARK3,	 _RK3_receptor_kinase_3_chr4:11388925- 11393226_REVERSE_LENGTH=2983	0.378947368421053	95	6	1684	1968	-1	
scf0513004	gene23091	AT1G07570.3_Symbols:_APK1A_Protein_kinase_superfamily_protein_chr1:23	 31334-2333738_REVERSE_LENGTH=1459	0.327272727272727	55	11	919	1083	1	
scf0513004	gene23091	AT1G55200.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:20589129- 20592063_REVERSE_LENGTH=2225	0.540983606557377	61	30	350	532	1	
scf0513004	gene23091	AT5G63710.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:25499414- 25502798_FORWARD_LENGTH=2106	0.447058823529412	85	5	1294	1548	-1	
scf0513004	gene23091	AT3G55450.2_Symbols:_PBL1_PBS1-like_1_chr3:20558102-	 20560096_FORWARD_LENGTH=1441	0.516129032258065	62	6	825	1010	-1	
scf0513004	gene23091	AT1G31420.1_Symbols:_FEI1_Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:11249618- 11253879_FORWARD_LENGTH=2469	0.493975903614458	83	3	1599	1847	-1	
scf0513004	gene23091	AT1G34210.1_Symbols:_SERK2,	 _ATSERK2_somatic_embryogenesis_receptor- like_kinase_2_chr1:12458670-12462905_FORWARD_LENGTH=2448	0.28	75	11	1690	1914	-1	
scf0513004	gene23091	AT4G23160.1_Symbols:_CRK8_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_8_chr4:12129485- 12134187_FORWARD_LENGTH=3890	0.438356164383562	73	2	3295	3513	1	
scf0513004	gene23091	AT1G69790.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2626660	 9-26269013_FORWARD_LENGTH=1588	0.53125	64	2	971	1162	1	
scf0513004	gene23091	AT2G23450.2_Symbols:__Protein_kinase_superfamily_protein_chr2:9988754	 -9991695_REVERSE_LENGTH=2502	0.462962962962963	54	3	1730	1891	-1	
scf0513004	gene23091	AT5G35580.1_Symbols:__Protein_kinase_superfamily_protein_chr5:1376196	 5-13763944_FORWARD_LENGTH=1593	0.397435897435897	78	6	336	569	-1	
scf0513004	gene23091	AT3G01300.1_Symbols:__Protein_kinase_superfamily_protein_chr3:90598-	 93585_REVERSE_LENGTH=1942	0.288135593220339	59	8	1154	1330	-1	
scf0513004	gene23091	AT4G35030.3_Symbols:__Protein_kinase_superfamily_protein_chr4:1667570	 2-16678206_FORWARD_LENGTH=1727	0.339285714285714	56	6	361	528	-1	
scf0513004	gene23091	AT1G71830.1_Symbols:_SERK1,	 _ATSERK1_somatic_embryogenesis_receptor- like_kinase_1_chr1:27018158-27022117_FORWARD_LENGTH=2570	0.451219512195122	82	7	1698	1943	-1	
scf0513004	gene23091	AT4G11470.1_Symbols:_CRK31_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_31_chr4:6967729- 6970161_FORWARD_LENGTH=2001	0.464646464646465	99	1	979	1275	1	
scf0513004	gene23091	AT5G56460.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2286511	 0-22867996_FORWARD_LENGTH=1756	0.344827586206897	58	8	1138	1311	-1	
