scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512983	gene01311	AT1G16490.1_Symbols:_ATMYB58,	 _MYB58_myb_domain_protein_58_chr1:5629655- 5630995_REVERSE_LENGTH=1180	0.327433628318584	113	4	163	501	1	
scf0512983	gene01311	AT1G63910.1_Symbols:_AtMYB103,	 _MYB103_myb_domain_protein_103_chr1:23719783- 23721774_REVERSE_LENGTH=1447	0.330357142857143	112	4	143	478	1	
scf0512983	gene01311	AT5G06100.3_Symbols:_MYB33,	 _ATMYB33_myb_domain_protein_33_chr5:1837907- 1840417_FORWARD_LENGTH=1905	0.452380952380952	84	2	413	664	-1	
scf0512983	gene01311	AT5G62320.1_Symbols:_MYB99,_ATMYBCU15,	 _ATMYB99_myb_domain_protein_99_chr5:25028716- 25029933_REVERSE_LENGTH=1054	0.53030303030303	66	4	267	464	-1	
scf0512983	gene01311	AT3G06490.1_Symbols:_MYB108,_AtMYB108,	 _BOS1_myb_domain_protein_108_chr3:2003393- 2006624_FORWARD_LENGTH=1764	0.441860465116279	86	2	583	840	-1	
scf0512983	gene01311	AT3G18100.1_Symbols:_MYB4R1,	 _AtMYB4R1_myb_domain_protein_4r1_chr3:6200578- 6204583_FORWARD_LENGTH=2655	0.267605633802817	71	5	1693	1905	1	
scf0512983	gene01311	AT5G65790.1_Symbols:_ATMYB68,	 _MYB68_myb_domain_protein_68_chr5:26322948- 26324578_FORWARD_LENGTH=1405	0.406976744186047	86	5	190	447	-1	
scf0512983	gene01311	AT4G32730.1_Symbols:_PC-MYB1,_MYB3R-1,_ATMYB3R-1,_ATMYB3R1,	 _MYB3R1_Homeodomain-like_protein_chr4:15790345- 15794252_FORWARD_LENGTH=2639	0.303030303030303	66	6	675	872	-1	
scf0512983	gene01311	AT5G58850.1_Symbols:_ATMYB119,	 _MYB119_myb_domain_protein_119_chr5:23763945- 23765441_FORWARD_LENGTH=1293	0.450980392156863	51	3	411	563	-1	
scf0512983	gene01311	AT5G57620.1_Symbols:_MYB36,	 _AtMYB36_myb_domain_protein_36_chr5:23334817- 23336566_FORWARD_LENGTH=1267	0.380952380952381	84	5	187	438	-1	
scf0512983	gene01311	AT2G23290.1_Symbols:_AtMYB70,	 _MYB70_myb_domain_protein_70_chr2:9904787- 9905920_REVERSE_LENGTH=1134	0.280701754385965	57	3	247	417	-1	
scf0512983	gene01311	AT4G22680.1_Symbols:_MYB85,	 _AtMYB85_myb_domain_protein_85_chr4:11922340- 11924216_REVERSE_LENGTH=1386	0.34375	64	5	136	327	1	
scf0512983	gene01311	AT4G34990.1_Symbols:_AtMYB32,	 _MYB32_myb_domain_protein_32_chr4:16661329- 16662367_REVERSE_LENGTH=944	0.404494382022472	89	5	198	464	1	
scf0512983	gene01311	AT5G23000.1_Symbols:_RAX1,_MYB37,	 _ATMYB37_myb_domain_protein_37_chr5:7696135- 7697927_FORWARD_LENGTH=1304	0.376623376623377	77	5	205	435	-1	
scf0512983	gene01311	AT5G54230.1_Symbols:_MYB49,	 _AtMYB49_myb_domain_protein_49_chr5:22016250- 22017933_REVERSE_LENGTH=1155	0.359223300970874	103	4	124	432	1	
scf0512983	gene01311	AT1G26780.2_Symbols:_MYB117,_AtMYB117,	 _LOF1_myb_domain_protein_117_chr1:9271029- 9272463_FORWARD_LENGTH=1084	0.509803921568627	51	3	394	546	-1	
scf0512983	gene01311	AT1G68320.1_Symbols:_MYB62,_AtMYB62,_BW62B,	 _BW62C_myb_domain_protein_62_chr1:25603842- 25605096_FORWARD_LENGTH=1073	0.3	80	3	160	399	-1	
scf0512983	gene01311	AT3G11440.1_Symbols:_ATMYB65,	 _MYB65_myb_domain_protein_65_chr3:3602093- 3605104_FORWARD_LENGTH=2015	0.320987654320988	81	3	350	592	-1	
scf0512983	gene01311	AT3G48920.1_Symbols:_AtMYB45,	 _MYB45_myb_domain_protein_45_chr3:18139392- 18140561_FORWARD_LENGTH=786	0.352272727272727	88	4	82	345	-1	
scf0512983	gene01311	AT3G47600.1_Symbols:_MYB94,_ATMYBCP70,	 _ATMYB94_myb_domain_protein_94_chr3:17539338- 17541230_REVERSE_LENGTH=1486	0.415094339622642	53	6	194	352	1	
scf0512983	gene01311	AT5G02320.1_Symbols:_ATMYB3R5,	 _MYB3R-5_myb_domain_protein_3r-5_chr5:483123- 486434_REVERSE_LENGTH=2056	0.550724637681159	69	1	565	771	1	
scf0512983	gene01311	AT4G21440.1_Symbols:_ATMYB102,_ATM4,	 _MYB102_MYB-like_102_chr4:11418246- 11419760_REVERSE_LENGTH=1340	0.4	60	5	108	287	1	
scf0512983	gene01311	AT3G28480.2_Symbols:__Oxoglutarate/iron-	 dependent_oxygenase_chr3:10676041- 10678305_REVERSE_LENGTH=1243	0.518518518518518	54	15	501	662	1	
scf0512983	gene01311	AT5G16770.1_Symbols:_AtMYB9,	 _MYB9_myb_domain_protein_9_chr5:5514884- 5516936_FORWARD_LENGTH=1284	0.3515625	128	5	65	448	1	
scf0512983	gene01311	AT1G25340.2_Symbols:_MYB116_myb_domain_protein_116_chr1:8885210-	 8886271_FORWARD_LENGTH=837	0.370967741935484	62	3	172	357	-1	
scf0512983	gene01311	AT3G55730.1_Symbols:_MYB109,	 _AtMYB109_myb_domain_protein_109_chr3:20681904- 20684053_REVERSE_LENGTH=1500	0.513888888888889	72	1	355	570	1	
scf0512983	gene01311	AT5G62470.1_Symbols:_MYB96,_MYBCOV1,	 _ATMYB96_myb_domain_protein_96_chr5:25078991- 25080858_REVERSE_LENGTH=1499	0.366197183098592	71	3	139	351	-1	
scf0512983	gene01311	AT2G25230.1_Symbols:_MYB100,	 _AtMYB100_myb_domain_protein_100_chr2:10747211- 10748467_REVERSE_LENGTH=705	0.285714285714286	63	4	175	363	-1	
scf0512983	gene01311	AT5G11050.1_Symbols:_MYB64,	 _AtMYB64_myb_domain_protein_64_chr5:3502092- 3503834_FORWARD_LENGTH=1523	0.431372549019608	51	3	463	615	-1	
scf0512983	gene01311	AT5G55020.1_Symbols:_ATMYB120,	 _MYB120_myb_domain_protein_120_chr5:22324599- 22326248_REVERSE_LENGTH=1572	0.303921568627451	102	3	91	396	-1	
scf0512983	gene01311	AT2G02820.2_Symbols:_MYB88_myb_domain_protein_88_chr2:804174-	 807208_REVERSE_LENGTH=2066	0.430769230769231	65	1	265	459	1	
scf0512983	gene01311	AT1G74430.1_Symbols:_MYB95,_ATMYB95,	 _ATMYBCP66_myb_domain_protein_95_chr1:27975179- 27977434_FORWARD_LENGTH=1362	0.309090909090909	55	6	224	388	1	
scf0512983	gene01311	AT5G16600.1_Symbols:_MYB43,	 _AtMYB43_myb_domain_protein_43_chr5:5438291- 5440245_FORWARD_LENGTH=1015	0.363636363636364	55	4	223	387	-1	
scf0512983	gene01311	AT1G74080.1_Symbols:_ATMYB122,	 _MYB122_myb_domain_protein_122_chr1:27855699- 27857534_FORWARD_LENGTH=1377	0.345454545454545	55	5	270	434	1	
scf0512983	gene01301	AT5G35150.1_Symbols:__transposable_element_gene_chr5:13410611-	 13412704_FORWARD_LENGTH=2094	0.266666666666667	60	1	73	252	1	
scf0512983	gene01265	AT1G20693.1_Symbols:_HMGB2,_HMG_BETA_1,_NFD2,	 _NFD02_high_mobility_group_B2_chr1:7176775- 7178820_FORWARD_LENGTH=954	0.329411764705882	85	1	310	564	1	
scf0512983	gene01265	AT1G20693.2_Symbols:_HMGB2,_HMG_BETA_1,_NFD2,	 _NFD02_high_mobility_group_B2_chr1:7176775- 7178820_FORWARD_LENGTH=948	0.329411764705882	85	1	310	564	1	
scf0512983	gene01265	AT4G23800.1_Symbols:__HMG_(high_mobility_group)_box_protein_chr4:1239	 0167-12392710_FORWARD_LENGTH=1626	0.369230769230769	65	2	476	670	1	
scf0512983	gene01265	AT1G20693.3_Symbols:_HMGB2,_HMG_BETA_1,_NFD2,	 _NFD02_high_mobility_group_B2_chr1:7176775- 7178820_FORWARD_LENGTH=951	0.329411764705882	85	1	310	564	1	
scf0512983	gene01265	AT3G51880.1_Symbols:_HMGB1,	 _NFD1_high_mobility_group_B1_chr3:19246991- 19249095_REVERSE_LENGTH=938	0.375	64	1	332	523	1	
scf0512983	gene01265	AT3G51880.3_Symbols:_HMGB1,	 _NFD1_high_mobility_group_B1_chr3:19246991- 19249124_REVERSE_LENGTH=866	0.375	64	1	260	451	1	
scf0512983	gene01265	AT4G11080.1_Symbols:__HMG_(high_mobility_group)_box_protein_chr4:6760	 867-6763272_REVERSE_LENGTH=1372	0.4	65	2	388	582	1	
scf0512983	gene01265	AT1G20696.1_Symbols:_HMGB3,_NFD3,	 _NFD03_high_mobility_group_B3_chr1:7179452- 7181499_FORWARD_LENGTH=933	0.379310344827586	58	1	378	551	1	
scf0512983	gene01265	AT3G51880.4_Symbols:_HMGB1_high_mobility_group_B1_chr3:19246984-	 19249124_REVERSE_LENGTH=822	0.375	64	1	260	451	1	
scf0512983	gene01265	AT5G23420.1_Symbols:_HMGB6_high-mobility_group_box_6_chr5:7888513-	 7890180_REVERSE_LENGTH=994	0.277777777777778	90	1	406	675	1	
scf0512983	gene01265	AT4G23800.2_Symbols:__HMG_(high_mobility_group)_box_protein_chr4:1239	 0167-12392710_FORWARD_LENGTH=1608	0.369230769230769	65	2	476	670	1	
scf0512983	gene01265	AT3G28730.1_Symbols:_ATHMG,_SSRP1,_NFD,	 _HMG_high_mobility_group_chr3:10784889- 10788729_FORWARD_LENGTH=2237	0.438679245283019	212	31	712	1347	-1	
scf0512983	gene01265	AT1G20696.3_Symbols:_HMGB3,_NFD3,	 _NFD03_high_mobility_group_B3_chr1:7179453- 7181499_FORWARD_LENGTH=933	0.379310344827586	58	1	377	550	1	
scf0512983	gene01265	AT3G51880.2_Symbols:_HMGB1,	 _NFD1_high_mobility_group_B1_chr3:19246991- 19249095_REVERSE_LENGTH=959	0.375	64	1	332	523	1	
scf0512983	gene01265	AT1G55650.1_Symbols:__HMG_(high_mobility_group)_box_protein_with_ARID	 /BRIGHT_DNA-binding_domain_chr1:20796340- 20798481_FORWARD_LENGTH=1014	0.269230769230769	52	1	745	900	1	
scf0512983	gene01288	AT4G15233.2_Symbols:__ABC-2_and_Plant_PDR_ABC-	 type_transporter_family_protein_chr4:8688289- 8694558_FORWARD_LENGTH=4201	0.356164383561644	146	42	1451	1888	-1	
scf0512983	gene01288	AT4G15215.1_Symbols:_PDR13,	 _ATPDR13_pleiotropic_drug_resistance_13_chr4:8672070- 8679176_FORWARD_LENGTH=4475	0.278688524590164	61	45	3805	3987	1	
scf0512983	gene01288	AT5G60740.1_Symbols:__ABC_transporter_family_protein_chr5:24425810-	 24430269_REVERSE_LENGTH=3344	0.338461538461538	65	2	1705	1899	1	
scf0512983	gene01288	AT5G52860.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:21419776- 21421567_REVERSE_LENGTH=1792	0.375	56	1	494	661	1	
scf0512983	gene01288	AT1G02520.1_Symbols:_PGP11_P-glycoprotein_11_chr1:523651-	 528745_FORWARD_LENGTH=3871	0.359375	64	2	3524	3715	1	
scf0512983	gene01288	AT3G55130.1_Symbols:_ATWBC19,	 _WBC19_white-brown_complex_homolog_19_chr3:20433878- 20436390_REVERSE_LENGTH=2513	0.430379746835443	79	1	769	1005	1	
scf0512983	gene01288	AT3G47760.1_Symbols:_ATATH4,_ATH4,	 _ABCA5_ABC2_homolog_4_chr3:17611787- 17616639_FORWARD_LENGTH=2619	0.266666666666667	60	1	2053	2232	1	
scf0512983	gene01288	AT3G25620.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:9316074- 9319568_REVERSE_LENGTH=2906	0.344262295081967	61	2	526	708	1	
scf0512983	gene01288	AT1G28010.1_Symbols:_PGP14,_ATABCB14,	 _ABCB14_P-glycoprotein_14_chr1:9763436- 9768068_FORWARD_LENGTH=3895	0.327868852459016	61	2	3412	3594	1	
scf0512983	gene01288	AT3G13220.1_Symbols:_WBC27,	 _ABCG26_ABC- 2_type_transporter_family_protein_chr3:4247968- 4250703_REVERSE_LENGTH=2058	0.310344827586207	58	3	493	666	1	
scf0512983	gene01288	AT1G17840.1_Symbols:_WBC11,_ABCG11,_DSO,_COF1,	 _ATWBC11_white- brown_complex_homolog_protein_11_chr1:6142564- 6146521_FORWARD_LENGTH=3045	0.403846153846154	52	4	511	666	1	
scf0512983	gene01288	AT2G39480.1_Symbols:_PGP6_P-glycoprotein_6_chr2:16477792-	 16485039_REVERSE_LENGTH=4893	0.327868852459016	61	1	1839	2021	1	
scf0512983	gene01288	AT5G06530.3_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:1989747- 1994824_REVERSE_LENGTH=2882	0.351851851851852	54	5	1198	1359	-1	
scf0512983	gene01288	AT4G25450.3_Symbols:_ATNAP8,	 _NAP8_non-intrinsic_ABC_protein_8_chr4:13009733- 13013968_REVERSE_LENGTH=2309	0.375	72	1	1829	2044	1	
scf0512983	gene01288	AT3G28380.1_Symbols:_PGP17_P-glycoprotein_17_chr3:10623742-	 10628201_REVERSE_LENGTH=3723	0.296875	64	1	3376	3567	1	
scf0512983	gene01288	AT3G55320.1_Symbols:_PGP20_P-glycoprotein__20_chr3:20506992-	 20513393_REVERSE_LENGTH=4626	0.360655737704918	61	1	1633	1815	1	
scf0512983	gene01288	AT2G37360.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:15673442- 15675920_REVERSE_LENGTH=2479	0.301587301587302	63	2	672	860	1	
scf0512983	gene01288	AT2G41700.2_Symbols:_ABCA1,	 _AtABCA1_ATP-binding_cassette_A1_chr2:17382890- 17395942_REVERSE_LENGTH=5900	0.293103448275862	58	4	1844	2017	1	
scf0512983	gene01288	AT3G28360.1_Symbols:_PGP16_P-glycoprotein_16_chr3:10611024-	 10616361_REVERSE_LENGTH=3794	0.328125	64	1	3394	3585	1	
scf0512983	gene01288	AT1G53390.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr1:19918047-19923807_FORWARD_LENGTH=3708	0.28125	64	3	1882	2073	1	
scf0512983	gene01288	AT4G25450.1_Symbols:_ATNAP8,	 _NAP8_non-intrinsic_ABC_protein_8_chr4:13009733- 13013971_REVERSE_LENGTH=2316	0.375	72	1	1836	2051	1	
scf0512983	gene01288	AT5G19410.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:6545237- 6547111_REVERSE_LENGTH=1875	0.313725490196078	51	6	1567	1719	1	
scf0512983	gene01288	AT4G25750.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr4:13110627- 13112360_REVERSE_LENGTH=1734	0.276315789473684	76	4	1300	1527	1	
scf0512983	gene01288	AT3G28415.1_Symbols:__ABC_transporter_family_protein_chr3:10647123-	 10651540_REVERSE_LENGTH=3666	0.305555555555556	72	1	3295	3510	1	
scf0512983	gene01288	AT3G16340.1_Symbols:_ATPDR1,	 _PDR1_pleiotropic_drug_resistance_1_chr3:5539897- 5546417_FORWARD_LENGTH=4405	0.25974025974026	77	36	3616	3846	1	
scf0512983	gene01288	AT3G47730.1_Symbols:_ATATH1,_ATH1,	 _ABCA2_ATP-binding_cassette_A2_chr3:17594060- 17598896_REVERSE_LENGTH=3302	0.305084745762712	59	1	2076	2252	1	
scf0512983	gene01288	AT1G04120.1_Symbols:_ATMRP5,_MRP5,_ATABCC5,	 _ABCC5_multidrug_resistance- associated_protein_5_chr1:1064454- 1070927_REVERSE_LENGTH=5277	0.298507462686567	67	1	2553	2753	1	
scf0512983	gene01288	AT3G28390.1_Symbols:_PGP18_P-glycoprotein_18_chr3:10629425-	 10633967_REVERSE_LENGTH=3678	0.328125	64	1	3331	3522	1	
scf0512983	gene01288	AT5G13580.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:4370692- 4373201_FORWARD_LENGTH=2510	0.301587301587302	63	3	686	874	1	
scf0512983	gene01288	AT3G10670.1_Symbols:_ATNAP7,	 _NAP7_non-intrinsic_ABC_protein_7_chr3:3335049- 3337387_REVERSE_LENGTH=1376	0.305084745762712	59	1	792	968	1	
scf0512983	gene01288	AT3G16340.2_Symbols:_PDR1_pleiotropic_drug_resistance_1_chr3:5539788-	 5546449_FORWARD_LENGTH=4531	0.25974025974026	77	36	3710	3940	1	
scf0512983	gene01288	AT1G31770.1_Symbols:_ABCG14_ATP-binding_cassette_14_chr1:11374893-	 11377794_REVERSE_LENGTH=2456	0.282051282051282	78	3	742	975	-1	
scf0512983	gene01288	AT4G01820.1_Symbols:_PGP3,	 _MDR3_P-glycoprotein_3_chr4:780734- 785329_REVERSE_LENGTH=3690	0.375	64	2	3343	3534	1	
scf0512983	gene01288	AT2G28070.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:11956432- 11959782_FORWARD_LENGTH=2193	0.464285714285714	56	2	385	552	1	
scf0512983	gene01288	AT3G28345.1_Symbols:__ABC_transporter_family_protein_chr3:10593753-	 10598775_REVERSE_LENGTH=3891	0.333333333333333	69	1	3361	3567	1	
scf0512983	gene01288	AT4G19210.1_Symbols:_ATRLI2,	 _RLI2_RNAse_l_inhibitor_protein_2_chr4:10501200- 10505217_FORWARD_LENGTH=2279	0.290322580645161	62	1	776	961	1	
scf0512983	gene01288	AT1G71960.1_Symbols:_ABCG25,	 _ATABCG25_ATP-binding_casette_family_G25_chr1:27082394- 27088248_REVERSE_LENGTH=2267	0.46551724137931	58	1	698	871	1	
scf0512983	gene01288	AT5G06530.2_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:1989747- 1994824_REVERSE_LENGTH=2788	0.351851851851852	54	5	1198	1359	-1	
scf0512983	gene01288	AT1G51500.1_Symbols:_CER5,_D3,_ABCG12,_WBC12,	 _ATWBC12_ABC- 2_type_transporter_family_protein_chr1:19097797- 19101080_REVERSE_LENGTH=2342	0.254545454545455	110	6	1420	1749	1	
scf0512983	gene01288	AT3G47780.1_Symbols:_ATATH6,	 _ATH6_ABC2_homolog_6_chr3:17624479- 17629013_FORWARD_LENGTH=2870	0.3	60	1	2263	2442	1	
scf0512983	gene01288	AT1G67940.1_Symbols:_ATNAP3,_AtSTAR1,	 _NAP3_non-intrinsic_ABC_protein_3_chr1:25477670- 25478803_FORWARD_LENGTH=1063	0.263888888888889	72	1	547	762	1	
scf0512983	gene01288	AT5G61730.1_Symbols:_ATATH11,	 _ATH11_ABC2_homolog_11_chr5:24803583- 24807898_REVERSE_LENGTH=2823	0.288135593220339	59	1	1984	2160	1	
scf0512983	gene01288	AT5G06530.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:1989747- 1994912_REVERSE_LENGTH=2684	0.351851851851852	54	5	1094	1255	-1	
scf0512983	gene01288	AT2G13610.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:5673688- 5675831_REVERSE_LENGTH=2144	0.423076923076923	52	1	596	751	1	
scf0512983	gene01288	AT1G51460.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr1:19076982- 19081433_REVERSE_LENGTH=2285	0.423076923076923	52	4	186	341	1	
scf0512983	gene01288	AT3G55110.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:20424550- 20427377_REVERSE_LENGTH=2533	0.405063291139241	79	1	833	1069	1	
scf0512983	gene01288	AT3G28860.1_Symbols:_ATMDR1,_ATMDR11,_PGP19,_MDR11,_MDR1,_ATPGP19,	 _ABCB19, _ATABCB19_ATP_binding_cassette_subfamily_B19_chr3:1087003 8-10877506_REVERSE_LENGTH=4228	0.344262295081967	61	2	3644	3826	1	
scf0512983	gene01288	AT3G21090.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:7391438- 7395041_REVERSE_LENGTH=2243	0.365384615384615	52	4	241	396	1	
scf0512983	gene01288	AT1G10680.1_Symbols:_PGP10_P-glycoprotein_10_chr1:3538470-	 3543782_REVERSE_LENGTH=3684	0.377049180327869	61	2	3340	3522	1	
scf0512983	gene01288	AT3G30842.1_Symbols:_PDR10,	 _ATPDR10_pleiotropic_drug_resistance_10_chr3:12593959- 12600432_REVERSE_LENGTH=4221	0.368421052631579	114	25	2884	3225	-1	
scf0512983	gene01288	AT4G01830.1_Symbols:_PGP5_P-glycoprotein_5_chr4:785683-	 790447_REVERSE_LENGTH=3693	0.359375	64	3	3346	3537	1	
scf0512983	gene01288	AT2G36380.1_Symbols:_PDR6,	 _ATPDR6_pleiotropic_drug_resistance_6_chr2:15257583- 15263766_FORWARD_LENGTH=4501	0.408450704225352	71	40	3008	3220	1	
scf0512983	gene01288	AT1G59870.1_Symbols:_PEN3,_PDR8,_ATPDR8,_ABCG36,	 _ATABCG36_ABC-2_and_Plant_PDR_ABC- type_transporter_family_protein_chr1:22034506- 22040038_FORWARD_LENGTH=4759	0.385964912280702	57	37	2761	2931	1	
scf0512983	gene01288	AT3G52310.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:19398628- 19402953_FORWARD_LENGTH=2482	0.327586206896552	58	2	855	1028	1	
scf0512983	gene01288	AT5G39040.1_Symbols:_ALS1,_ATTAP2,	 _TAP2_transporter_associated_with_antigen_processing_prot ein_2_chr5:15625578-15629802_FORWARD_LENGTH=2198	0.354838709677419	62	1	1664	1849	1	
scf0512983	gene01288	AT2G37280.1_Symbols:_PDR5,	 _ATPDR5_pleiotropic_drug_resistance_5_chr2:15650400- 15656417_FORWARD_LENGTH=4242	0.390625	64	39	2667	2858	1	
scf0512983	gene01288	AT2G47000.1_Symbols:_MDR4,_PGP4,_ABCB4,	 _ATPGP4_ATP_binding_cassette_subfamily_B4_chr2:19309868- 19315241_REVERSE_LENGTH=4161	0.359375	64	3	1697	1888	1	
scf0512983	gene01288	AT2G01320.3_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:154131- 158182_REVERSE_LENGTH=2662	0.455696202531646	79	1	759	995	1	
scf0512983	gene01288	AT2G39350.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:16430085- 16432557_REVERSE_LENGTH=2473	0.26984126984127	63	2	663	851	1	
scf0512983	gene01288	AT3G29390.1_Symbols:_RIK_RS2-interacting_KH_protein_chr3:11289613-	 11294774_FORWARD_LENGTH=2049	0.307692307692308	52	1	51	206	-1	
scf0512983	gene01288	AT2G01320.4_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:154428- 158182_REVERSE_LENGTH=2428	0.455696202531646	79	1	759	995	1	
scf0512983	gene01288	AT3G53480.1_Symbols:_PIS1,_PDR9,_ATPDR9,	 _ABCG37_pleiotropic_drug_resistance_9_chr3:19825307- 19831797_FORWARD_LENGTH=4565	0.392156862745098	51	44	2611	2763	1	
scf0512983	gene01288	AT3G55090.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:20416342- 20418552_REVERSE_LENGTH=2211	0.26984126984127	63	2	496	684	1	
scf0512983	gene01288	AT1G15210.1_Symbols:_PDR7,	 _ATPDR7_pleiotropic_drug_resistance_7_chr1:5231348- 5236573_REVERSE_LENGTH=4533	0.433962264150943	53	39	3041	3199	1	
scf0512983	gene01288	AT5G61700.1_Symbols:_ATATH16,	 _ATH16_ABC2_homolog_16_chr5:24793864- 24797944_FORWARD_LENGTH=2667	0.283333333333333	60	1	2101	2280	1	
scf0512983	gene01288	AT2G29940.1_Symbols:_PDR3,	 _ATPDR3_pleiotropic_drug_resistance_3_chr2:12760139- 12766623_FORWARD_LENGTH=4449	0.431034482758621	58	36	2981	3154	1	
scf0512983	gene01288	AT2G36910.1_Symbols:_ATPGP1,_PGP1,	 _ABCB1_ATP_binding_cassette_subfamily_B1_chr2:15502014- 15507320_FORWARD_LENGTH=4279	0.360655737704918	61	2	3614	3796	1	
scf0512983	gene01288	AT1G02530.1_Symbols:_PGP12_P-glycoprotein_12_chr1:529795-	 534677_FORWARD_LENGTH=3998	0.328125	64	2	1530	1721	1	
scf0512983	gene01288	AT2G37362.1_Symbols:__Potential_natural_antisense_gene,	 _locus_overlaps_with_AT2G37360_chr2:15673687- 15675978_FORWARD_LENGTH=2292	0.301587301587302	63	2	1375	1563	-1	
scf0512983	gene01288	AT4G15236.1_Symbols:__ABC-2_and_Plant_PDR_ABC-	 type_transporter_family_protein_chr4:8696683- 8702727_FORWARD_LENGTH=4167	0.272727272727273	88	45	3502	3765	1	
scf0512983	gene01288	AT4G15233.1_Symbols:__ABC-2_and_Plant_PDR_ABC-	 type_transporter_family_protein_chr4:8688292- 8694482_FORWARD_LENGTH=4016	0.356164383561644	146	39	1394	1831	-1	
scf0512983	gene01288	AT3G53510.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:19837209- 19839862_REVERSE_LENGTH=2654	0.317460317460317	63	2	894	1082	1	
scf0512983	gene01288	AT3G28520.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_super family_protein_chr3:10688323- 10689759_FORWARD_LENGTH=1437	0.280701754385965	57	2	790	960	1	
scf0512983	gene01288	AT4G18050.1_Symbols:_PGP9_P-glycoprotein__9_chr4:10022205-	 10027415_FORWARD_LENGTH=3846	0.359375	64	2	3367	3558	1	
scf0512983	gene01288	AT1G15520.1_Symbols:_PDR12,_ATPDR12,_ABCG40,	 _ATABCG40_pleiotropic_drug_resistance_12_chr1:5331858- 5338326_REVERSE_LENGTH=4558	0.381818181818182	55	41	1620	1784	1	
scf0512983	gene01288	AT2G01320.2_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:154173- 158182_REVERSE_LENGTH=2617	0.455696202531646	79	1	759	995	1	
scf0512983	gene01288	AT4G15230.1_Symbols:_ATPDR2,	 _PDR2_pleiotropic_drug_resistance_2_chr4:8680182- 8686880_FORWARD_LENGTH=4316	0.297297297297297	111	43	1468	1800	-1	
scf0512983	gene01288	AT2G26910.1_Symbols:_PDR4,	 _ATPDR4_pleiotropic_drug_resistance_4_chr2:11481623- 11488186_FORWARD_LENGTH=4575	0.394366197183099	71	22	3342	3554	-1	
scf0512983	gene01288	AT3G55100.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:20420290- 20422340_REVERSE_LENGTH=2051	0.301587301587302	63	3	328	516	1	
scf0512983	gene01288	AT3G25620.2_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:9316074- 9319571_REVERSE_LENGTH=2688	0.344262295081967	61	2	529	711	1	
scf0512983	gene01288	AT1G66950.1_Symbols:_PDR11,	 _ATPDR11_pleiotropic_drug_resistance_11_chr1:24978205- 24984619_FORWARD_LENGTH=4557	0.309090909090909	55	41	4028	4192	1	
scf0512983	gene01288	AT2G41700.1_Symbols:_ABCA1,	 _AtABCA1_ATP-binding_cassette_A1_chr2:17383042- 17396110_REVERSE_LENGTH=5846	0.293103448275862	58	4	2044	2217	1	
scf0512983	gene01288	AT5G61740.1_Symbols:_ATATH14,	 _ATH14_ABC2_homolog_14_chr5:24808484- 24812597_FORWARD_LENGTH=2547	0.283333333333333	60	1	1981	2160	1	
scf0512983	gene01288	AT4G25960.1_Symbols:_PGP2_P-glycoprotein_2_chr4:13177409-	 13183631_FORWARD_LENGTH=4057	0.39344262295082	61	2	1626	1808	1	
scf0512983	gene01288	AT2G01320.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:154555- 158182_REVERSE_LENGTH=2411	0.455696202531646	79	1	759	995	1	
scf0512983	gene01288	AT3G62150.1_Symbols:_PGP21_P-glycoprotein_21_chr3:23008755-	 23013909_REVERSE_LENGTH=4143	0.375	64	3	1846	2037	1	
scf0512983	gene01288	AT2G37010.1_Symbols:_ATNAP12,	 _NAP12_non-intrinsic_ABC_protein_12_chr2:15541720- 15546159_FORWARD_LENGTH=3249	0.362637362637363	91	1	1858	2130	1	
scf0512983	gene01288	AT1G63270.1_Symbols:_ATNAP10,	 _NAP10_non-intrinsic_ABC_protein_10_chr1:23469664- 23471237_REVERSE_LENGTH=937	0.294117647058824	68	1	638	841	1	
